t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
137.76666667,-0.96920678,-1.13233350,-0.06057868,-0.00379867,0.00283490,0.92831800,0.05218625,-0.06187714,0.32088316,0.01434680,0.24309692,-0.00448471
137.78333333,-0.96783434,-1.13223148,-0.05523366,-0.00355587,0.00686143,0.92821861,0.05333167,-0.06104096,0.32108805,0.01458481,0.24161311,-0.00504587
137.80000000,-0.96645204,-1.13208899,-0.04989298,-0.00330980,0.01085721,0.92811126,0.05434573,-0.06013150,0.32103732,0.01480794,0.23976826,-0.00558782
137.81666667,-0.96506231,-1.13190722,-0.04456104,-0.00306078,0.01481630,0.92799638,0.05522970,-0.05915023,0.32073220,0.01501654,0.23756686,-0.00610626
137.83333333,-0.96366756,-1.13168743,-0.03924214,-0.00280910,0.01873286,0.92787438,0.05598431,-0.05809808,0.32017788,0.01520909,0.23501466,-0.00660001
137.85000000,-0.96227026,-1.13143095,-0.03394047,-0.00255507,0.02260114,0.92774569,0.05661069,-0.05697673,0.31937790,0.01538613,0.23211770,-0.00706791
137.86666667,-0.96087286,-1.13113917,-0.02866011,-0.00229902,0.02641552,0.92761076,0.05711014,-0.05578704,0.31833717,0.01554596,0.22888295,-0.00750898
137.88333333,-0.95947781,-1.13081352,-0.02340511,-0.00204128,0.03017052,0.92747004,0.05748451,-0.05453075,0.31705509,0.01568738,0.22531852,-0.00792236
137.90000000,-0.95808758,-1.13045549,-0.01817943,-0.00178216,0.03386077,0.92732399,0.05773568,-0.05320973,0.31553536,0.01581163,0.22143251,-0.00830727
137.91666667,-0.95670461,-1.13006660,-0.01298696,-0.00152197,0.03748108,0.92717306,0.05786597,-0.05182543,0.31377955,0.01591839,0.21723443,-0.00866304
137.93333333,-0.95533132,-1.12964840,-0.00783149,-0.00126100,0.04102640,0.92701774,0.05787774,-0.05037980,0.31179299,0.01600706,0.21273326,-0.00898923
137.95000000,-0.95397013,-1.12920250,-0.00271676,-0.00099955,0.04449187,0.92685849,0.05777364,-0.04887480,0.30957575,0.01607925,0.20794000,-0.00928438
137.96666667,-0.95262342,-1.12873052,0.00235355,-0.00073790,0.04787280,0.92669584,0.05755631,-0.04731241,0.30713015,0.01613254,0.20286515,-0.00954704
137.98333333,-0.95129356,-1.12823409,0.00737582,-0.00047635,0.05116468,0.92653027,0.05722883,-0.04569463,0.30445766,0.01616862,0.19752022,-0.00977669
138.00000000,-0.94998285,-1.12771487,0.01234656,-0.00021520,0.05436321,0.92636231,0.05679435,-0.04402317,0.30156424,0.01618466,0.19191653,-0.00997330
138.01666667,-0.94869358,-1.12717453,0.01726232,0.00004529,0.05746430,0.92619244,0.05625672,-0.04230081,0.29845269,0.01618277,0.18606744,-0.01013679
138.03333333,-0.94742795,-1.12661468,0.02211973,0.00030478,0.06046402,0.92602129,0.05562203,-0.04052936,0.29512446,0.01615939,0.17998261,-0.01026007
138.05000000,-0.94618808,-1.12603693,0.02691555,0.00056303,0.06335862,0.92584945,0.05489606,-0.03871117,0.29158725,0.01611808,0.17367296,-0.01034503
138.06666667,-0.94497605,-1.12544286,0.03164658,0.00081974,0.06614458,0.92567738,0.05408409,-0.03684868,0.28784321,0.01605648,0.16715182,-0.01039762
138.08333333,-0.94379383,-1.12483401,0.03630977,0.00107463,0.06881862,0.92550553,0.05319034,-0.03494431,0.28389918,0.01597452,0.16043397,-0.01041978
138.10000000,-0.94264337,-1.12421193,0.04090215,0.00132742,0.07137772,0.92533433,0.05221893,-0.03300059,0.27976057,0.01587379,0.15353482,-0.01041272
138.11666667,-0.94152650,-1.12357813,0.04542091,0.00157783,0.07381910,0.92516417,0.05117395,-0.03101987,0.27543598,0.01575299,0.14646931,-0.01037768
138.13333333,-0.94044501,-1.12293409,0.04986336,0.00182558,0.07614026,0.92499544,0.05005984,-0.02900491,0.27093161,0.01561142,0.13925359,-0.01031604
138.15000000,-0.93940058,-1.12228126,0.05422694,0.00207038,0.07833896,0.92482849,0.04888109,-0.02695824,0.26625564,0.01545015,0.13190338,-0.01022911
138.16666667,-0.93839482,-1.12162104,0.05850924,0.00231196,0.08041322,0.92466364,0.04764209,-0.02488235,0.26141753,0.01526851,0.12443493,-0.01011832
138.18333333,-0.93742923,-1.12095479,0.06270807,0.00255004,0.08236134,0.92450120,0.04634725,-0.02278022,0.25642935,0.01506808,0.11686424,-0.00998511
138.20000000,-0.93650524,-1.12028381,0.06682135,0.00278434,0.08418188,0.92434145,0.04500123,-0.02065430,0.25129929,0.01484646,0.10920768,-0.00983099
138.21666667,-0.93562415,-1.11960935,0.07084720,0.00301459,0.08587368,0.92418465,0.04360860,-0.01850735,0.24603858,0.01460621,0.10148155,-0.00965740
138.23333333,-0.93478719,-1.11893260,0.07478393,0.00324054,0.08743586,0.92403102,0.04217394,-0.01634212,0.24065988,0.01434731,0.09370265,-0.00946591
138.25000000,-0.93399544,-1.11825469,0.07863009,0.00346193,0.08886780,0.92388079,0.04070168,-0.01416148,0.23517765,0.01407051,0.08588705,-0.00925800
138.26666667,-0.93324992,-1.11757665,0.08238440,0.00367848,0.09016917,0.92373413,0.03919650,-0.01196807,0.22960333,0.01377417,0.07805170,-0.00903527
138.28333333,-0.93255150,-1.11689949,0.08604579,0.00388995,0.09133991,0.92359120,0.03766287,-0.00976480,0.22395013,0.01346030,0.07021249,-0.00879915
138.30000000,-0.93190097,-1.11622410,0.08961345,0.00409605,0.09238023,0.92345215,0.03610524,-0.00755392,0.21823532,0.01312697,0.06238624,-0.00855111
138.31666667,-0.93129897,-1.11555132,0.09308679,0.00429654,0.09329061,0.92331709,0.03452812,-0.00533883,0.21247135,0.01277713,0.05458895,-0.00829267
138.33333333,-0.93074605,-1.11488191,0.09646540,0.00449115,0.09407179,0.92318612,0.03293590,-0.00312185,0.20667233,0.01240861,0.04683679,-0.00802523
138.35000000,-0.93024265,-1.11421652,0.09974916,0.00467965,0.09472479,0.92305932,0.03133290,-0.00090579,0.20085452,0.01202462,0.03914568,-0.00775026
138.36666667,-0.92978907,-1.11355576,0.10293820,0.00486180,0.09525089,0.92293675,0.02972332,0.00130638,0.19503620,0.01162445,0.03153129,-0.00746887
138.38333333,-0.92938551,-1.11290014,0.10603284,0.00503737,0.09565162,0.92281845,0.02811146,0.00351207,0.18922945,0.01120938,0.02400926,-0.00718253
138.40000000,-0.92903204,-1.11225009,0.10903366,0.00520616,0.09592877,0.92270445,0.02650139,0.00570798,0.18344956,0.01078053,0.01659468,-0.00689243
138.41666667,-0.92872864,-1.11160597,0.11194145,0.00536792,0.09608438,0.92259476,0.02489717,0.00789147,0.17771259,0.01033605,0.00930238,-0.00659967
138.43333333,-0.92847512,-1.11096807,0.11475734,0.00552248,0.09612073,0.92248938,0.02330265,0.01005909,0.17203857,0.00988015,0.00214705,-0.00630535
138.45000000,-0.92827123,-1.11033660,0.11748260,0.00566966,0.09604033,0.92238829,0.02172173,0.01220799,0.16643840,0.00941267,-0.00485746,-0.00601049
138.46666667,-0.92811657,-1.10971169,0.12011874,0.00580923,0.09584595,0.92229147,0.02015818,0.01433563,0.16092610,0.00893160,-0.01169525,-0.00571609
138.48333333,-0.92801067,-1.10909340,0.12266746,0.00594101,0.09554069,0.92219889,0.01861564,0.01643919,0.15551659,0.00843846,-0.01834713,-0.00542295
138.50000000,-0.92795292,-1.10848175,0.12513077,0.00606487,0.09512796,0.92211050,0.01709760,0.01851533,0.15022669,0.00793742,-0.02479463,-0.00513186
138.51666667,-0.92794267,-1.10787663,0.12751082,0.00618068,0.09461145,0.92202626,0.01560747,0.02056471,0.14506819,0.00742870,-0.03102054,-0.00484352
138.53333333,-0.92797915,-1.10727790,0.12980993,0.00628833,0.09399512,0.92194612,0.01414859,0.02258429,0.14005129,0.00691293,-0.03700908,-0.00455854
138.55000000,-0.92806150,-1.10668536,0.13203065,0.00638767,0.09328315,0.92187001,0.01272407,0.02457076,0.13519049,0.00638921,-0.04274598,-0.00427743
138.56666667,-0.92818877,-1.10609876,0.13417568,0.00647862,0.09247995,0.92179789,0.01133694,0.02652085,0.13049670,0.00585999,-0.04821819,-0.00400070
138.58333333,-0.92835990,-1.10551782,0.13624787,0.00656103,0.09159013,0.92172969,0.00999006,0.02843147,0.12597834,0.00532234,-0.05341474,-0.00372861
138.60000000,-0.92857375,-1.10494223,0.13825022,0.00663483,0.09061844,0.92166535,0.00868624,0.03029916,0.12164586,0.00478128,-0.05832543,-0.00346155
138.61666667,-0.92882909,-1.10437162,0.14018588,0.00669994,0.08956979,0.92160482,0.00742802,0.03212153,0.11750833,0.00423539,-0.06294157,-0.00319963
138.63333333,-0.92912464,-1.10380561,0.14205805,0.00675626,0.08844920,0.92154803,0.00621788,0.03389587,0.11357083,0.00368416,-0.06725653,-0.00294301
138.65000000,-0.92945904,-1.10324381,0.14387008,0.00680375,0.08726178,0.92149494,0.00505813,0.03561980,0.10983994,0.00313067,-0.07126480,-0.00269165
138.66666667,-0.92983085,-1.10268579,0.14562535,0.00684238,0.08601273,0.92144549,0.00395094,0.03729054,0.10632011,0.00257599,-0.07496178,-0.00244575
138.68333333,-0.93023863,-1.10213109,0.14732735,0.00687213,0.08470726,0.92139963,0.00289828,0.03890771,0.10301767,0.00202139,-0.07834480,-0.00220539
138.70000000,-0.93068088,-1.10157921,0.14897955,0.00689302,0.08335065,0.92135731,0.00190208,0.04047137,0.09993103,0.00146828,-0.08141212,-0.00197066
138.71666667,-0.93115609,-1.10102967,0.15058548,0.00690507,0.08194816,0.92131848,0.00096399,0.04197953,0.09706357,0.00091744,-0.08416331,-0.00174154
138.73333333,-0.93166269,-1.10048197,0.15214864,0.00690834,0.08050505,0.92128309,0.00008555,0.04343072,0.09441444,0.00036978,-0.08659918,-0.00151798
138.75000000,-0.93219909,-1.09993559,0.15367253,0.00690289,0.07902654,0.92125111,-0.00073188,0.04482329,0.09198314,-0.00017289,-0.08872182,-0.00129988
138.76666667,-0.93276368,-1.09939004,0.15516059,0.00688879,0.07751780,0.92122249,-0.00148716,0.04615639,0.08976613,-0.00071038,-0.09053415,-0.00108707
138.78333333,-0.93335483,-1.09884481,0.15661621,0.00686611,0.07598393,0.92119719,-0.00217927,0.04742878,0.08775971,-0.00124297,-0.09204013,-0.00087936
138.80000000,-0.93397089,-1.09829942,0.15804272,0.00683495,0.07442997,0.92117518,-0.00280743,0.04863895,0.08596094,-0.00176971,-0.09324460,-0.00067659
138.81666667,-0.93461019,-1.09775340,0.15944334,0.00679540,0.07286083,0.92115643,-0.00337101,0.04978627,0.08436102,-0.00228904,-0.09415381,-0.00047843
138.83333333,-0.93527106,-1.09720629,0.16082114,0.00674759,0.07128133,0.92114090,-0.00386941,0.05086979,0.08295300,-0.00280083,-0.09477405,-0.00028533
138.85000000,-0.93595184,-1.09665764,0.16217911,0.00669163,0.06969615,0.92112854,-0.00430239,0.05188850,0.08173049,-0.00330502,-0.09511360,-0.00009764
138.86666667,-0.93665084,-1.09610703,0.16352007,0.00662765,0.06810984,0.92111931,-0.00466969,0.05284218,0.08068310,-0.00379986,-0.09518015,0.00008446
138.88333333,-0.93736641,-1.09555407,0.16484667,0.00655580,0.06652680,0.92111316,-0.00497139,0.05373018,0.07979983,-0.00428602,-0.09498278,0.00026090
138.90000000,-0.93809689,-1.09499837,0.16616140,0.00647625,0.06495127,0.92111002,-0.00520781,0.05455203,0.07907067,-0.00476032,-0.09453099,0.00043189
138.91666667,-0.93884061,-1.09443958,0.16746653,0.00638918,0.06338733,0.92110985,-0.00537943,0.05530712,0.07848308,-0.00522369,-0.09383496,0.00059768
138.93333333,-0.93959594,-1.09387739,0.16876415,0.00629475,0.06183886,0.92111261,-0.00548698,0.05599526,0.07802500,-0.00567661,-0.09290482,0.00075871
138.95000000,-0.94036127,-1.09331150,0.17005611,0.00619313,0.06030960,0.92111825,-0.00553129,0.05661661,0.07768172,-0.00611795,-0.09175160,0.00091544
138.96666667,-0.94113499,-1.09274165,0.17134407,0.00608454,0.05880308,0.92112674,-0.00551359,0.05717025,0.07744066,-0.00654580,-0.09038637,0.00106846
138.98333333,-0.94191553,-1.09216762,0.17262943,0.00596918,0.05732264,0.92113806,-0.00543526,0.05765706,0.07728765,-0.00696189,-0.08882081,0.00121829
139.00000000,-0.94270133,-1.09158921,0.17391336,0.00584721,0.05587142,0.92115218,-0.00529767,0.05807751,0.07720692,-0.00736674,-0.08706651,0.00136564
139.01666667,-0.94349088,-1.09100625,0.17519681,0.00571891,0.05445237,0.92116910,-0.00510269,0.05843039,0.07718442,-0.00775427,-0.08513559,0.00151113
139.03333333,-0.94428267,-1.09041864,0.17648041,0.00558456,0.05306823,0.92118880,-0.00485218,0.05871665,0.07720326,-0.00812561,-0.08304033,0.00165532
139.05000000,-0.94507526,-1.08982627,0.17776462,0.00544434,0.05172153,0.92121129,-0.00454833,0.05893731,0.07724977,-0.00848479,-0.08079342,0.00179881
139.06666667,-0.94586722,-1.08922909,0.17904961,0.00529850,0.05041458,0.92123658,-0.00419340,0.05909215,0.07730850,-0.00882885,-0.07840736,0.00194214
139.08333333,-0.94665715,-1.08862708,0.18033530,0.00514728,0.04914950,0.92126467,-0.00378978,0.05918190,0.07736270,-0.00915840,-0.07589487,0.00208578
139.10000000,-0.94744373,-1.08802025,0.18162134,0.00499090,0.04792818,0.92129559,-0.00334017,0.05920776,0.07739747,-0.00947358,-0.07326905,0.00223014
139.11666667,-0.94822565,-1.08740867,0.18290717,0.00482963,0.04675229,0.92132936,-0.00284728,0.05916989,0.07739818,-0.00977315,-0.07054209,0.00237547
139.13333333,-0.94900165,-1.08679240,0.18419196,0.00466375,0.04562330,0.92136598,-0.00231416,0.05906919,0.07734984,-0.01005545,-0.06772829,0.00252205
139.15000000,-0.94977052,-1.08617160,0.18547465,0.00449350,0.04454243,0.92140548,-0.00174380,0.05890653,0.07723749,-0.01032357,-0.06484004,0.00266999
139.16666667,-0.95053108,-1.08554641,0.18675394,0.00431914,0.04351072,0.92144787,-0.00113924,0.05868287,0.07704688,-0.01057436,-0.06189053,0.00281938
139.18333333,-0.95128224,-1.08491705,0.18802830,0.00414097,0.04252897,0.92149318,-0.00050394,0.05839899,0.07676527,-0.01080891,-0.05889288,0.00297008
139.20000000,-0.95202292,-1.08428374,0.18929600,0.00395924,0.04159776,0.92154140,0.00015873,0.05805651,0.07637854,-0.01102685,-0.05586032,0.00312184
139.21666667,-0.95275211,-1.08364677,0.19055509,0.00377422,0.04071745,0.92159253,0.00084528,0.05765602,0.07587498,-0.01122854,-0.05280594,0.00327432
139.23333333,-0.95346885,-1.08300646,0.19180341,0.00358621,0.03988820,0.92164656,0.00155212,0.05719858,0.07524079,-0.01141285,-0.04974267,0.00342720
139.25000000,-0.95417224,-1.08236314,0.19303860,0.00339543,0.03910993,0.92170349,0.00227567,0.05668611,0.07446544,-0.01158251,-0.04668336,0.00358007
139.26666667,-0.95486145,-1.08171722,0.19425815,0.00320218,0.03838237,0.92176327,0.00301206,0.05611952,0.07353774,-0.01173524,-0.04364143,0.00373252
139.28333333,-0.95553569,-1.08106912,0.19545934,0.00300672,0.03770501,0.92182588,0.00375772,0.05550008,0.07244661,-0.01187171,-0.04062937,0.00388407
139.30000000,-0.95619422,-1.08041931,0.19663931,0.00280934,0.03707714,0.92189128,0.00450874,0.05482885,0.07118409,-0.01199102,-0.03766001,0.00403431
139.31666667,-0.95683638,-1.07976830,0.19779506,0.00261032,0.03649785,0.92195941,0.00526134,0.05410762,0.06973996,-0.01209279,-0.03474599,0.00418268
139.33333333,-0.95746157,-1.07911664,0.19892342,0.00240994,0.03596600,0.92203022,0.00601171,0.05333770,0.06810594,-0.01217777,-0.03189957,0.00432869
139.35000000,-0.95806925,-1.07846489,0.20002112,0.00220846,0.03548027,0.92210362,0.00675604,0.05252076,0.06627396,-0.01224698,-0.02913317,0.00447176
139.36666667,-0.95865894,-1.07781368,0.20108473,0.00200614,0.03503912,0.92217955,0.00749056,0.05165806,0.06423742,-0.01230093,-0.02645862,0.00461134
139.38333333,-0.95923021,-1.07716367,0.20211078,0.00180324,0.03464084,0.92225792,0.00821145,0.05075117,0.06199033,-0.01233852,-0.02388776,0.00474686
139.40000000,-0.95978273,-1.07651555,0.20309563,0.00160003,0.03428349,0.92233863,0.00891469,0.04980164,0.05952564,-0.01236028,-0.02143229,0.00487877
139.41666667,-0.96031622,-1.07587008,0.20403562,0.00139677,0.03396498,0.92242169,0.00959504,0.04881138,0.05683945,-0.01236672,-0.01910243,0.00501139
139.43333333,-0.96083036,-1.07522814,0.20492697,0.00119359,0.03368303,0.92250709,0.01024782,0.04777260,0.05392682,-0.01236475,-0.01690950,0.00514410
139.45000000,-0.96132499,-1.07459060,0.20576588,0.00099075,0.03343520,0.92259474,0.01086911,0.04669393,0.05078533,-0.01234761,-0.01486355,0.00527402
139.46666667,-0.96180002,-1.07395836,0.20654844,0.00078850,0.03321886,0.92268455,0.01145527,0.04557680,0.04740838,-0.01231485,-0.01297557,0.00539824
139.48333333,-0.96225540,-1.07333235,0.20727073,0.00058709,0.03303119,0.92277636,0.01200320,0.04442287,0.04379491,-0.01226775,-0.01125552,0.00551482
139.50000000,-0.96269116,-1.07271351,0.20792879,0.00038675,0.03286926,0.92287002,0.01250970,0.04323395,0.03994395,-0.01220585,-0.00971272,0.00562233
139.51666667,-0.96310739,-1.07210285,0.20851863,0.00018773,0.03272996,0.92296536,0.01297144,0.04201190,0.03585254,-0.01212936,-0.00835545,0.00572025
139.53333333,-0.96350422,-1.07150136,0.20903625,-0.00000974,0.03261008,0.92306219,0.01338523,0.04075860,0.03151974,-0.01203852,-0.00719172,0.00580815
139.55000000,-0.96388187,-1.07091008,0.20947763,-0.00020544,0.03250627,0.92316034,0.01374785,0.03947557,0.02694497,-0.01193382,-0.00622869,0.00588559
139.56666667,-0.96424059,-1.07033008,0.20983878,-0.00039914,0.03241508,0.92325961,0.01405639,0.03816444,0.02212954,-0.01181524,-0.00547272,0.00595216
139.58333333,-0.96458070,-1.06976244,0.21011567,-0.00059062,0.03233296,0.92335982,0.01430807,0.03682741,0.01707164,-0.01168408,-0.00492954,0.00600754
139.60000000,-0.96490257,-1.06920826,0.21030431,-0.00077969,0.03225627,0.92346078,0.01450002,0.03546597,0.01177212,-0.01153994,-0.00460493,0.00605145
139.61666667,-0.96520662,-1.06866867,0.21040072,-0.00096612,0.03218131,0.92356228,0.01462973,0.03408183,0.00623294,-0.01138235,-0.00450260,0.00608355
139.63333333,-0.96549332,-1.06814479,0.21040096,-0.00114975,0.03210430,0.92366414,0.01469472,0.03267682,0.00045626,-0.01121403,-0.00462629,0.00610378
139.65000000,-0.96576318,-1.06763779,0.21030114,-0.00133034,0.03202144,0.92376615,0.01469270,0.03125198,-0.00555634,-0.01103237,-0.00497869,0.00611192
139.66666667,-0.96601676,-1.06714880,0.21009745,-0.00150777,0.03192888,0.92386813,0.01462154,0.02981029,-0.01179919,-0.01084146,-0.00556170,0.00610786
139.68333333,-0.96625465,-1.06667898,0.20978617,-0.00168184,0.03182276,0.92396986,0.01447918,0.02835246,-0.01826661,-0.01063897,-0.00637638,0.00609158
139.70000000,-0.96647748,-1.06622948,0.20936374,-0.00185240,0.03169923,0.92407117,0.01426393,0.02688063,-0.02495000,-0.01042717,-0.00742236,0.00606313
139.71666667,-0.96668591,-1.06580147,0.20882672,-0.00201929,0.03155443,0.92417187,0.01397408,0.02539628,-0.03184149,-0.01020505,-0.00869897,0.00602249
139.73333333,-0.96688063,-1.06539607,0.20817185,-0.00218234,0.03138456,0.92427178,0.01360790,0.02390069,-0.03893018,-0.00997173,-0.01020413,0.00597086
139.75000000,-0.96706235,-1.06501445,0.20739604,-0.00234144,0.03118588,0.92437083,0.01316273,0.02239587,-0.04620728,-0.00973280,-0.01193412,0.00591422
139.76666667,-0.96723185,-1.06465776,0.20649636,-0.00249647,0.03095471,0.92446900,0.01263595,0.02088318,-0.05366205,-0.00948516,-0.01388375,0.00585503
139.78333333,-0.96738990,-1.06432715,0.20547011,-0.00264727,0.03068750,0.92456625,0.01202519,0.01936420,-0.06128063,-0.00922861,-0.01604698,0.00579213
139.80000000,-0.96753733,-1.06402377,0.20431472,-0.00279375,0.03038080,0.92466245,0.01132809,0.01784047,-0.06905581,-0.00896628,-0.01841748,0.00572061
139.81666667,-0.96767496,-1.06374876,0.20302779,-0.00293581,0.03003126,0.92475744,0.01054360,0.01631355,-0.07697667,-0.00869644,-0.02098807,0.00563776
139.83333333,-0.96780364,-1.06350323,0.20160720,-0.00307334,0.02963568,0.92485104,0.00967146,0.01478448,-0.08502764,-0.00842030,-0.02375102,0.00554409
139.85000000,-0.96792419,-1.06328822,0.20005099,-0.00320625,0.02919099,0.92494312,0.00871147,0.01325488,-0.09319653,-0.00813835,-0.02669845,0.00544010
139.86666667,-0.96803745,-1.06310477,0.19835740,-0.00333448,0.02869426,0.92503352,0.00766369,0.01172616,-0.10147294,-0.00785234,-0.02982078,0.00532637
139.88333333,-0.96814423,-1.06295387,0.19652487,-0.00345795,0.02814275,0.92512212,0.00652839,0.01019931,-0.10984416,-0.00756052,-0.03310800,0.00520352
139.90000000,-0.96824535,-1.06283646,0.19455209,-0.00357661,0.02753390,0.92520880,0.00530610,0.00867603,-0.11829524,-0.00726582,-0.03654931,0.00507252
139.91666667,-0.96834160,-1.06275340,0.19243794,-0.00369041,0.02686531,0.92529348,0.00399767,0.00715767,-0.12681321,-0.00696820,-0.04013324,0.00493497
139.93333333,-0.96843376,-1.06270555,0.19018148,-0.00379930,0.02613481,0.92537608,0.00260408,0.00564491,-0.13538833,-0.00666609,-0.04384799,0.00479244
139.95000000,-0.96852259,-1.06269366,0.18778203,-0.00390323,0.02534044,0.92545657,0.00112676,0.00413949,-0.14400351,-0.00636241,-0.04768005,0.00464654
139.96666667,-0.96860881,-1.06271846,0.18523909,-0.00400219,0.02448046,0.92553493,-0.00043279,0.00264212,-0.15264754,-0.00605662,-0.05161684,0.00449880
139.98333333,-0.96869312,-1.06278059,0.18255237,-0.00409612,0.02355335,0.92561118,-0.00207278,0.00115382,-0.16130839,-0.00574802,-0.05564428,0.00435071
