t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
103.36666667,0.96408536,0.11084700,0.04089842,0.00096020,0.04051311,0.17275158,-0.00505815,-0.06098525,0.30750141,0.00134070,-0.06432205,-0.00555118
103.38333333,0.96436165,0.10988636,0.04611156,0.00098072,0.03939307,0.17266294,-0.00625084,-0.05993039,0.31273430,0.00144628,-0.06720789,-0.00524929
103.40000000,0.96461255,0.10893946,0.05141298,0.00100345,0.03822409,0.17257933,-0.00746203,-0.05886761,0.31798055,0.00156150,-0.07014322,-0.00494413
103.41666667,0.96483727,0.10800633,0.05680293,0.00102856,0.03700531,0.17250078,-0.00869266,-0.05779576,0.32324305,0.00168678,-0.07313183,-0.00463603
103.43333333,0.96503499,0.10708703,0.06228164,0.00105622,0.03573577,0.17242734,-0.00994353,-0.05671366,0.32852155,0.00182270,-0.07617688,-0.00432544
103.45000000,0.96520486,0.10618163,0.06784941,0.00108655,0.03441447,0.17235902,-0.01121558,-0.05561995,0.33382014,0.00196644,-0.07928197,-0.00401272
103.46666667,0.96534598,0.10529020,0.07350649,0.00111971,0.03304037,0.17229585,-0.01250958,-0.05451368,0.33913598,0.00211986,-0.08245007,-0.00369830
103.48333333,0.96545752,0.10441287,0.07925318,0.00115581,0.03161235,0.17223790,-0.01382070,-0.05339344,0.34447327,0.00228105,-0.08568536,-0.00337918
103.50000000,0.96553863,0.10354977,0.08508976,0.00119497,0.03012923,0.17218515,-0.01514741,-0.05225816,0.34983089,0.00244944,-0.08899070,-0.00306075
103.51666667,0.96558844,0.10270105,0.09101655,0.00123728,0.02858981,0.17213756,-0.01649038,-0.05110688,0.35521069,0.00262442,-0.09236858,-0.00274351
103.53333333,0.96560604,0.10186687,0.09703386,0.00128280,0.02699284,0.17209510,-0.01785027,-0.04993831,0.36061427,0.00280405,-0.09582133,-0.00242791
103.55000000,0.96559049,0.10104739,0.10314197,0.00133161,0.02533704,0.17205772,-0.01922761,-0.04875194,0.36603880,0.00298951,-0.09935081,-0.00211450
103.56666667,0.96554078,0.10024281,0.10934121,0.00138378,0.02362110,0.17202536,-0.02062297,-0.04754650,0.37148826,0.00317920,-0.10295907,-0.00180378
103.58333333,0.96545591,0.09945330,0.11563184,0.00143934,0.02184367,0.17199796,-0.02203674,-0.04632134,0.37695883,0.00337236,-0.10664760,-0.00149626
103.60000000,0.96533482,0.09867907,0.12201418,0.00149833,0.02000340,0.17197543,-0.02346939,-0.04507561,0.38245441,0.00356900,-0.11041805,-0.00119249
103.61666667,0.96517642,0.09792031,0.12848847,0.00156077,0.01809890,0.17195769,-0.02492118,-0.04380855,0.38797166,0.00376774,-0.11427136,-0.00089296
103.63333333,0.96497958,0.09717725,0.13505502,0.00162666,0.01612878,0.17194464,-0.02639240,-0.04251925,0.39351357,0.00396752,-0.11820866,-0.00059825
103.65000000,0.96474314,0.09645011,0.14171402,0.00169600,0.01409162,0.17193618,-0.02788316,-0.04120722,0.39907615,0.00416833,-0.12223020,-0.00030893
103.66666667,0.96446590,0.09573910,0.14846574,0.00176878,0.01198602,0.17193218,-0.02939355,-0.03987213,0.40466203,0.00437018,-0.12633635,-0.00002552
103.68333333,0.96414673,0.09504446,0.15531034,0.00184494,0.00981059,0.17193233,-0.03091904,-0.03851313,0.41026743,0.00456974,-0.13052528,0.00023993
103.70000000,0.96378452,0.09436645,0.16224802,0.00192447,0.00756401,0.17193642,-0.03245427,-0.03713000,0.41589463,0.00476935,-0.13479441,0.00049362
103.71666667,0.96337817,0.09370533,0.16927892,0.00200728,0.00524495,0.17194426,-0.03399822,-0.03572239,0.42154064,0.00496508,-0.13914215,0.00073861
103.73333333,0.96292652,0.09306135,0.17640313,0.00209332,0.00285215,0.17195561,-0.03555184,-0.03429006,0.42720432,0.00515906,-0.14356658,0.00096893
103.75000000,0.96242835,0.09243476,0.18362072,0.00218251,0.00038436,0.17197016,-0.03711751,-0.03283247,0.43288353,0.00534883,-0.14806534,0.00118289
103.76666667,0.96188237,0.09182581,0.19093171,0.00227479,-0.00215962,0.17198770,-0.03869666,-0.03134977,0.43857717,0.00553601,-0.15263607,0.00138548
103.78333333,0.96128728,0.09123473,0.19833609,0.00237003,-0.00478095,0.17200800,-0.04028868,-0.02984156,0.44428398,0.00571716,-0.15727627,0.00157615
103.80000000,0.96064175,0.09066176,0.20583375,0.00246815,-0.00748073,0.17203085,-0.04189296,-0.02830790,0.44999938,0.00589362,-0.16198317,0.00175439
103.81666667,0.95994445,0.09010714,0.21342457,0.00256905,-0.01026002,0.17205598,-0.04350868,-0.02674928,0.45572282,0.00606577,-0.16675324,0.00191966
103.83333333,0.95919404,0.08957108,0.22110832,0.00267263,-0.01311979,0.17208307,-0.04513363,-0.02516540,0.46144896,0.00623123,-0.17158149,0.00206587
103.85000000,0.95838927,0.08905384,0.22888474,0.00277875,-0.01606086,0.17211156,-0.04676151,-0.02355672,0.46717797,0.00638975,-0.17645902,0.00218105
103.86666667,0.95752893,0.08855564,0.23675348,0.00288728,-0.01908391,0.17214105,-0.04838723,-0.02192340,0.47290302,0.00653999,-0.18137710,0.00227298
103.88333333,0.95661186,0.08807675,0.24471412,0.00299807,-0.02218949,0.17217125,-0.05000775,-0.02026575,0.47862356,0.00668221,-0.18632885,0.00234978
103.90000000,0.95563687,0.08761739,0.25276613,0.00311101,-0.02537806,0.17220188,-0.05162178,-0.01858412,0.48433172,0.00681725,-0.19130808,0.00241093
103.91666667,0.95460279,0.08717779,0.26090894,0.00322595,-0.02864998,0.17223264,-0.05322789,-0.01687907,0.49002689,0.00694324,-0.19630861,0.00245601
103.93333333,0.95350846,0.08675816,0.26914182,0.00334275,-0.03200549,0.17226324,-0.05482458,-0.01515113,0.49570054,0.00706037,-0.20132356,0.00248460
103.95000000,0.95235272,0.08635873,0.27746402,0.00346124,-0.03544471,0.17229337,-0.05641015,-0.01340101,0.50135185,0.00716706,-0.20634575,0.00249634
103.96666667,0.95113443,0.08597968,0.28587461,0.00358128,-0.03896760,0.17232259,-0.05798382,-0.01162899,0.50697139,0.00726454,-0.21136628,0.00248374
103.98333333,0.94985247,0.08562120,0.29437261,0.00370276,-0.04257390,0.17235012,-0.05954224,-0.00983643,0.51255679,0.00735351,-0.21637052,0.00242595
104.00000000,0.94850579,0.08528349,0.30295685,0.00382554,-0.04626306,0.17237516,-0.06108200,-0.00802363,0.51809749,0.00743045,-0.22134286,0.00232045
104.01666667,0.94709338,0.08496673,0.31162609,0.00394944,-0.05003432,0.17239717,-0.06260045,-0.00619141,0.52358966,0.00749536,-0.22626862,0.00218444
104.03333333,0.94561428,0.08467109,0.32037898,0.00407432,-0.05388669,0.17241582,-0.06409454,-0.00434083,0.52902787,0.00754855,-0.23113617,0.00203067
104.05000000,0.94406757,0.08439675,0.32921396,0.00420000,-0.05781906,0.17243080,-0.06556239,-0.00247265,0.53440055,0.00758936,-0.23593672,0.00185916
104.06666667,0.94245240,0.08414377,0.33812942,0.00432638,-0.06183017,0.17244181,-0.06700184,-0.00059264,0.53970337,0.00762096,-0.24066119,0.00166988
104.08333333,0.94076798,0.08391216,0.34712350,0.00445336,-0.06591857,0.17244852,-0.06841090,0.00129361,0.54492398,0.00764372,-0.24530024,0.00146297
104.10000000,0.93901359,0.08370191,0.35619428,0.00458084,-0.07008267,0.17245058,-0.06978680,0.00318543,0.55005766,0.00765653,-0.24984296,0.00123638
104.11666667,0.93718863,0.08351303,0.36533961,0.00470872,-0.07432059,0.17244746,-0.07112418,0.00508206,0.55509195,0.00765963,-0.25427326,0.00097774
104.13333333,0.93529262,0.08334554,0.37455722,0.00483688,-0.07863015,0.17243848,-0.07241813,0.00698301,0.56001872,0.00765018,-0.25857372,0.00068021
104.15000000,0.93332516,0.08319944,0.38384464,0.00496526,-0.08300889,0.17242291,-0.07366594,0.00888750,0.56482654,0.00762931,-0.26272539,0.00033965
104.16666667,0.93128594,0.08307476,0.39319925,0.00509376,-0.08745400,0.17240016,-0.07486556,0.01079475,0.56950499,0.00759640,-0.26671039,-0.00003625
104.18333333,0.92917471,0.08297152,0.40261821,0.00522224,-0.09196248,0.17236975,-0.07601689,0.01270416,0.57404305,0.00754949,-0.27051441,-0.00043971
104.20000000,0.92699128,0.08288974,0.41209853,0.00535058,-0.09653110,0.17233139,-0.07712054,0.01461488,0.57842950,0.00748943,-0.27412515,-0.00086016
104.21666667,0.92473557,0.08282943,0.42163700,0.00547864,-0.10115646,0.17228487,-0.07817517,0.01652637,0.58265186,0.00741432,-0.27753264,-0.00129349
104.23333333,0.92240760,0.08279063,0.43123022,0.00560626,-0.10583501,0.17222994,-0.07917851,0.01843794,0.58669732,0.00732477,-0.28072692,-0.00174050
104.25000000,0.92000755,0.08277338,0.44087457,0.00573335,-0.11056294,0.17216624,-0.08012626,0.02034885,0.59055244,0.00722122,-0.28369273,-0.00221028
104.26666667,0.91753580,0.08277774,0.45056626,0.00585976,-0.11533618,0.17209331,-0.08101406,0.02225878,0.59420481,0.00710211,-0.28641476,-0.00270715
104.28333333,0.91499286,0.08280380,0.46030129,0.00598541,-0.12015038,0.17201060,-0.08183932,0.02416668,0.59764108,0.00696769,-0.28887588,-0.00323671
104.30000000,0.91237937,0.08285164,0.47007540,0.00611018,-0.12500088,0.17191753,-0.08260125,0.02607221,0.60084516,0.00681709,-0.29105781,-0.00380217
104.31666667,0.90969612,0.08292136,0.47988418,0.00623399,-0.12988273,0.17181362,-0.08329930,0.02797485,0.60380384,0.00665123,-0.29294317,-0.00439630
104.33333333,0.90694401,0.08301309,0.48972292,0.00635673,-0.13479075,0.17169857,-0.08393425,0.02987374,0.60650001,0.00647003,-0.29451844,-0.00500896
104.35000000,0.90412408,0.08312694,0.49958671,0.00647822,-0.13971960,0.17157228,-0.08450747,0.03176903,0.60891972,0.00627149,-0.29577249,-0.00562829
104.36666667,0.90123754,0.08326308,0.50947042,0.00659832,-0.14466379,0.17143475,-0.08501857,0.03366009,0.61104551,0.00605640,-0.29669818,-0.00624963
104.38333333,0.89828574,0.08342167,0.51936867,0.00671686,-0.14961775,0.17128597,-0.08546634,0.03554641,0.61286299,0.00582587,-0.29728932,-0.00687203
104.40000000,0.89527029,0.08360289,0.52927585,0.00683372,-0.15457575,0.17112589,-0.08584903,0.03742783,0.61435364,0.00557961,-0.29753721,-0.00749899
104.41666667,0.89219294,0.08380698,0.53918616,0.00694877,-0.15953185,0.17095426,-0.08616635,0.03930406,0.61550259,0.00531759,-0.29742828,-0.00814287
104.43333333,0.88905563,0.08403417,0.54909347,0.00706194,-0.16447984,0.17077067,-0.08641973,0.04117501,0.61629024,0.00504020,-0.29694802,-0.00881270
104.45000000,0.88586044,0.08428473,0.55899152,0.00717314,-0.16941332,0.17057470,-0.08661035,0.04304040,0.61670272,0.00474690,-0.29608328,-0.00950847
104.46666667,0.88260967,0.08455894,0.56887373,0.00728229,-0.17432568,0.17036610,-0.08674014,0.04490023,0.61671945,0.00443865,-0.29482286,-0.01022217
104.48333333,0.87930579,0.08485701,0.57873336,0.00738929,-0.17921017,0.17014485,-0.08681067,0.04674732,0.61632688,0.00411796,-0.29315672,-0.01093944
104.50000000,0.87595149,0.08517902,0.58856334,0.00749412,-0.18405995,0.16991106,-0.08682255,0.04857266,0.61550226,0.00378905,-0.29108045,-0.01165223
104.51666667,0.87254974,0.08552506,0.59835646,0.00759670,-0.18886813,0.16966491,-0.08677510,0.05037533,0.61423267,0.00345194,-0.28859171,-0.01235692
104.53333333,0.86910366,0.08589527,0.60810528,0.00769697,-0.19362779,0.16940660,-0.08666905,0.05215435,0.61249894,0.00310626,-0.28568731,-0.01305350
104.55000000,0.86561660,0.08628974,0.61780203,0.00779487,-0.19833188,0.16913616,-0.08650763,0.05390860,0.61028082,0.00275141,-0.28235911,-0.01375024
104.56666667,0.86209206,0.08670861,0.62743883,0.00789039,-0.20297320,0.16885359,-0.08629403,0.05563700,0.60756428,0.00239110,-0.27860037,-0.01445049
104.58333333,0.85853372,0.08715203,0.63700747,0.00798351,-0.20754449,0.16855894,-0.08603202,0.05733910,0.60432815,0.00202312,-0.27440588,-0.01515137
104.60000000,0.85494544,0.08762013,0.64649957,0.00807412,-0.21203843,0.16825240,-0.08572471,0.05901430,0.60055832,0.00164679,-0.26977105,-0.01584449
104.61666667,0.85133126,0.08811309,0.65590651,0.00816214,-0.21644762,0.16793436,-0.08537549,0.06066148,0.59623470,0.00126545,-0.26469375,-0.01651852
104.63333333,0.84769542,0.08863108,0.66521948,0.00824745,-0.22076476,0.16760525,-0.08498526,0.06228048,0.59134403,0.00087764,-0.25917687,-0.01717103
104.65000000,0.84404238,0.08917429,0.67442947,0.00832993,-0.22498258,0.16726552,-0.08455524,0.06387068,0.58586732,0.00048517,-0.25322452,-0.01780153
104.66666667,0.84037675,0.08974294,0.68352728,0.00840944,-0.22909380,0.16691547,-0.08408802,0.06543205,0.57979031,0.00008514,-0.24683562,-0.01841765
104.68333333,0.83670332,0.09033723,0.69250350,0.00848594,-0.23309111,0.16655533,-0.08358740,0.06696375,0.57309690,-0.00031737,-0.24000682,-0.01902672
104.70000000,0.83302700,0.09095740,0.70134855,0.00855939,-0.23696712,0.16618525,-0.08305677,0.06846560,0.56577354,-0.00072177,-0.23273596,-0.01963003
104.71666667,0.82935286,0.09160368,0.71005268,0.00862971,-0.24071448,0.16580548,-0.08249966,0.06993746,0.55780489,-0.00112972,-0.22502249,-0.02022391
104.73333333,0.82568605,0.09227657,0.71860598,0.00869682,-0.24432579,0.16541641,-0.08191899,0.07139493,0.54917918,-0.00153883,-0.21686663,-0.02080055
104.75000000,0.82203179,0.09297702,0.72699834,0.00876064,-0.24779374,0.16501859,-0.08131740,0.07286455,0.53988175,-0.00194494,-0.20827005,-0.02134988
104.76666667,0.81839542,0.09370602,0.73521961,0.00882107,-0.25111106,0.16461264,-0.08069509,0.07434695,0.52990406,-0.00234838,-0.19923883,-0.02186858
104.78333333,0.81478246,0.09446452,0.74325944,0.00887792,-0.25427065,0.16419921,-0.08005232,0.07584111,0.51923393,-0.00275251,-0.18977961,-0.02235452
104.80000000,0.81119862,0.09525276,0.75110743,0.00893102,-0.25726540,0.16377892,-0.07939000,0.07730218,0.50786188,-0.00315690,-0.17989488,-0.02281042
104.81666667,0.80764972,0.09607100,0.75875305,0.00898023,-0.26008821,0.16335229,-0.07870952,0.07873098,0.49577957,-0.00356067,-0.16958301,-0.02324179
104.83333333,0.80414163,0.09691948,0.76618571,0.00902540,-0.26273196,0.16291980,-0.07801190,0.08012790,0.48297961,-0.00396313,-0.15884376,-0.02365119
104.85000000,0.80068030,0.09779848,0.77339474,0.00906645,-0.26518953,0.16248190,-0.07729746,0.08149342,0.46945554,-0.00436096,-0.14767715,-0.02404006
104.86666667,0.79727168,0.09870825,0.78036940,0.00910328,-0.26745382,0.16203904,-0.07656595,0.08282810,0.45520280,-0.00475443,-0.13608393,-0.02441050
104.88333333,0.79392179,0.09964908,0.78709899,0.00913586,-0.26951774,0.16159158,-0.07581668,0.08413266,0.44021918,-0.00514025,-0.12406624,-0.02476461
104.90000000,0.79063660,0.10062123,0.79357272,0.00916416,-0.27137437,0.16114000,-0.07505021,0.08540756,0.42450121,-0.00551652,-0.11163142,-0.02509763
104.91666667,0.78742206,0.10162500,0.79977986,0.00918813,-0.27301693,0.16068481,-0.07426582,0.08665568,0.40805041,-0.00588291,-0.09879062,-0.02540778
104.93333333,0.78428395,0.10266161,0.80570965,0.00920826,-0.27443881,0.16022663,-0.07346080,0.08793242,0.39086635,-0.00620475,-0.08555241,-0.02568773
104.95000000,0.78122802,0.10373225,0.81135143,0.00922487,-0.27563349,0.15976623,-0.07263064,0.08923834,0.37295300,-0.00648928,-0.07192269,-0.02592913
104.96666667,0.77826005,0.10483765,0.81669459,0.00923795,-0.27659455,0.15930441,-0.07177060,0.09054435,0.35431471,-0.00675651,-0.05790716,-0.02613006
104.98333333,0.77538581,0.10597802,0.82172863,0.00924714,-0.27731562,0.15884183,-0.07087564,0.09182209,0.33495870,-0.00702814,-0.04350898,-0.02629872
105.00000000,0.77261095,0.10715358,0.82644318,0.00925222,-0.27779039,0.15837888,-0.06994082,0.09307288,0.31489256,-0.00729987,-0.02873220,-0.02645133
105.01666667,0.76994095,0.10836454,0.83082800,0.00925313,-0.27801275,0.15791583,-0.06896298,0.09429741,0.29412762,-0.00756425,-0.01358793,-0.02659339
105.03333333,0.76738108,0.10961108,0.83487299,0.00924980,-0.27797679,0.15745303,-0.06793886,0.09549685,0.27267612,-0.00782044,0.00191010,-0.02672073
105.05000000,0.76493643,0.11089338,0.83856826,0.00924212,-0.27767678,0.15699111,-0.06686137,0.09667268,0.25055188,-0.00806641,0.01775340,-0.02681675
105.06666667,0.76261188,0.11221160,0.84190414,0.00922999,-0.27710748,0.15653080,-0.06572228,0.09782577,0.22777213,-0.00829851,0.03391150,-0.02687532
105.08333333,0.76041206,0.11356612,0.84487118,0.00921372,-0.27626440,0.15607267,-0.06451312,0.09897159,0.20435475,-0.00849598,0.05033855,-0.02690455
105.10000000,0.75834122,0.11495797,0.84746023,0.00919443,-0.27514388,0.15561701,-0.06322557,0.10015230,0.18032108,-0.00861492,0.06698557,-0.02692154
105.11666667,0.75640325,0.11638812,0.84966238,0.00917300,-0.27374323,0.15516405,-0.06185499,0.10136656,0.15569373,-0.00866957,0.08379534,-0.02692647
105.13333333,0.75460184,0.11785694,0.85146908,0.00914941,-0.27206061,0.15471439,-0.06039275,0.10258151,0.13049856,-0.00870866,0.10071427,-0.02690038
105.15000000,0.75294036,0.11936442,0.85287213,0.00912320,-0.27009511,0.15426879,-0.05882861,0.10377594,0.10476326,-0.00875714,0.11768998,-0.02683033
105.16666667,0.75142186,0.12091051,0.85386372,0.00909402,-0.26784662,0.15382795,-0.05715186,0.10495162,0.07851759,-0.00880838,0.13467068,-0.02672145
105.18333333,0.75004900,0.12249513,0.85443648,0.00906173,-0.26531597,0.15339219,-0.05535282,0.10610912,0.05179466,-0.00885708,0.15160347,-0.02659263
105.20000000,0.74882398,0.12411816,0.85458346,0.00902624,-0.26250492,0.15296184,-0.05342589,0.10724979,0.02462800,-0.00889989,0.16843057,-0.02644524
105.21666667,0.74774855,0.12577942,0.85429817,0.00898751,-0.25941614,0.15253751,-0.05136234,0.10837435,-0.00294469,-0.00893070,0.18509755,-0.02625947
105.23333333,0.74682407,0.12747870,0.85357471,0.00894548,-0.25605316,0.15212000,-0.04915196,0.10948351,-0.03088315,-0.00894779,0.20155249,-0.02602479
105.25000000,0.74605120,0.12921574,0.85240852,0.00890018,-0.25242039,0.15170992,-0.04678526,0.11057846,-0.05909446,-0.00894934,0.21774506,-0.02575119
105.26666667,0.74542984,0.13099016,0.85079701,0.00885182,-0.24852303,0.15130749,-0.04425354,0.11165981,-0.08745024,-0.00893181,0.23362400,-0.02546082
105.28333333,0.74495905,0.13280159,0.84873955,0.00880072,-0.24436727,0.15091294,-0.04155211,0.11273123,-0.11582270,-0.00888942,0.24913273,-0.02515244
105.30000000,0.74463711,0.13465001,0.84623746,0.00874790,-0.23996021,0.15052682,-0.03867312,0.11382124,-0.14408278,-0.00877412,0.26421546,-0.02480505
105.31666667,0.74446163,0.13653530,0.84329394,0.00869410,-0.23530983,0.15014989,-0.03560860,0.11492707,-0.17210939,-0.00860281,0.27881981,-0.02440777
105.33333333,0.74442961,0.13845720,0.83991405,0.00863983,-0.23042487,0.14978292,-0.03235323,0.11604544,-0.19978224,-0.00838962,0.29290078,-0.02395846
105.35000000,0.74453749,0.14041536,0.83610454,0.00858542,-0.22531469,0.14942653,-0.02890411,0.11717374,-0.22699169,-0.00814866,0.30641953,-0.02346679
105.36666667,0.74478111,0.14240929,0.83187377,0.00853107,-0.21998928,0.14908137,-0.02526327,0.11830824,-0.25363203,-0.00788742,0.31933935,-0.02292867
105.38333333,0.74515592,0.14443841,0.82723154,0.00847684,-0.21445917,0.14874837,-0.02143094,0.11944628,-0.27961137,-0.00761438,0.33162812,-0.02232838
105.40000000,0.74565700,0.14650205,0.82218899,0.00842260,-0.20873538,0.14842841,-0.01740785,0.12058373,-0.30484344,-0.00733999,0.34325629,-0.02166802
105.41666667,0.74627923,0.14859931,0.81675840,0.00836791,-0.20282948,0.14812225,-0.01319343,0.12170856,-0.32925710,-0.00708764,0.35418978,-0.02095481
105.43333333,0.74701735,0.15072931,0.81095306,0.00831252,-0.19675363,0.14783039,-0.00878755,0.12282071,-0.35278774,-0.00685126,0.36439459,-0.02020249
105.45000000,0.74786595,0.15289113,0.80478702,0.00825619,-0.19052026,0.14755350,-0.00419715,0.12391987,-0.37538691,-0.00662706,0.37385412,-0.01940149
105.46666667,0.74881951,0.15508388,0.79827499,0.00819870,-0.18414195,0.14729266,0.00056966,0.12500604,-0.39701335,-0.00641318,0.38255871,-0.01852595
105.48333333,0.74987254,0.15730668,0.79143207,0.00813983,-0.17763139,0.14704915,0.00550532,0.12607938,-0.41764110,-0.00620782,0.39050275,-0.01756615
105.50000000,0.75101955,0.15955864,0.78427372,0.00807944,-0.17100132,0.14682395,0.01060067,0.12713926,-0.43725022,-0.00601097,0.39768285,-0.01653655
105.51666667,0.75225526,0.16183894,0.77681543,0.00801748,-0.16426464,0.14661785,0.01584872,0.12818592,-0.45583690,-0.00582144,0.40408889,-0.01545100
105.53333333,0.75357454,0.16414675,0.76907269,0.00795394,-0.15743439,0.14643147,0.02124154,0.12921875,-0.47340334,-0.00564112,0.40971360,-0.01431789
105.55000000,0.75497238,0.16648129,0.76106085,0.00788877,-0.15052339,0.14626577,0.02676388,0.13023710,-0.48995833,-0.00546905,0.41456843,-0.01311674
105.56666667,0.75644398,0.16884180,0.75279489,0.00782190,-0.14354429,0.14612206,0.03240207,0.13124115,-0.50552442,-0.00530521,0.41866564,-0.01182826
