t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
150.73333333,-0.12364566,-0.61067730,0.69947818,-0.00628275,0.05261548,0.34076004,0.04572165,-0.03507569,-0.24866068,0.00534918,0.02087501,-0.00278602
150.75000000,-0.12293917,-0.61103762,0.69522930,-0.00619809,0.05294701,0.34070455,0.04608848,-0.03613109,-0.25263668,0.00525440,0.01991193,-0.00320014
150.76666667,-0.12222544,-0.61141378,0.69091344,-0.00611574,0.05326361,0.34064214,0.04647918,-0.03717289,-0.25662648,0.00513938,0.01901866,-0.00362150
150.78333333,-0.12150414,-0.61180544,0.68653039,-0.00603602,0.05356645,0.34057269,0.04689447,-0.03820324,-0.26062765,0.00500473,0.01819586,-0.00404970
150.80000000,-0.12077491,-0.61221234,0.68207996,-0.00595924,0.05385673,0.34049609,0.04733513,-0.03922440,-0.26463967,0.00485288,0.01744418,-0.00448441
150.81666667,-0.12003739,-0.61263420,0.67756202,-0.00588573,0.05413563,0.34041221,0.04780162,-0.04023791,-0.26865766,0.00468169,0.01676355,-0.00492521
150.83333333,-0.11929120,-0.61307079,0.67297655,-0.00581580,0.05440433,0.34032097,0.04829438,-0.04124631,-0.27267681,0.00449197,0.01615381,-0.00537170
150.85000000,-0.11853592,-0.61352192,0.66832353,-0.00574969,0.05466400,0.34022225,0.04881387,-0.04225172,-0.27669544,0.00428886,0.01561452,-0.00582351
150.86666667,-0.11777115,-0.61398743,0.66360292,-0.00568763,0.05491581,0.34011597,0.04936050,-0.04325624,-0.28071526,0.00407180,0.01514480,-0.00628033
150.88333333,-0.11699644,-0.61446716,0.65881483,-0.00562990,0.05516089,0.34000204,0.04993429,-0.04426128,-0.28472710,0.00383946,0.01474357,-0.00674176
150.90000000,-0.11621137,-0.61496100,0.65395939,-0.00557672,0.05540037,0.33988038,0.05053538,-0.04526928,-0.28872994,0.00359325,0.01440939,-0.00720737
150.91666667,-0.11541549,-0.61546887,0.64903678,-0.00552828,0.05563532,0.33975092,0.05116372,-0.04628175,-0.29271930,0.00333612,0.01414039,-0.00767693
150.93333333,-0.11460830,-0.61599082,0.64404713,-0.00548495,0.05586681,0.33961360,0.05181940,-0.04730749,-0.29670010,0.00305819,0.01393468,-0.00815006
150.95000000,-0.11378931,-0.61652693,0.63899066,-0.00544700,0.05609586,0.33946834,0.05250214,-0.04834895,-0.30066507,0.00276353,0.01379001,-0.00862652
150.96666667,-0.11295802,-0.61707733,0.63386766,-0.00541468,0.05632342,0.33931509,0.05321155,-0.04940762,-0.30461195,0.00245456,0.01370357,-0.00910596
150.98333333,-0.11211394,-0.61764215,0.62867837,-0.00538821,0.05655042,0.33915380,0.05394731,-0.05048503,-0.30854108,0.00213307,0.01367247,-0.00958809
151.00000000,-0.11125657,-0.61822155,0.62342307,-0.00536771,0.05677775,0.33898442,0.05470896,-0.05158265,-0.31245235,0.00180454,0.01369370,-0.01007260
151.01666667,-0.11038543,-0.61881573,0.61810207,-0.00535332,0.05700620,0.33880692,0.05549586,-0.05270160,-0.31634272,0.00146796,0.01376389,-0.01055928
151.03333333,-0.10950004,-0.61942490,0.61271569,-0.00534511,0.05723653,0.33862125,0.05630729,-0.05384302,-0.32021181,0.00112719,0.01387915,-0.01104780
151.05000000,-0.10859994,-0.62004927,0.60726419,-0.00534318,0.05746942,0.33842739,0.05714249,-0.05500811,-0.32406250,0.00078131,0.01403576,-0.01153796
151.06666667,-0.10768469,-0.62068912,0.60174791,-0.00534753,0.05770551,0.33822530,0.05800051,-0.05619789,-0.32789171,0.00043511,0.01422954,-0.01202948
151.08333333,-0.10675384,-0.62134470,0.59616719,-0.00535817,0.05794532,0.33801495,0.05888046,-0.05741330,-0.33169813,0.00008980,0.01445568,-0.01252305
151.10000000,-0.10580697,-0.62201632,0.59052233,-0.00537506,0.05818931,0.33779628,0.05978140,-0.05865474,-0.33548313,-0.00025361,0.01470942,-0.01301908
151.11666667,-0.10484368,-0.62270427,0.58481358,-0.00539813,0.05843785,0.33756926,0.06070239,-0.05992380,-0.33925234,-0.00059224,0.01498569,-0.01351800
151.13333333,-0.10386358,-0.62340891,0.57904123,-0.00542734,0.05869124,0.33733382,0.06164210,-0.06122071,-0.34300146,-0.00092744,0.01527925,-0.01401999
151.15000000,-0.10286630,-0.62413056,0.57320554,-0.00546259,0.05894968,0.33708991,0.06259933,-0.06254590,-0.34673253,-0.00125693,0.01558515,-0.01452528
151.16666667,-0.10185151,-0.62486959,0.56730676,-0.00550380,0.05921327,0.33683746,0.06357264,-0.06389971,-0.35044695,-0.00158007,0.01589775,-0.01503393
151.18333333,-0.10081889,-0.62562637,0.56134508,-0.00555084,0.05948203,0.33657642,0.06456067,-0.06528246,-0.35414780,-0.00189529,0.01621169,-0.01554588
151.20000000,-0.09976815,-0.62640127,0.55532071,-0.00560348,0.05975590,0.33630673,0.06556178,-0.06669333,-0.35783372,-0.00219670,0.01652155,-0.01606109
151.21666667,-0.09869906,-0.62719460,0.54923387,-0.00566149,0.06003471,0.33602835,0.06657423,-0.06812812,-0.36150442,-0.00248318,0.01682192,-0.01657929
151.23333333,-0.09761142,-0.62800669,0.54308471,-0.00572462,0.06031822,0.33574122,0.06759633,-0.06958703,-0.36516409,-0.00275376,0.01710715,-0.01710033
151.25000000,-0.09650505,-0.62883788,0.53687333,-0.00579258,0.06060606,0.33544529,0.06862632,-0.07106999,-0.36881685,-0.00300758,0.01737178,-0.01762393
151.26666667,-0.09537982,-0.62968851,0.53059986,-0.00586512,0.06089781,0.33514054,0.06966217,-0.07257687,-0.37245886,-0.00324481,0.01761037,-0.01814972
151.28333333,-0.09423561,-0.63055894,0.52426447,-0.00594197,0.06119294,0.33482694,0.07070186,-0.07410722,-0.37609054,-0.00346586,0.01781762,-0.01867740
151.30000000,-0.09307236,-0.63144953,0.51786718,-0.00602287,0.06149083,0.33450445,0.07174345,-0.07566061,-0.37971875,-0.00367080,0.01798786,-0.01920661
151.31666667,-0.09189001,-0.63236063,0.51140807,-0.00610757,0.06179077,0.33417306,0.07278468,-0.07723627,-0.38334049,-0.00386001,0.01811591,-0.01973693
151.33333333,-0.09068857,-0.63329260,0.50488727,-0.00619581,0.06209198,0.33383276,0.07382324,-0.07883344,-0.38695446,-0.00403373,0.01819660,-0.02026794
151.35000000,-0.08946807,-0.63424581,0.49830484,-0.00628729,0.06239357,0.33348356,0.07485698,-0.08045117,-0.39056368,-0.00418873,0.01822487,-0.02079924
151.36666667,-0.08822859,-0.63522060,0.49166078,-0.00638174,0.06269460,0.33312546,0.07588362,-0.08208892,-0.39417179,-0.00432723,0.01819585,-0.02133037
151.38333333,-0.08697024,-0.63621734,0.48495518,-0.00647886,0.06299401,0.33275847,0.07690063,-0.08374526,-0.39777369,-0.00444724,0.01810468,-0.02186086
151.40000000,-0.08569316,-0.63723636,0.47818818,-0.00657832,0.06329070,0.33238263,0.07790562,-0.08541921,-0.40136786,-0.00454784,0.01794696,-0.02239023
151.41666667,-0.08439754,-0.63827800,0.47135985,-0.00667983,0.06358349,0.33199795,0.07889612,-0.08710932,-0.40495765,-0.00463088,0.01771827,-0.02291806
151.43333333,-0.08308360,-0.63934260,0.46447023,-0.00678306,0.06387111,0.33160450,0.07986976,-0.08881397,-0.40854488,-0.00469382,0.01741440,-0.02344377
151.45000000,-0.08175161,-0.64043046,0.45751949,-0.00688770,0.06415226,0.33120231,0.08082385,-0.09053184,-0.41212253,-0.00473811,0.01703160,-0.02396698
151.46666667,-0.08040187,-0.64154189,0.45050779,-0.00699343,0.06442554,0.33079146,0.08175586,-0.09226133,-0.41569140,-0.00476356,0.01656624,-0.02448714
151.48333333,-0.07903471,-0.64267717,0.44343531,-0.00709992,0.06468954,0.33037200,0.08266327,-0.09400062,-0.41925069,-0.00476918,0.01601497,-0.02500379
151.50000000,-0.07765052,-0.64383658,0.43630219,-0.00720682,0.06494275,0.32994402,0.08354360,-0.09574824,-0.42280318,-0.00475390,0.01537443,-0.02551643
151.51666667,-0.07624971,-0.64502036,0.42910872,-0.00731378,0.06518366,0.32950761,0.08439413,-0.09750205,-0.42634001,-0.00471857,0.01464221,-0.02602451
151.53333333,-0.07483272,-0.64622876,0.42185518,-0.00742045,0.06541068,0.32906287,0.08521234,-0.09926018,-0.42986184,-0.00466216,0.01381562,-0.02652754
151.55000000,-0.07340005,-0.64746199,0.41454184,-0.00752651,0.06562220,0.32860990,0.08599575,-0.10102078,-0.43337035,-0.00458669,0.01289247,-0.02702506
151.56666667,-0.07195220,-0.64872023,0.40716913,-0.00763159,0.06581660,0.32814883,0.08674171,-0.10278136,-0.43685521,-0.00449059,0.01187122,-0.02751647
151.58333333,-0.07048974,-0.65000365,0.39973750,-0.00773532,0.06599220,0.32767977,0.08744772,-0.10453994,-0.44031638,-0.00437313,0.01075026,-0.02800116
151.60000000,-0.06901324,-0.65131240,0.39224745,-0.00783733,0.06614733,0.32720287,0.08811130,-0.10629462,-0.44375133,-0.00423375,0.00952823,-0.02847872
151.61666667,-0.06752332,-0.65264658,0.38469947,-0.00793728,0.06628029,0.32671828,0.08873013,-0.10804301,-0.44716045,-0.00407519,0.00820455,-0.02894855
151.63333333,-0.06602063,-0.65400629,0.37709422,-0.00803485,0.06638938,0.32622615,0.08930168,-0.10978236,-0.45053440,-0.00389855,0.00677882,-0.02941013
151.65000000,-0.06450584,-0.65539159,0.36943240,-0.00812967,0.06647289,0.32572665,0.08982361,-0.11151111,-0.45387035,-0.00370099,0.00525088,-0.02986278
151.66666667,-0.06297965,-0.65680250,0.36171476,-0.00822139,0.06652913,0.32521996,0.09029368,-0.11322640,-0.45716749,-0.00348371,0.00362099,-0.03030587
151.68333333,-0.06144279,-0.65823902,0.35394205,-0.00830966,0.06655641,0.32470628,0.09070968,-0.11492542,-0.46042338,-0.00324726,0.00188964,-0.03073838
151.70000000,-0.05989602,-0.65970111,0.34611521,-0.00839415,0.06655306,0.32418581,0.09106934,-0.11660620,-0.46362915,-0.00299233,0.00005816,-0.03115930
151.71666667,-0.05834011,-0.66118872,0.33823521,-0.00847453,0.06651745,0.32365880,0.09137050,-0.11826632,-0.46678292,-0.00272012,-0.00187216,-0.03156757
151.73333333,-0.05677586,-0.66270174,0.33030304,-0.00855043,0.06644794,0.32312549,0.09161118,-0.11990348,-0.46988280,-0.00242696,-0.00389940,-0.03196198
151.75000000,-0.05520410,-0.66424005,0.32231978,-0.00862156,0.06634299,0.32258616,0.09178939,-0.12151495,-0.47292509,-0.00211880,-0.00602107,-0.03234134
151.76666667,-0.05362567,-0.66580348,0.31428665,-0.00868761,0.06620106,0.32204108,0.09190324,-0.12309834,-0.47590127,-0.00179517,-0.00823387,-0.03270455
151.78333333,-0.05204143,-0.66739183,0.30620485,-0.00874829,0.06602071,0.32149058,0.09195105,-0.12465122,-0.47881115,-0.00145579,-0.01053467,-0.03305046
151.80000000,-0.05045227,-0.66900488,0.29807566,-0.00880327,0.06580052,0.32093498,0.09193111,-0.12617175,-0.48165280,-0.00109976,-0.01291983,-0.03337791
151.81666667,-0.04885906,-0.67064236,0.28990053,-0.00885231,0.06553917,0.32037462,0.09184187,-0.12765651,-0.48441496,-0.00073139,-0.01538482,-0.03368548
151.83333333,-0.04726271,-0.67230397,0.28168093,-0.00889509,0.06523541,0.31980987,0.09168193,-0.12910392,-0.48709573,-0.00034756,-0.01792538,-0.03397207
151.85000000,-0.04566415,-0.67398937,0.27341837,-0.00893133,0.06488807,0.31924112,0.09145004,-0.13051164,-0.48969451,0.00004984,-0.02053701,-0.03423644
151.86666667,-0.04406431,-0.67569820,0.26511441,-0.00896080,0.06449604,0.31866878,0.09114503,-0.13187717,-0.49220781,0.00045851,-0.02321463,-0.03447734
151.88333333,-0.04246411,-0.67743007,0.25677074,-0.00898322,0.06405833,0.31809326,0.09076584,-0.13319866,-0.49462748,0.00088072,-0.02595298,-0.03469339
151.90000000,-0.04086451,-0.67918453,0.24838910,-0.00899837,0.06357401,0.31751501,0.09031158,-0.13447304,-0.49695079,0.00131200,-0.02874667,-0.03488338
151.91666667,-0.03926646,-0.68096110,0.23997127,-0.00900604,0.06304228,0.31693449,0.08978156,-0.13569887,-0.49917572,0.00175239,-0.03158974,-0.03504607
151.93333333,-0.03767092,-0.68275930,0.23151906,-0.00900603,0.06246242,0.31635220,0.08917515,-0.13687384,-0.50130040,0.00220163,-0.03447662,-0.03518029
151.95000000,-0.03607885,-0.68457858,0.22303437,-0.00899815,0.06183379,0.31576862,0.08849190,-0.13799622,-0.50331920,0.00265900,-0.03740128,-0.03528487
151.96666667,-0.03449122,-0.68641838,0.21451914,-0.00898221,0.06115589,0.31518426,0.08773153,-0.13906392,-0.50522960,0.00312261,-0.04035770,-0.03535876
151.98333333,-0.03290899,-0.68827809,0.20597542,-0.00895808,0.06042829,0.31459966,0.08689387,-0.14007498,-0.50702490,0.00359141,-0.04333939,-0.03540108
152.00000000,-0.03133313,-0.69015711,0.19740516,-0.00892561,0.05965069,0.31401536,0.08597898,-0.14102800,-0.50871076,0.00406566,-0.04634062,-0.03541108
152.01666667,-0.02976459,-0.69205476,0.18881050,-0.00888469,0.05882288,0.31343188,0.08498705,-0.14192074,-0.51027678,0.00454239,-0.04935494,-0.03538811
152.03333333,-0.02820435,-0.69397035,0.18019359,-0.00883524,0.05794475,0.31284979,0.08391844,-0.14275162,-0.51172029,0.00502026,-0.05237609,-0.03533202
152.05000000,-0.02665335,-0.69590316,0.17155653,-0.00877716,0.05701629,0.31226961,0.08277372,-0.14351919,-0.51304476,0.00550037,-0.05539847,-0.03524293
152.06666667,-0.02511255,-0.69785244,0.16290155,-0.00871043,0.05603759,0.31169188,0.08155369,-0.14422183,-0.51424326,0.00597913,-0.05841583,-0.03512157
152.08333333,-0.02358287,-0.69981743,0.15423088,-0.00863501,0.05500885,0.31111709,0.08025932,-0.14485876,-0.51531369,0.00645697,-0.06142234,-0.03496940
152.10000000,-0.02206525,-0.70179733,0.14554682,-0.00855086,0.05393033,0.31054570,0.07889175,-0.14542860,-0.51625214,0.00693392,-0.06441284,-0.03478915
152.11666667,-0.02056061,-0.70379131,0.13685157,-0.00845800,0.05280241,0.30997810,0.07745239,-0.14593005,-0.51706451,0.00740751,-0.06738208,-0.03458431
152.13333333,-0.01906983,-0.70579853,0.12814749,-0.00835644,0.05162555,0.30941465,0.07594211,-0.14636210,-0.51774106,0.00787755,-0.07032341,-0.03435581
152.15000000,-0.01759384,-0.70781812,0.11943691,-0.00824627,0.05040034,0.30885571,0.07436189,-0.14672386,-0.51828121,0.00834099,-0.07323005,-0.03410442
152.16666667,-0.01613353,-0.70984921,0.11072222,-0.00812753,0.04912748,0.30830166,0.07271297,-0.14701443,-0.51868366,0.00879938,-0.07609567,-0.03382986
152.18333333,-0.01468978,-0.71189090,0.10200571,-0.00800032,0.04780774,0.30775284,0.07099679,-0.14723334,-0.51895224,0.00924951,-0.07891427,-0.03353181
152.20000000,-0.01326348,-0.71394227,0.09328976,-0.00786475,0.04644203,0.30720963,0.06921487,-0.14738001,-0.51908112,0.00969169,-0.08167954,-0.03321008
152.21666667,-0.01185549,-0.71600239,0.08457679,-0.00772094,0.04503134,0.30667239,0.06736871,-0.14745369,-0.51906817,0.01012512,-0.08438563,-0.03286393
152.23333333,-0.01046668,-0.71807033,0.07586921,-0.00756905,0.04357676,0.30614153,0.06545980,-0.14745433,-0.51891242,0.01054708,-0.08702656,-0.03249221
152.25000000,-0.00909791,-0.72014515,0.06716931,-0.00740923,0.04207946,0.30561748,0.06349010,-0.14738166,-0.51862053,0.01095937,-0.08959756,-0.03209245
152.26666667,-0.00775000,-0.72222588,0.05847954,-0.00724163,0.04054069,0.30510072,0.06146198,-0.14723595,-0.51818384,0.01136038,-0.09209378,-0.03166115
152.28333333,-0.00642376,-0.72431155,0.04980228,-0.00706647,0.03896178,0.30459180,0.05937796,-0.14701637,-0.51760424,0.01174717,-0.09451165,-0.03119563
152.30000000,-0.00512000,-0.72640119,0.04113981,-0.00688400,0.03734407,0.30409127,0.05724075,-0.14672340,-0.51688761,0.01211799,-0.09684809,-0.03069392
152.31666667,-0.00383946,-0.72849380,0.03249454,-0.00669443,0.03568898,0.30359971,0.05505343,-0.14635741,-0.51602589,0.01247482,-0.09910013,-0.03015576
152.33333333,-0.00258289,-0.73058840,0.02386883,-0.00649801,0.03399795,0.30311766,0.05281946,-0.14591865,-0.51502132,0.01281746,-0.10126582,-0.02958337
152.35000000,-0.00135096,-0.73268397,0.01526503,-0.00629501,0.03227244,0.30264552,0.05054276,-0.14540802,-0.51387302,0.01314320,-0.10334445,-0.02898422
152.36666667,-0.00014435,-0.73477952,0.00668539,-0.00608574,0.03051395,0.30218363,0.04822611,-0.14482581,-0.51258832,0.01345038,-0.10533325,-0.02836268
152.38333333,0.00103630,-0.73687404,-0.00186776,-0.00587052,0.02872403,0.30173230,0.04587161,-0.14417283,-0.51116010,0.01373943,-0.10722824,-0.02771989
152.40000000,0.00219035,-0.73896656,-0.01039213,-0.00564966,0.02690432,0.30129184,0.04348145,-0.14345033,-0.50959038,0.01401057,-0.10902560,-0.02705732
152.41666667,0.00331717,-0.74105608,-0.01888544,-0.00542352,0.02505650,0.30086251,0.04105781,-0.14265852,-0.50788059,0.01426100,-0.11072172,-0.02637657
152.43333333,0.00441613,-0.74314164,-0.02734555,-0.00519246,0.02318232,0.30044454,0.03860290,-0.14179927,-0.50603682,0.01449180,-0.11231372,-0.02567966
152.45000000,0.00548664,-0.74522226,-0.03577024,-0.00495686,0.02128354,0.30003814,0.03611900,-0.14087346,-0.50405532,0.01470130,-0.11379861,-0.02496882
152.46666667,0.00652811,-0.74729703,-0.04415734,-0.00471712,0.01936199,0.29964346,0.03360839,-0.13988286,-0.50193748,0.01488844,-0.11517376,-0.02424674
152.48333333,0.00753996,-0.74936499,-0.05250474,-0.00447365,0.01741955,0.29926061,0.03107338,-0.13882844,-0.49968679,0.01505294,-0.11643693,-0.02351623
152.50000000,0.00852163,-0.75142524,-0.06081041,-0.00422684,0.01545809,0.29888968,0.02851652,-0.13771187,-0.49730790,0.01519612,-0.11758670,-0.02277858
152.51666667,0.00947261,-0.75347690,-0.06907228,-0.00397711,0.01347951,0.29853083,0.02594150,-0.13653553,-0.49479768,0.01531688,-0.11862330,-0.02203026
152.53333333,0.01039242,-0.75551906,-0.07728839,-0.00372487,0.01148565,0.29818427,0.02335278,-0.13530049,-0.49216243,0.01541446,-0.11954796,-0.02126728
152.55000000,0.01128065,-0.75755085,-0.08545684,-0.00347058,0.00947832,0.29785020,0.02075545,-0.13400908,-0.48940471,0.01548796,-0.12036383,-0.02049094
152.56666667,0.01213697,-0.75957142,-0.09357569,-0.00321467,0.00745929,0.29752865,0.01815518,-0.13266328,-0.48652350,0.01553724,-0.12107440,-0.01971248
152.58333333,0.01296105,-0.76157991,-0.10164311,-0.00295761,0.00543029,0.29721959,0.01555470,-0.13126483,-0.48352343,0.01556200,-0.12167954,-0.01893444
152.60000000,0.01375262,-0.76357551,-0.10965733,-0.00269984,0.00339309,0.29692298,0.01295649,-0.12981687,-0.48040814,0.01556274,-0.12217879,-0.01815791
152.61666667,0.01451141,-0.76555744,-0.11761668,-0.00244182,0.00134945,0.29663876,0.01036295,-0.12832098,-0.47718332,0.01553930,-0.12257209,-0.01738407
152.63333333,0.01523716,-0.76752493,-0.12551944,-0.00218403,-0.00069888,0.29636686,0.00777659,-0.12677994,-0.47384762,0.01548917,-0.12285948,-0.01661413
152.65000000,0.01592967,-0.76947727,-0.13336405,-0.00192693,-0.00275014,0.29610719,0.00519971,-0.12519586,-0.47040812,0.01541506,-0.12304152,-0.01584917
152.66666667,0.01658875,-0.77141379,-0.14114896,-0.00167094,-0.00480260,0.29585963,0.00263473,-0.12357343,-0.46686656,0.01531865,-0.12311839,-0.01509038
152.68333333,0.01721423,-0.77333381,-0.14887275,-0.00141662,-0.00685451,0.29562408,0.00008389,-0.12191209,-0.46322958,0.01519122,-0.12309109,-0.01433891
152.70000000,0.01780591,-0.77523658,-0.15653402,-0.00116422,-0.00890417,0.29540038,-0.00245048,-0.12020750,-0.45950066,0.01505220,-0.12296037,-0.01359582
152.71666667,0.01836366,-0.77712138,-0.16413146,-0.00091400,-0.01094988,0.29518838,-0.00496611,-0.11846247,-0.45568274,0.01489963,-0.12272768,-0.01286220
152.73333333,0.01888734,-0.77898752,-0.17166381,-0.00066632,-0.01298996,0.29498791,-0.00746042,-0.11667963,-0.45177966,0.01472938,-0.12239409,-0.01213910
152.75000000,0.01937688,-0.78083436,-0.17912994,-0.00042154,-0.01502278,0.29479881,-0.00993082,-0.11486208,-0.44780007,0.01453959,-0.12196136,-0.01142638
152.76666667,0.01983229,-0.78266138,-0.18652879,-0.00018015,-0.01704674,0.29462102,-0.01237262,-0.11301790,-0.44374777,0.01432308,-0.12143335,-0.01071732
152.78333333,0.02025370,-0.78446816,-0.19385936,0.00005714,-0.01906036,0.29445441,-0.01477988,-0.11115704,-0.43962610,0.01406693,-0.12081508,-0.01001733
152.80000000,0.02064130,-0.78625434,-0.20112076,0.00028977,-0.02106216,0.29429875,-0.01714982,-0.10928274,-0.43544272,0.01377955,-0.12010883,-0.00933098
152.81666667,0.02099530,-0.78801960,-0.20831217,0.00051719,-0.02305071,0.29415384,-0.01948105,-0.10739831,-0.43120114,0.01346244,-0.11931543,-0.00865778
152.83333333,0.02131593,-0.78976367,-0.21543286,0.00073892,-0.02502458,0.29401949,-0.02177226,-0.10550612,-0.42690726,0.01311767,-0.11843604,-0.00799790
152.85000000,0.02160344,-0.79148630,-0.22248216,0.00095444,-0.02698235,0.29389546,-0.02402231,-0.10360968,-0.42256583,0.01274524,-0.11747206,-0.00735246
152.86666667,0.02185809,-0.79318731,-0.22945958,0.00116331,-0.02892266,0.29378152,-0.02623019,-0.10171153,-0.41818701,0.01234799,-0.11642474,-0.00672297
152.88333333,0.02208019,-0.79486655,-0.23636463,0.00136511,-0.03084414,0.29367738,-0.02839484,-0.09981505,-0.41377147,0.01192678,-0.11529581,-0.00611187
152.90000000,0.02227006,-0.79652392,-0.24319694,0.00155944,-0.03274546,0.29358272,-0.03051527,-0.09792348,-0.40932625,0.01148480,-0.11408733,-0.00552088
