t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
43.43333333,-0.55744796,0.26408063,-0.58848528,0.00723993,-0.08743304,-0.34174962,-0.10802085,0.06494311,-0.20185841,-0.00927024,-0.05195532,-0.01784243
43.45000000,-0.55850138,0.26558529,-0.59182380,0.00709878,-0.08824722,-0.34205220,-0.10695465,0.06526286,-0.19123677,-0.01005425,-0.04897990,-0.01773108
43.46666667,-0.55954668,0.26709331,-0.59498110,0.00694493,-0.08901027,-0.34235192,-0.10578152,0.06548443,-0.18035866,-0.01081557,-0.04590924,-0.01758745
43.48333333,-0.56058353,0.26860281,-0.59795277,0.00677871,-0.08972066,-0.34264822,-0.10450244,0.06560676,-0.16923053,-0.01155391,-0.04274512,-0.01741123
43.50000000,-0.56161159,0.27011191,-0.60073448,0.00660040,-0.09037685,-0.34294055,-0.10311848,0.06562889,-0.15785869,-0.01227001,-0.03948905,-0.01720204
43.51666667,-0.56263056,0.27161867,-0.60332205,0.00641033,-0.09097734,-0.34322835,-0.10163096,0.06555005,-0.14625073,-0.01296275,-0.03614238,-0.01695966
43.53333333,-0.56364011,0.27312117,-0.60571139,0.00620880,-0.09152066,-0.34351108,-0.10004129,0.06537001,-0.13441329,-0.01363289,-0.03270648,-0.01668399
43.55000000,-0.56463993,0.27461744,-0.60789858,0.00599614,-0.09200533,-0.34378817,-0.09835109,0.06508826,-0.12235423,-0.01427910,-0.02918245,-0.01637510
43.56666667,-0.56562969,0.27610551,-0.60987977,0.00577268,-0.09242990,-0.34405909,-0.09656211,0.06470476,-0.11008112,-0.01490086,-0.02557126,-0.01603320
43.58333333,-0.56660907,0.27758340,-0.61165129,0.00553876,-0.09279295,-0.34432329,-0.09467624,0.06421961,-0.09760200,-0.01549824,-0.02187360,-0.01565856
43.60000000,-0.56757775,0.27904911,-0.61320960,0.00529475,-0.09309304,-0.34458026,-0.09269553,0.06363298,-0.08492489,-0.01606936,-0.01809013,-0.01525174
43.61666667,-0.56853539,0.28050064,-0.61455127,0.00504102,-0.09332876,-0.34482948,-0.09062215,0.06294527,-0.07205752,-0.01661359,-0.01422147,-0.01481336
43.63333333,-0.56948164,0.28193599,-0.61567306,0.00477798,-0.09349868,-0.34507046,-0.08845845,0.06215714,-0.05900913,-0.01713024,-0.01026794,-0.01434419
43.65000000,-0.57041616,0.28335314,-0.61657185,0.00450603,-0.09360141,-0.34530272,-0.08620684,0.06126932,-0.04578808,-0.01761826,-0.00622987,-0.01384519
43.66666667,-0.57133860,0.28475009,-0.61724470,0.00422560,-0.09363552,-0.34552586,-0.08387061,0.06028279,-0.03240366,-0.01807689,-0.00210656,-0.01332048
43.68333333,-0.57224860,0.28612487,-0.61768882,0.00393714,-0.09359953,-0.34573964,-0.08145495,0.05919890,-0.01886486,-0.01850668,0.00210493,-0.01277953
43.70000000,-0.57314587,0.28747550,-0.61790157,0.00364115,-0.09349196,-0.34594385,-0.07896468,0.05801884,-0.00518030,-0.01890476,0.00640662,-0.01222433
43.71666667,-0.57403009,0.28880005,-0.61788050,0.00333812,-0.09331128,-0.34613825,-0.07640433,0.05674414,0.00864039,-0.01927093,0.01079799,-0.01165244
43.73333333,-0.57490093,0.29009659,-0.61762340,0.00302853,-0.09305605,-0.34632253,-0.07377813,0.05537640,0.02258296,-0.01960511,0.01527746,-0.01106006
43.75000000,-0.57575804,0.29136320,-0.61712855,0.00271292,-0.09272482,-0.34649641,-0.07108934,0.05391756,0.03661804,-0.01990649,0.01984208,-0.01044792
43.76666667,-0.57660088,0.29259822,-0.61639475,0.00239185,-0.09231623,-0.34665964,-0.06834115,0.05238581,0.05071527,-0.02017114,0.02448881,-0.00981812
43.78333333,-0.57742886,0.29380010,-0.61542132,0.00206593,-0.09182895,-0.34681201,-0.06553683,0.05078942,0.06484473,-0.02039762,0.02921462,-0.00917287
43.80000000,-0.57824132,0.29496725,-0.61420805,0.00173574,-0.09126172,-0.34695334,-0.06267974,0.04912732,0.07897800,-0.02058878,0.03401660,-0.00851443
43.81666667,-0.57903766,0.29609789,-0.61275521,0.00140181,-0.09061330,-0.34708350,-0.05977330,0.04738732,0.09308697,-0.02074813,0.03889174,-0.00784497
43.83333333,-0.57981721,0.29719022,-0.61106354,0.00106465,-0.08988251,-0.34720241,-0.05682099,0.04557168,0.10714542,-0.02087467,0.04383710,-0.00716676
43.85000000,-0.58057924,0.29824251,-0.60913418,0.00072484,-0.08906824,-0.34731002,-0.05382636,0.04368311,0.12112841,-0.02096821,0.04884942,-0.00648218
43.86666667,-0.58132302,0.29925304,-0.60696868,0.00038294,-0.08816940,-0.34740637,-0.05079374,0.04172426,0.13501326,-0.02102868,0.05392614,-0.00579745
43.88333333,-0.58204776,0.30022015,-0.60456894,0.00003954,-0.08718496,-0.34749166,-0.04772802,0.03969791,0.14878016,-0.02105453,0.05906466,-0.00512013
43.90000000,-0.58275266,0.30114220,-0.60193720,-0.00030475,-0.08611392,-0.34756616,-0.04463396,0.03760707,0.16240957,-0.02104618,0.06426191,-0.00445521
43.91666667,-0.58343691,0.30201762,-0.59907597,-0.00064929,-0.08495537,-0.34763017,-0.04151631,0.03545467,0.17588521,-0.02100319,0.06951454,-0.00380574
43.93333333,-0.58409967,0.30284491,-0.59598806,-0.00099349,-0.08370843,-0.34768407,-0.03837969,0.03324407,0.18919214,-0.02092603,0.07481833,-0.00317323
43.95000000,-0.58474008,0.30362261,-0.59267647,-0.00133671,-0.08237232,-0.34772818,-0.03522864,0.03097863,0.20231883,-0.02081484,0.08016903,-0.00255799
43.96666667,-0.58535727,0.30434931,-0.58914439,-0.00167834,-0.08094634,-0.34776286,-0.03206770,0.02866154,0.21525542,-0.02066867,0.08556164,-0.00195926
43.98333333,-0.58595036,0.30502370,-0.58539514,-0.00201775,-0.07942987,-0.34778841,-0.02890134,0.02629632,0.22799450,-0.02048842,0.09099084,-0.00137523
44.00000000,-0.58651848,0.30564452,-0.58143217,-0.00235432,-0.07782239,-0.34780515,-0.02573349,0.02388664,0.24053113,-0.02027420,0.09645045,-0.00080654
44.01666667,-0.58706072,0.30621057,-0.57725897,-0.00268746,-0.07612351,-0.34781343,-0.02256770,0.02143614,0.25286180,-0.02002710,0.10193370,-0.00025567
44.03333333,-0.58757615,0.30672074,-0.57287911,-0.00301656,-0.07433295,-0.34781366,-0.01940751,0.01894854,0.26498508,-0.01974672,0.10743352,0.00027499
44.05000000,-0.58806385,0.30717398,-0.56829615,-0.00334102,-0.07245054,-0.34780627,-0.01625646,0.01642764,0.27690153,-0.01943476,0.11294244,0.00078308
44.06666667,-0.58852291,0.30756934,-0.56351363,-0.00366025,-0.07047627,-0.34779178,-0.01311879,0.01387748,0.28861333,-0.01909105,0.11845263,0.00126257
44.08333333,-0.58895243,0.30790593,-0.55853506,-0.00397365,-0.06841024,-0.34777085,-0.00999906,0.01130172,0.30012438,-0.01871563,0.12395638,0.00170682
44.10000000,-0.58935151,0.30818298,-0.55336388,-0.00428065,-0.06625269,-0.34774418,-0.00690181,0.00870462,0.31143859,-0.01831058,0.12944538,0.00211098
44.11666667,-0.58971930,0.30839978,-0.54800349,-0.00458067,-0.06400402,-0.34771256,-0.00383125,0.00609011,0.32256158,-0.01787580,0.13491135,0.00247033
44.13333333,-0.59005494,0.30855572,-0.54245718,-0.00487316,-0.06166473,-0.34767686,-0.00079116,0.00346223,0.33349999,-0.01741213,0.14034571,0.00278018
44.15000000,-0.59035758,0.30865028,-0.53672810,-0.00515757,-0.05923552,-0.34763798,0.00221466,0.00082515,0.34426247,-0.01692083,0.14573998,0.00303869
44.16666667,-0.59062640,0.30868303,-0.53081933,-0.00543338,-0.05671718,-0.34759679,0.00518221,-0.00181701,0.35485609,-0.01640223,0.15108534,0.00324663
44.18333333,-0.59086060,0.30865365,-0.52473381,-0.00570010,-0.05411069,-0.34755409,0.00810705,-0.00445989,0.36528881,-0.01585811,0.15637305,0.00340752
44.20000000,-0.59105942,0.30856189,-0.51847436,-0.00595727,-0.05141716,-0.34751062,0.01098515,-0.00709869,0.37556885,-0.01528921,0.16159430,0.00352531
44.21666667,-0.59122209,0.30840763,-0.51204370,-0.00620445,-0.04863786,-0.34746712,0.01381340,-0.00972868,0.38570415,-0.01469678,0.16674003,0.00360003
44.23333333,-0.59134785,0.30819083,-0.50544441,-0.00644122,-0.04577418,-0.34742431,0.01658879,-0.01234523,0.39570276,-0.01408128,0.17180125,0.00363193
44.25000000,-0.59143596,0.30791155,-0.49867896,-0.00666720,-0.04282770,-0.34738290,0.01930815,-0.01494343,0.40557277,-0.01344489,0.17676915,0.00362022
44.26666667,-0.59148571,0.30756996,-0.49174972,-0.00688202,-0.03980013,-0.34734371,0.02196739,-0.01751871,0.41532063,-0.01278833,0.18163479,0.00356040
44.28333333,-0.59149641,0.30716632,-0.48465894,-0.00708534,-0.03669332,-0.34730756,0.02456248,-0.02006637,0.42495426,-0.01211301,0.18638932,0.00345022
44.30000000,-0.59146742,0.30670101,-0.47740879,-0.00727686,-0.03350927,-0.34727528,0.02708924,-0.02258182,0.43447839,-0.01142005,0.19102413,0.00328880
44.31666667,-0.59139812,0.30617450,-0.47000138,-0.00745629,-0.03025014,-0.34724770,0.02954337,-0.02506054,0.44389799,-0.01071072,0.19553051,0.00307666
44.33333333,-0.59128794,0.30558735,-0.46243874,-0.00762340,-0.02691822,-0.34722558,0.03192057,-0.02749810,0.45321791,-0.00998633,0.19990019,0.00281721
44.35000000,-0.59113632,0.30494036,-0.45472284,-0.00777800,-0.02351591,-0.34720956,0.03421665,-0.02988251,0.46244152,-0.00924978,0.20412498,0.00251723
44.36666667,-0.59094269,0.30423453,-0.44685563,-0.00791998,-0.02004578,-0.34720013,0.03642782,-0.03220231,0.47157145,-0.00850593,0.20819732,0.00218494
44.38333333,-0.59070648,0.30347094,-0.43883899,-0.00804929,-0.01651048,-0.34719777,0.03855190,-0.03445372,0.48061000,-0.00775556,0.21211022,0.00182190
44.40000000,-0.59042715,0.30265075,-0.43067480,-0.00816585,-0.01291278,-0.34720291,0.04058703,-0.03663312,0.48955866,-0.00699891,0.21585757,0.00142926
44.41666667,-0.59010420,0.30177517,-0.42236494,-0.00826962,-0.00925554,-0.34721598,0.04253170,-0.03873727,0.49841660,-0.00623624,0.21943355,0.00100722
44.43333333,-0.58973711,0.30084552,-0.41391133,-0.00836057,-0.00554172,-0.34723751,0.04438428,-0.04076277,0.50718244,-0.00546893,0.22283211,0.00055121
44.45000000,-0.58932543,0.29986317,-0.40531586,-0.00843868,-0.00177440,-0.34726811,0.04614215,-0.04270655,0.51585547,-0.00469689,0.22604678,0.00005394
44.46666667,-0.58886872,0.29882954,-0.39658049,-0.00850398,0.00204326,-0.34730845,0.04780276,-0.04456569,0.52443275,-0.00392207,0.22907142,-0.00048758
44.48333333,-0.58836663,0.29774617,-0.38770721,-0.00855649,0.00590796,-0.34735917,0.04936358,-0.04633745,0.53291211,-0.00314424,0.23189997,-0.00107128
44.50000000,-0.58781886,0.29661455,-0.37869806,-0.00859622,0.00981636,-0.34742076,0.05082200,-0.04802397,0.54128965,-0.00236217,0.23452666,-0.00168861
44.51666667,-0.58722524,0.29543609,-0.36955513,-0.00862313,0.01376499,-0.34749350,0.05217608,-0.04963413,0.54956092,-0.00157180,0.23694681,-0.00232706
44.53333333,-0.58658559,0.29421223,-0.36028061,-0.00863722,0.01775038,-0.34757758,0.05342615,-0.05116525,0.55772177,-0.00077588,0.23915779,-0.00298250
44.55000000,-0.58589976,0.29294449,-0.35087671,-0.00863853,0.02176900,-0.34767316,0.05457294,-0.05261465,0.56576730,0.00002321,0.24115778,-0.00365098
44.56666667,-0.58516762,0.29163443,-0.34134573,-0.00862711,0.02581732,-0.34778029,0.05561748,-0.05397994,0.57369242,0.00082487,0.24294555,-0.00432762
44.58333333,-0.58438903,0.29028365,-0.33169006,-0.00860306,0.02989179,-0.34789893,0.05656096,-0.05525904,0.58149276,0.00162678,0.24452043,-0.00500662
44.60000000,-0.58356389,0.28889381,-0.32191212,-0.00856650,0.03398885,-0.34802897,0.05740444,-0.05644978,0.58916247,0.00242700,0.24588206,-0.00568390
44.61666667,-0.58269215,0.28746661,-0.31201443,-0.00851757,0.03810494,-0.34817038,0.05814730,-0.05755043,0.59669655,0.00322411,0.24702860,-0.00636407
44.63333333,-0.58177381,0.28600381,-0.30199957,-0.00845646,0.04223639,-0.34832321,0.05878746,-0.05855932,0.60409000,0.00401614,0.24795630,-0.00705163
44.65000000,-0.58080901,0.28450726,-0.29187015,-0.00838336,0.04637949,-0.34848737,0.05932229,-0.05947498,0.61133943,0.00480199,0.24866040,-0.00773817
44.66666667,-0.57979792,0.28297880,-0.28162886,-0.00829847,0.05053049,-0.34866253,0.05975085,-0.06029633,0.61843937,0.00558042,0.24913884,-0.00840992
44.68333333,-0.57874075,0.28142037,-0.27127842,-0.00820204,0.05468565,-0.34884833,0.06007509,-0.06102213,0.62538581,0.00634897,0.24939384,-0.00906464
44.70000000,-0.57763773,0.27983387,-0.26082163,-0.00809430,0.05884132,-0.34904439,0.06029714,-0.06165172,0.63217443,0.00710721,0.24942816,-0.00970019
44.71666667,-0.57648915,0.27822126,-0.25026131,-0.00797552,0.06299388,-0.34925029,0.06041950,-0.06218438,0.63880128,0.00785318,0.24924481,-0.01031566
44.73333333,-0.57529527,0.27658451,-0.23960032,-0.00784599,0.06713974,-0.34946566,0.06044534,-0.06261973,0.64526341,0.00858567,0.24884693,-0.01091233
44.75000000,-0.57405639,0.27492559,-0.22884154,-0.00770598,0.07127541,-0.34969013,0.06037797,-0.06295759,0.65155850,0.00930379,0.24823777,-0.01149078
44.76666667,-0.57277283,0.27324648,-0.21798786,-0.00755584,0.07539743,-0.34992334,0.06022097,-0.06319788,0.65768467,0.01000490,0.24742125,-0.01205062
44.78333333,-0.57144492,0.27154915,-0.20704217,-0.00739589,0.07950242,-0.35016488,0.05997812,-0.06334080,0.66364048,0.01068858,0.24640173,-0.01259011
44.80000000,-0.57007301,0.26983560,-0.19600737,-0.00722647,0.08358704,-0.35041437,0.05965185,-0.06338675,0.66942544,0.01135415,0.24518061,-0.01310914
44.81666667,-0.56865762,0.26810784,-0.18488632,-0.00704791,0.08764771,-0.35067120,0.05923765,-0.06333644,0.67503914,0.01200010,0.24374518,-0.01359491
44.83333333,-0.56719925,0.26636788,-0.17368186,-0.00686056,0.09168099,-0.35093468,0.05873974,-0.06319056,0.68048198,0.01262478,0.24210160,-0.01404181
44.85000000,-0.56569846,0.26461772,-0.16239679,-0.00666476,0.09568353,-0.35120409,0.05816152,-0.06295012,0.68575541,0.01322823,0.24025700,-0.01444900
44.86666667,-0.56415581,0.26285935,-0.15103386,-0.00646088,0.09965210,-0.35147873,0.05750651,-0.06261615,0.69086044,0.01380722,0.23821873,-0.01481579
44.88333333,-0.56257187,0.26109474,-0.13959580,-0.00624928,0.10358363,-0.35175789,0.05677821,-0.06219011,0.69579851,0.01436239,0.23599425,-0.01514167
44.90000000,-0.56094725,0.25932582,-0.12808524,-0.00603033,0.10747513,-0.35204083,0.05598011,-0.06167346,0.70057398,0.01489221,0.23359125,-0.01542628
44.91666667,-0.55928257,0.25755453,-0.11650478,-0.00580442,0.11132378,-0.35232685,0.05511586,-0.06106782,0.70518785,0.01539518,0.23101759,-0.01566941
44.93333333,-0.55757846,0.25578275,-0.10485694,-0.00557195,0.11512687,-0.35261523,0.05418910,-0.06037519,0.70964332,0.01587084,0.22828143,-0.01587103
44.95000000,-0.55583557,0.25401233,-0.09314418,-0.00533329,0.11888184,-0.35290527,0.05320341,-0.05959757,0.71394389,0.01631868,0.22539080,-0.01603130
44.96666667,-0.55405456,0.25224509,-0.08136889,-0.00508885,0.12258624,-0.35319623,0.05216211,-0.05873696,0.71809368,0.01673665,0.22235305,-0.01614901
44.98333333,-0.55223616,0.25048283,-0.06953336,-0.00483901,0.12623762,-0.35348723,0.05106561,-0.05779595,0.72209648,0.01712508,0.21916851,-0.01621367
45.00000000,-0.55038115,0.24872733,-0.05763977,-0.00458416,0.12983356,-0.35377739,0.04991432,-0.05677676,0.72595739,0.01748312,0.21583732,-0.01622675
45.01666667,-0.54849036,0.24698031,-0.04569024,-0.00432470,0.13337166,-0.35406601,0.04870972,-0.05568205,0.72967996,0.01780949,0.21236266,-0.01619801
45.03333333,-0.54656458,0.24524346,-0.03368680,-0.00406108,0.13684966,-0.35435250,0.04745663,-0.05451441,0.73326935,0.01810349,0.20875166,-0.01613420
45.05000000,-0.54460457,0.24351839,-0.02163140,-0.00379370,0.14026536,-0.35463624,0.04616335,-0.05327676,0.73673056,0.01836518,0.20500881,-0.01603269
45.06666667,-0.54261107,0.24180664,-0.00952588,-0.00352299,0.14361672,-0.35491656,0.04483444,-0.05197207,0.74006777,0.01859386,0.20114337,-0.01589128
45.08333333,-0.54058480,0.24010970,0.00262795,-0.00324938,0.14690187,-0.35519284,0.04347342,-0.05060340,0.74328541,0.01878926,0.19716529,-0.01571140
45.10000000,-0.53852651,0.23842900,0.01482840,-0.00297330,0.15011909,-0.35546446,0.04208380,-0.04917366,0.74638760,0.01895008,0.19308446,-0.01549466
45.11666667,-0.53643695,0.23676590,0.02707382,-0.00269519,0.15326683,-0.35573086,0.04066895,-0.04768639,0.74937898,0.01907739,0.18891059,-0.01524273
45.13333333,-0.53431686,0.23512172,0.03936266,-0.00241548,0.15634369,-0.35599150,0.03923218,-0.04614456,0.75226385,0.01916981,0.18465310,-0.01495738
45.15000000,-0.53216699,0.23349770,0.05169344,-0.00213461,0.15934844,-0.35624586,0.03777661,-0.04455170,0.75504649,0.01922866,0.18032085,-0.01463996
45.16666667,-0.52998809,0.23189503,0.06406471,-0.00185301,0.16227992,-0.35649337,0.03630430,-0.04291109,0.75772906,0.01925260,0.17591938,-0.01428689
45.18333333,-0.52778096,0.23031482,0.07647510,-0.00157109,0.16513704,-0.35673343,0.03481700,-0.04122625,0.76031465,0.01924198,0.17145329,-0.01389631
45.20000000,-0.52554641,0.22875816,0.08892326,-0.00128928,0.16791881,-0.35696544,0.03331663,-0.03950089,0.76280608,0.01919726,0.16692752,-0.01346929
45.21666667,-0.52328526,0.22722604,0.10140790,-0.00100799,0.17062432,-0.35718889,0.03180508,-0.03773829,0.76520543,0.01911781,0.16234734,-0.01300921
45.23333333,-0.52099836,0.22571942,0.11392775,-0.00072765,0.17325274,-0.35740334,0.03028435,-0.03594233,0.76751444,0.01900537,0.15771788,-0.01252127
45.25000000,-0.51868656,0.22423917,0.12648158,-0.00044869,0.17580333,-0.35760847,0.02875634,-0.03411636,0.76973481,0.01885921,0.15304432,-0.01201217
45.26666667,-0.51635073,0.22278612,0.13906813,-0.00017157,0.17827546,-0.35780404,0.02722360,-0.03226407,0.77186606,0.01867940,0.14833337,-0.01148674
45.28333333,-0.51399177,0.22136102,0.15168616,0.00010325,0.18066865,-0.35798985,0.02568901,-0.03038909,0.77390827,0.01846664,0.14359279,-0.01094710
45.30000000,-0.51161053,0.21996453,0.16433441,0.00037535,0.18298250,-0.35816573,0.02415538,-0.02849519,0.77586074,0.01822209,0.13883011,-0.01039535
45.31666667,-0.50920792,0.21859729,0.17701159,0.00064428,0.18521675,-0.35833150,0.02262610,-0.02658574,0.77772190,0.01794563,0.13405143,-0.00983029
45.33333333,-0.50678479,0.21725981,0.18971637,0.00090961,0.18737121,-0.35848694,0.02110483,-0.02466433,0.77949031,0.01763743,0.12926186,-0.00925048
45.35000000,-0.50434201,0.21595257,0.20244740,0.00117094,0.18944579,-0.35863188,0.01959483,-0.02273475,0.78116410,0.01729946,0.12446689,-0.00865734
45.36666667,-0.50188047,0.21467597,0.21520325,0.00142785,0.19144048,-0.35876617,0.01809906,-0.02080037,0.78273987,0.01693237,0.11967184,-0.00805363
45.38333333,-0.49940103,0.21343033,0.22798242,0.00167996,0.19335536,-0.35888974,0.01662027,-0.01886485,0.78421368,0.01653711,0.11488217,-0.00744278
45.40000000,-0.49690459,0.21221592,0.24078338,0.00192685,0.19519059,-0.35900257,0.01516087,-0.01693147,0.78558325,0.01611395,0.11010286,-0.00682854
45.41666667,-0.49439205,0.21103296,0.25360447,0.00216811,0.19694643,-0.35910470,0.01372315,-0.01500378,0.78684184,0.01566407,0.10533843,-0.00621404
45.43333333,-0.49186436,0.20988158,0.26644393,0.00240334,0.19862317,-0.35919618,0.01230895,-0.01308502,0.78798299,0.01518818,0.10059247,-0.00560104
45.45000000,-0.48932248,0.20876189,0.27929991,0.00263217,0.20022118,-0.35927711,0.01091971,-0.01117860,0.78900200,0.01468779,0.09586889,-0.00499042
45.46666667,-0.48676739,0.20767392,0.29217044,0.00285424,0.20174089,-0.35934757,0.00955695,-0.00928777,0.78989123,0.01416491,0.09117133,-0.00438341
45.48333333,-0.48420012,0.20661765,0.30505343,0.00306918,0.20318278,-0.35940770,0.00822206,-0.00741558,0.79064393,0.01361935,0.08650308,-0.00378154
45.50000000,-0.48162172,0.20559304,0.31794664,0.00327666,0.20454739,-0.35945765,0.00691648,-0.00556508,0.79125161,0.01305334,0.08186742,-0.00318655
45.51666667,-0.47903328,0.20459996,0.33084770,0.00347633,0.20583532,-0.35949760,0.00564158,-0.00373929,0.79170662,0.01246744,0.07726732,-0.00260026
45.53333333,-0.47643593,0.20363825,0.34375410,0.00366789,0.20704718,-0.35952777,0.00439865,-0.00194119,0.79199993,0.01186358,0.07270533,-0.00202456
45.55000000,-0.47383079,0.20270772,0.35666318,0.00385102,0.20818366,-0.35954839,0.00318894,-0.00017339,0.79212293,0.01124195,0.06818395,-0.00146126
45.56666667,-0.47121908,0.20180812,0.36957211,0.00402542,0.20924547,-0.35955975,0.00201369,0.00156124,0.79206554,0.01060502,0.06370542,-0.00091215
45.58333333,-0.46860200,0.20093915,0.38247786,0.00419082,0.21023335,-0.35956214,0.00087417,0.00326010,0.79181689,0.00995375,0.05927165,-0.00037891
45.60000000,-0.46598080,0.20010050,0.39537726,0.00434697,0.21114807,-0.35955589,-0.00022858,0.00492033,0.79136778,0.00929051,0.05488440,0.00013693
45.61666667,-0.46335679,0.19929178,0.40826698,0.00449360,0.21199044,-0.35954134,-0.00129353,0.00653953,0.79070771,0.00861512,0.05054495,0.00063396
45.63333333,-0.46073128,0.19851259,0.42114348,0.00463051,0.21276125,-0.35951886,-0.00231968,0.00811517,0.78982626,0.00793059,0.04625437,0.00111088
45.65000000,-0.45810562,0.19776248,0.43400308,0.00475747,0.21346135,-0.35948883,-0.00330616,0.00964500,0.78871412,0.00723717,0.04201351,0.00156652
45.66666667,-0.45548121,0.19704097,0.44684187,0.00487429,0.21409156,-0.35945166,-0.00425196,0.01112677,0.78735749,0.00653684,0.03782284,0.00199977
45.68333333,-0.45285947,0.19634757,0.45965575,0.00498081,0.21465273,-0.35940776,-0.00515633,0.01255850,0.78574472,0.00583145,0.03368238,0.00240969
