t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
132.06666667,-1.18365009,-0.33294542,0.19172541,-0.00338057,-0.05386271,0.41939989,-0.05251042,0.02317931,-0.25357618,-0.01276079,0.08107815,-0.00923750
132.08333333,-1.18437924,-0.33286804,0.18747898,-0.00357914,-0.05253222,0.41924540,-0.05172871,0.02120260,-0.25243982,-0.01241299,0.07986022,-0.00898603
132.10000000,-1.18508988,-0.33281765,0.18325146,-0.00377210,-0.05122340,0.41909485,-0.05098149,0.01921878,-0.25139130,-0.01205220,0.07856043,-0.00873952
132.11666667,-1.18578229,-0.33279450,0.17904126,-0.00395930,-0.04993758,0.41894818,-0.05026914,0.01723010,-0.25043311,-0.01168250,0.07718228,-0.00849772
132.13333333,-1.18645680,-0.33279883,0.17484680,-0.00414054,-0.04867599,0.41880533,-0.04959214,0.01523822,-0.24956584,-0.01130192,0.07572831,-0.00826032
132.15000000,-1.18711373,-0.33283083,0.17066643,-0.00431563,-0.04743986,0.41866626,-0.04895087,0.01324500,-0.24879174,-0.01091122,0.07420193,-0.00802701
132.16666667,-1.18775344,-0.33289069,0.16649857,-0.00448444,-0.04623034,0.41853094,-0.04834561,0.01125251,-0.24810886,-0.01051402,0.07260556,-0.00779736
132.18333333,-1.18837631,-0.33297854,0.16234152,-0.00464688,-0.04504854,0.41839931,-0.04777666,0.00926244,-0.24752384,-0.01011127,0.07094265,-0.00757099
132.20000000,-1.18898271,-0.33309452,0.15819364,-0.00480282,-0.04389552,0.41827136,-0.04724420,0.00727622,-0.24703238,-0.00970243,0.06921597,-0.00734746
132.21666667,-1.18957306,-0.33323874,0.15405322,-0.00495220,-0.04277229,0.41814708,-0.04674848,0.00529568,-0.24663917,-0.00928971,0.06742856,-0.00712626
132.23333333,-1.19014776,-0.33341127,0.14991864,-0.00509491,-0.04167982,0.41802644,-0.04628951,0.00332204,-0.24634028,-0.00887214,0.06558352,-0.00690688
132.25000000,-1.19070723,-0.33361218,0.14578814,-0.00523093,-0.04061900,0.41790945,-0.04586740,0.00135687,-0.24614260,-0.00845339,0.06368406,-0.00668877
132.26666667,-1.19125193,-0.33384151,0.14166004,-0.00536022,-0.03959070,0.41779612,-0.04548217,-0.00059864,-0.24604240,-0.00803367,0.06173273,-0.00647140
132.28333333,-1.19178229,-0.33409927,0.13753262,-0.00548277,-0.03859572,0.41768647,-0.04513381,-0.00254290,-0.24604132,-0.00761362,0.05973297,-0.00625415
132.30000000,-1.19229876,-0.33438548,0.13340419,-0.00559860,-0.03763483,0.41758051,-0.04482218,-0.00447510,-0.24613924,-0.00719529,0.05768772,-0.00603641
132.31666667,-1.19280183,-0.33470010,0.12927301,-0.00570776,-0.03670871,0.41747829,-0.04454708,-0.00639317,-0.24633687,-0.00678011,0.05560031,-0.00581764
132.33333333,-1.19329194,-0.33504308,0.12513739,-0.00581026,-0.03581803,0.41737985,-0.04430839,-0.00829616,-0.24663393,-0.00636650,0.05347377,-0.00559711
132.35000000,-1.19376960,-0.33541437,0.12099567,-0.00590616,-0.03496337,0.41728525,-0.04410575,-0.01018301,-0.24702709,-0.00595737,0.05131140,-0.00537423
132.36666667,-1.19423526,-0.33581388,0.11684613,-0.00599556,-0.03414529,0.41719456,-0.04393897,-0.01205249,-0.24752099,-0.00555442,0.04911612,-0.00514830
132.38333333,-1.19468943,-0.33624152,0.11268714,-0.00607855,-0.03336427,0.41710785,-0.04380752,-0.01390356,-0.24811011,-0.00515677,0.04689164,-0.00491864
132.40000000,-1.19513257,-0.33669715,0.10851703,-0.00615525,-0.03262075,0.41702520,-0.04371104,-0.01573546,-0.24879567,-0.00476753,0.04464091,-0.00468479
132.41666667,-1.19556518,-0.33718067,0.10433424,-0.00622578,-0.03191509,0.41694672,-0.04364897,-0.01754760,-0.24957341,-0.00438538,0.04236729,-0.00444597
132.43333333,-1.19598773,-0.33769191,0.10013711,-0.00629030,-0.03124764,0.41687250,-0.04362089,-0.01933908,-0.25044787,-0.00401320,0.04007406,-0.00420154
132.45000000,-1.19640069,-0.33823073,0.09592410,-0.00634896,-0.03061865,0.41680265,-0.04362608,-0.02110955,-0.25141276,-0.00365092,0.03776505,-0.00395093
132.46666667,-1.19680454,-0.33879695,0.09169369,-0.00640193,-0.03002832,0.41673731,-0.04366387,-0.02285873,-0.25246633,-0.00329781,0.03544374,-0.00369361
132.48333333,-1.19719973,-0.33939040,0.08744439,-0.00644937,-0.02947682,0.41667660,-0.04373349,-0.02458580,-0.25360700,-0.00295624,0.03311292,-0.00342921
132.50000000,-1.19758671,-0.34001089,0.08317473,-0.00649150,-0.02896423,0.41662065,-0.04383419,-0.02629094,-0.25483409,-0.00262629,0.03077645,-0.00315736
132.51666667,-1.19796591,-0.34065823,0.07888330,-0.00652849,-0.02849059,0.41656959,-0.04396505,-0.02797402,-0.25614416,-0.00230827,0.02843778,-0.00287760
132.53333333,-1.19833776,-0.34133220,0.07456877,-0.00656057,-0.02805587,0.41652358,-0.04412508,-0.02963451,-0.25753105,-0.00200350,0.02610062,-0.00258944
132.55000000,-1.19870267,-0.34203261,0.07022980,-0.00658796,-0.02765999,0.41648276,-0.04431346,-0.03127266,-0.25899773,-0.00171222,0.02376845,-0.00229232
132.56666667,-1.19906104,-0.34275922,0.06586517,-0.00661088,-0.02730280,0.41644729,-0.04452913,-0.03288893,-0.26053497,-0.00143366,0.02144479,-0.00198579
132.58333333,-1.19941323,-0.34351184,0.06147372,-0.00662956,-0.02698410,0.41641735,-0.04477100,-0.03448327,-0.26214026,-0.00117013,0.01913345,-0.00166935
132.60000000,-1.19975960,-0.34429023,0.05705439,-0.00664429,-0.02670362,0.41639311,-0.04503792,-0.03605586,-0.26380732,-0.00092283,0.01683828,-0.00134251
132.61666667,-1.20010050,-0.34509418,0.05260609,-0.00665530,-0.02646102,0.41637474,-0.04532888,-0.03760723,-0.26553888,-0.00069046,0.01456263,-0.00100490
132.63333333,-1.20043624,-0.34592345,0.04812788,-0.00666286,-0.02625593,0.41636244,-0.04564261,-0.03913783,-0.26732387,-0.00047273,0.01231011,-0.00065600
132.65000000,-1.20076711,-0.34677782,0.04361891,-0.00666722,-0.02608789,0.41635639,-0.04597782,-0.04064817,-0.26915898,-0.00027110,0.01008458,-0.00029543
132.66666667,-1.20109339,-0.34765708,0.03907839,-0.00666865,-0.02595639,0.41635680,-0.04633324,-0.04213874,-0.27104010,-0.00008514,0.00788980,0.00007705
132.68333333,-1.20141533,-0.34856098,0.03450559,-0.00666741,-0.02586085,0.41636386,-0.04670758,-0.04360985,-0.27296344,0.00008533,0.00572932,0.00046180
132.70000000,-1.20173316,-0.34948930,0.02989991,-0.00666376,-0.02580064,0.41637778,-0.04709939,-0.04506248,-0.27492005,0.00024042,0.00360715,0.00085907
132.71666667,-1.20204706,-0.35044183,0.02526092,-0.00665798,-0.02577505,0.41639877,-0.04750723,-0.04649740,-0.27690255,0.00037907,0.00152675,0.00126906
132.73333333,-1.20235722,-0.35141835,0.02058817,-0.00665032,-0.02578334,0.41642703,-0.04792968,-0.04791537,-0.27890961,0.00050376,-0.00050854,0.00169192
132.75000000,-1.20266378,-0.35241862,0.01588135,-0.00664104,-0.02582469,0.41646278,-0.04836523,-0.04931676,-0.28093393,0.00061174,-0.00249510,0.00212775
132.76666667,-1.20296687,-0.35344245,0.01114030,-0.00663044,-0.02589821,0.41650623,-0.04881230,-0.05070267,-0.28296668,0.00070370,-0.00442876,0.00257652
132.78333333,-1.20326658,-0.35448961,0.00636495,-0.00661874,-0.02600298,0.41655758,-0.04926934,-0.05207394,-0.28500215,0.00078143,-0.00630608,0.00303825
132.80000000,-1.20356297,-0.35555989,0.00155526,-0.00660621,-0.02613796,0.41661705,-0.04973477,-0.05343113,-0.28703771,0.00084464,-0.00812265,0.00351297
132.81666667,-1.20385608,-0.35665309,-0.00328856,-0.00659308,-0.02630210,0.41668483,-0.05020692,-0.05477562,-0.28906042,0.00089430,-0.00987490,0.00400075
132.83333333,-1.20414594,-0.35776902,-0.00816623,-0.00657962,-0.02649426,0.41676116,-0.05068419,-0.05610798,-0.29106454,0.00092818,-0.01155944,0.00450161
132.85000000,-1.20443253,-0.35890747,-0.01307738,-0.00656604,-0.02671325,0.41684622,-0.05116493,-0.05742893,-0.29304537,0.00094984,-0.01317270,0.00501543
132.86666667,-1.20471580,-0.36006825,-0.01802156,-0.00655257,-0.02695783,0.41694023,-0.05164742,-0.05873954,-0.29499687,0.00095892,-0.01471140,0.00554194
132.88333333,-1.20499570,-0.36125117,-0.02299809,-0.00653941,-0.02722671,0.41704337,-0.05212991,-0.06004070,-0.29690769,0.00095612,-0.01617300,0.00608086
132.90000000,-1.20527213,-0.36245604,-0.02800626,-0.00652678,-0.02751855,0.41715586,-0.05261068,-0.06133303,-0.29877408,0.00094164,-0.01755432,0.00663177
132.91666667,-1.20554497,-0.36368268,-0.03304521,-0.00651486,-0.02783197,0.41727785,-0.05308797,-0.06261740,-0.30058801,0.00091662,-0.01885244,0.00719420
132.93333333,-1.20581409,-0.36493090,-0.03811396,-0.00650383,-0.02816554,0.41740954,-0.05355995,-0.06389436,-0.30234229,0.00088168,-0.02006541,0.00776750
132.95000000,-1.20607932,-0.36620054,-0.04321142,-0.00649386,-0.02851781,0.41755107,-0.05402484,-0.06516481,-0.30402903,0.00083738,-0.02119103,0.00835102
132.96666667,-1.20634048,-0.36749140,-0.04833635,-0.00648511,-0.02888729,0.41770261,-0.05448085,-0.06642952,-0.30564193,0.00078396,-0.02222686,0.00894406
132.98333333,-1.20659734,-0.36880332,-0.05348741,-0.00647772,-0.02927243,0.41786427,-0.05492615,-0.06768900,-0.30717297,0.00072354,-0.02317115,0.00954569
133.00000000,-1.20684968,-0.37013612,-0.05866316,-0.00647181,-0.02967171,0.41803618,-0.05535892,-0.06894390,-0.30861706,0.00065681,-0.02402278,0.01015501
133.01666667,-1.20709725,-0.37148963,-0.06386205,-0.00646750,-0.03008354,0.41821845,-0.05577736,-0.07019450,-0.30996795,0.00058289,-0.02478023,0.01077109
133.03333333,-1.20733977,-0.37286367,-0.06908238,-0.00646487,-0.03050634,0.41841116,-0.05617962,-0.07144144,-0.31121520,0.00050540,-0.02544243,0.01139284
133.05000000,-1.20757694,-0.37425806,-0.07432239,-0.00646402,-0.03093851,0.41861437,-0.05656397,-0.07268508,-0.31235772,0.00042306,-0.02600810,0.01201917
133.06666667,-1.20780847,-0.37567262,-0.07958018,-0.00646500,-0.03137842,0.41882813,-0.05692855,-0.07392566,-0.31338485,0.00033820,-0.02647700,0.01264882
133.08333333,-1.20803401,-0.37710717,-0.08485374,-0.00646785,-0.03182445,0.41905248,-0.05727164,-0.07516350,-0.31429272,0.00025092,-0.02684830,0.01328064
133.10000000,-1.20825323,-0.37856153,-0.09014096,-0.00647262,-0.03227498,0.41928740,-0.05759143,-0.07639867,-0.31507254,0.00016275,-0.02712215,0.01391320
133.11666667,-1.20846577,-0.38003550,-0.09543964,-0.00647928,-0.03272836,0.41953289,-0.05788628,-0.07763117,-0.31572178,0.00007557,-0.02729751,0.01454522
133.13333333,-1.20867127,-0.38152889,-0.10074752,-0.00648786,-0.03318296,0.41978890,-0.05815448,-0.07886110,-0.31623550,-0.00001204,-0.02737518,0.01517534
133.15000000,-1.20886933,-0.38304149,-0.10606219,-0.00649831,-0.03363716,0.42005537,-0.05839439,-0.08008841,-0.31660408,-0.00009646,-0.02735531,0.01580213
133.16666667,-1.20905958,-0.38457309,-0.11138114,-0.00651060,-0.03408935,0.42033220,-0.05860439,-0.08131247,-0.31682419,-0.00017895,-0.02723861,0.01642417
133.18333333,-1.20924160,-0.38612347,-0.11670187,-0.00652466,-0.03453791,0.42061930,-0.05878298,-0.08253350,-0.31689411,-0.00025643,-0.02702515,0.01704014
133.20000000,-1.20941501,-0.38769239,-0.12202177,-0.00654039,-0.03498126,0.42091652,-0.05892868,-0.08375069,-0.31680840,-0.00032818,-0.02671629,0.01764871
133.21666667,-1.20957937,-0.38927961,-0.12733807,-0.00655770,-0.03541780,0.42122371,-0.05903998,-0.08496379,-0.31655864,-0.00039401,-0.02631275,0.01824824
133.23333333,-1.20973429,-0.39088489,-0.13264802,-0.00657647,-0.03584599,0.42154068,-0.05911556,-0.08617188,-0.31614348,-0.00045280,-0.02581536,0.01883757
133.25000000,-1.20987932,-0.39250794,-0.13794880,-0.00659656,-0.03626428,0.42186723,-0.05915411,-0.08737473,-0.31556264,-0.00050300,-0.02522564,0.01941516
133.26666667,-1.21001407,-0.39414849,-0.14323754,-0.00661781,-0.03667116,0.42220314,-0.05915436,-0.08857112,-0.31480934,-0.00054423,-0.02454514,0.01997957
133.28333333,-1.21013810,-0.39580623,-0.14851125,-0.00664003,-0.03706514,0.42254814,-0.05911515,-0.08975999,-0.31387976,-0.00057466,-0.02377532,0.02052939
133.30000000,-1.21025100,-0.39748085,-0.15376697,-0.00666306,-0.03744476,0.42290197,-0.05903532,-0.09094049,-0.31277371,-0.00059503,-0.02291740,0.02106328
133.31666667,-1.21035235,-0.39917199,-0.15900168,-0.00668668,-0.03780859,0.42326432,-0.05891391,-0.09211141,-0.31148883,-0.00060308,-0.02197371,0.02157987
133.33333333,-1.21044174,-0.40087932,-0.16421225,-0.00671063,-0.03815521,0.42363487,-0.05874991,-0.09327181,-0.31001919,-0.00059651,-0.02094564,0.02207776
133.35000000,-1.21051876,-0.40260245,-0.16939559,-0.00673466,-0.03848327,0.42401329,-0.05854247,-0.09442003,-0.30836513,-0.00057581,-0.01983518,0.02255573
133.36666667,-1.21058302,-0.40434097,-0.17454857,-0.00675851,-0.03879142,0.42439920,-0.05829081,-0.09555450,-0.30652689,-0.00054049,-0.01864432,0.02301260
133.38333333,-1.21063412,-0.40609447,-0.17966803,-0.00678193,-0.03907836,0.42479223,-0.05799426,-0.09667382,-0.30450175,-0.00049058,-0.01737562,0.02344726
133.40000000,-1.21067168,-0.40786248,-0.18475077,-0.00680460,-0.03934284,0.42519198,-0.05765219,-0.09777600,-0.30228691,-0.00042315,-0.01603056,0.02385863
133.41666667,-1.21069534,-0.40964452,-0.18979359,-0.00682625,-0.03958361,0.42559804,-0.05726415,-0.09885945,-0.29988376,-0.00034070,-0.01461178,0.02424583
133.43333333,-1.21070474,-0.41144009,-0.19479334,-0.00684655,-0.03979950,0.42600997,-0.05682961,-0.09992235,-0.29729440,-0.00023989,-0.01312157,0.02460744
133.45000000,-1.21069954,-0.41324864,-0.19974682,-0.00686517,-0.03998935,0.42642731,-0.05634813,-0.10096221,-0.29451612,-0.00012087,-0.01156230,0.02494213
133.46666667,-1.21067940,-0.41506961,-0.20465084,-0.00688176,-0.04015207,0.42684959,-0.05581932,-0.10197748,-0.29155032,0.00001755,-0.00993644,0.02524852
133.48333333,-1.21064402,-0.41690238,-0.20950221,-0.00689598,-0.04028658,0.42727629,-0.05524307,-0.10296542,-0.28839587,0.00017449,-0.00824693,0.02552528
133.50000000,-1.21059308,-0.41874631,-0.21429782,-0.00690746,-0.04039189,0.42770689,-0.05461913,-0.10392406,-0.28505880,0.00035205,-0.00649606,0.02577110
133.51666667,-1.21052631,-0.42060072,-0.21903450,-0.00691582,-0.04046701,0.42814085,-0.05394747,-0.10485101,-0.28153506,0.00054965,-0.00468663,0.02598438
133.53333333,-1.21044345,-0.42246491,-0.22370916,-0.00692068,-0.04051100,0.42857758,-0.05322824,-0.10574370,-0.27782930,0.00076863,-0.00282087,0.02616324
133.55000000,-1.21034425,-0.42433813,-0.22831876,-0.00692166,-0.04052299,0.42901646,-0.05246168,-0.10659999,-0.27394564,0.00100788,-0.00090152,0.02630583
133.56666667,-1.21022849,-0.42621959,-0.23286026,-0.00691836,-0.04050213,0.42945686,-0.05164817,-0.10741694,-0.26988255,0.00126822,0.00106897,0.02641045
133.58333333,-1.21009598,-0.42810846,-0.23733065,-0.00691041,-0.04044761,0.42989811,-0.05078813,-0.10819170,-0.26564334,0.00154928,0.00308797,0.02647535
133.60000000,-1.20994654,-0.43000388,-0.24172702,-0.00689738,-0.04035869,0.43033952,-0.04988211,-0.10892157,-0.26123282,0.00185220,0.00515218,0.02649906
133.61666667,-1.20978003,-0.43190493,-0.24604649,-0.00687889,-0.04023467,0.43078037,-0.04893073,-0.10960404,-0.25665419,0.00217715,0.00725911,0.02648017
133.63333333,-1.20959633,-0.43381067,-0.25028627,-0.00685450,-0.04007489,0.43121993,-0.04793482,-0.11023610,-0.25191069,0.00252412,0.00940527,0.02641738
133.65000000,-1.20939535,-0.43572012,-0.25444361,-0.00682383,-0.03987876,0.43165744,-0.04689526,-0.11081492,-0.24700659,0.00289201,0.01158761,0.02630973
133.66666667,-1.20917701,-0.43763223,-0.25851583,-0.00678646,-0.03964574,0.43209214,-0.04581301,-0.11133744,-0.24194539,0.00328165,0.01380306,0.02615635
133.68333333,-1.20894130,-0.43954593,-0.26250033,-0.00674201,-0.03937532,0.43252327,-0.04468917,-0.11180066,-0.23673248,0.00369227,0.01604926,0.02595668
133.70000000,-1.20868820,-0.44146010,-0.26639462,-0.00669008,-0.03906706,0.43295004,-0.04352506,-0.11220185,-0.23137274,0.00412395,0.01832276,0.02571062
133.71666667,-1.20841776,-0.44337359,-0.27019629,-0.00663029,-0.03872055,0.43337170,-0.04232208,-0.11253755,-0.22587243,0.00457548,0.02062102,0.02541861
133.73333333,-1.20813002,-0.44528519,-0.27390302,-0.00656227,-0.03833543,0.43378750,-0.04108179,-0.11280525,-0.22023597,0.00504699,0.02294145,0.02508183
133.75000000,-1.20782511,-0.44719365,-0.27751261,-0.00648566,-0.03791138,0.43419673,-0.03980594,-0.11300138,-0.21447077,0.00553764,0.02528159,0.02470260
133.76666667,-1.20750317,-0.44909769,-0.28102293,-0.00640010,-0.03744812,0.43459877,-0.03849658,-0.11312312,-0.20858111,0.00604782,0.02763873,0.02428459
133.78333333,-1.20716444,-0.45099583,-0.28443198,-0.00630513,-0.03694542,0.43499297,-0.03715496,-0.11315748,-0.20257433,0.00658413,0.03000964,0.02382827
133.80000000,-1.20680919,-0.45288653,-0.28773788,-0.00620025,-0.03640313,0.43537872,-0.03578234,-0.11310032,-0.19645755,0.00714728,0.03239127,0.02333364
133.81666667,-1.20643774,-0.45476820,-0.29093886,-0.00608513,-0.03582111,0.43575538,-0.03438012,-0.11294917,-0.19023774,0.00772973,0.03478039,0.02280087
133.83333333,-1.20605042,-0.45663923,-0.29403326,-0.00595940,-0.03519932,0.43612235,-0.03294981,-0.11270160,-0.18391988,0.00833241,0.03717276,0.02223030
133.85000000,-1.20564757,-0.45849797,-0.29701956,-0.00582277,-0.03453775,0.43647900,-0.03149282,-0.11235543,-0.17751368,0.00895098,0.03956585,0.02162230
133.86666667,-1.20522959,-0.46034272,-0.29989638,-0.00567500,-0.03383646,0.43682475,-0.03001066,-0.11190780,-0.17102647,0.00958260,0.04195618,0.02097739
133.88333333,-1.20479688,-0.46217177,-0.30266246,-0.00551584,-0.03309555,0.43715902,-0.02850498,-0.11135712,-0.16446564,0.01022816,0.04434033,0.02029631
133.90000000,-1.20434986,-0.46398338,-0.30531669,-0.00534511,-0.03231517,0.43748123,-0.02697747,-0.11070203,-0.15783973,0.01088316,0.04671522,0.01957981
133.91666667,-1.20388889,-0.46577600,-0.30785808,-0.00516286,-0.03149555,0.43779083,-0.02542977,-0.10995458,-0.15115550,0.01153536,0.04907760,0.01882896
133.93333333,-1.20341434,-0.46754801,-0.31028583,-0.00496905,-0.03063693,0.43808729,-0.02386359,-0.10911196,-0.14442425,0.01218885,0.05142427,0.01804477
133.95000000,-1.20292663,-0.46929781,-0.31259924,-0.00476367,-0.02973965,0.43837011,-0.02228076,-0.10817171,-0.13765101,0.01284229,0.05375221,0.01722850
133.96666667,-1.20242619,-0.47102371,-0.31479777,-0.00454673,-0.02880406,0.43863880,-0.02068313,-0.10713197,-0.13084609,0.01349584,0.05605790,0.01638158
133.98333333,-1.20191351,-0.47272402,-0.31688103,-0.00431820,-0.02783059,0.43889291,-0.01907255,-0.10599012,-0.12401698,0.01415082,0.05833820,0.01550536
134.00000000,-1.20138907,-0.47439701,-0.31884879,-0.00407807,-0.02681971,0.43913199,-0.01745084,-0.10474387,-0.11717479,0.01480708,0.06059056,0.01460143
134.01666667,-1.20085343,-0.47604093,-0.32070098,-0.00382635,-0.02577190,0.43935577,-0.01582195,-0.10339148,-0.11032618,0.01546357,0.06281314,0.01367794
134.03333333,-1.20030724,-0.47765405,-0.32243766,-0.00356303,-0.02468768,0.43956393,-0.01419129,-0.10193084,-0.10348035,0.01612066,0.06500527,0.01273466
134.05000000,-1.19975116,-0.47923458,-0.32405907,-0.00328816,-0.02356759,0.43975622,-0.01256063,-0.10036030,-0.09664664,0.01677733,0.06716390,0.01177323
134.06666667,-1.19918589,-0.48078074,-0.32556556,-0.00300176,-0.02241224,0.43993240,-0.01093185,-0.09867807,-0.08983309,0.01743291,0.06928545,0.01079567
134.08333333,-1.19861213,-0.48229073,-0.32695767,-0.00270389,-0.02122231,0.44009227,-0.00930678,-0.09688318,-0.08304864,0.01808706,0.07136661,0.00980403
134.10000000,-1.19803064,-0.48376272,-0.32823607,-0.00239466,-0.01999853,0.44023567,-0.00768734,-0.09497393,-0.07630125,0.01873635,0.07340336,0.00880046
134.11666667,-1.19744218,-0.48519487,-0.32940158,-0.00207424,-0.01874168,0.44036247,-0.00607531,-0.09294898,-0.06960081,0.01937748,0.07539304,0.00778714
134.13333333,-1.19684755,-0.48658533,-0.33045517,-0.00174275,-0.01745258,0.44047259,-0.00447263,-0.09080773,-0.06295458,0.02001338,0.07733196,0.00676632
134.15000000,-1.19624756,-0.48793227,-0.33139794,-0.00140037,-0.01613214,0.44056598,-0.00288115,-0.08854937,-0.05637041,0.02064022,0.07921636,0.00574038
134.16666667,-1.19564307,-0.48923382,-0.33223114,-0.00104732,-0.01478132,0.44064262,-0.00130281,-0.08617322,-0.04985691,0.02125754,0.08104303,0.00471173
134.18333333,-1.19503492,-0.49048813,-0.33295617,-0.00068383,-0.01340111,0.44070256,0.00026058,-0.08367870,-0.04342261,0.02186274,0.08280872,0.00368280
134.20000000,-1.19442402,-0.49169336,-0.33357454,-0.00031022,-0.01199258,0.44074587,0.00180713,-0.08106498,-0.03707424,0.02245126,0.08450980,0.00265612
134.21666667,-1.19381129,-0.49284766,-0.33408789,0.00007324,-0.01055686,0.44077267,0.00333485,-0.07833307,-0.03081881,0.02302676,0.08614281,0.00163420
134.23333333,-1.19319764,-0.49394921,-0.33449799,0.00046621,-0.00909512,0.44078310,0.00484173,-0.07548299,-0.02466430,0.02358466,0.08770440,0.00061962
