t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
95.68333333,1.29072757,-0.51001818,-0.01316804,-0.00384786,0.10584575,-0.32677234,0.16093980,-0.05239458,-0.37313241,0.00071528,0.11710281,-0.02012570
95.70000000,1.29236128,-0.51148031,-0.01952042,-0.00387431,0.10768533,-0.32712821,0.16058520,-0.05303004,-0.36602544,0.00066821,0.11045535,-0.02080735
95.71666667,1.29398410,-0.51295105,-0.02575114,-0.00390338,0.10941317,-0.32749497,0.16004154,-0.05366726,-0.35851473,0.00062146,0.10375490,-0.02147655
95.73333333,1.29559478,-0.51443006,-0.03185298,-0.00393501,0.11102857,-0.32787240,0.15930966,-0.05430627,-0.35060316,0.00057458,0.09701094,-0.02213207
95.75000000,1.29719213,-0.51591700,-0.03781875,-0.00396918,0.11253094,-0.32826025,0.15839079,-0.05494715,-0.34229157,0.00052855,0.09023268,-0.02277264
95.76666667,1.29877494,-0.51741152,-0.04364134,-0.00400579,0.11391986,-0.32865822,0.15728655,-0.05559004,-0.33358663,0.00048444,0.08342825,-0.02339645
95.78333333,1.30034204,-0.51891329,-0.04931372,-0.00404475,0.11519497,-0.32906595,0.15599959,-0.05623511,-0.32449190,0.00044319,0.07660342,-0.02399816
95.80000000,1.30189224,-0.52042200,-0.05482892,-0.00408595,0.11635601,-0.32948298,0.15453295,-0.05688234,-0.31501173,0.00040439,0.06976272,-0.02457411
95.81666667,1.30342442,-0.52193732,-0.06018011,-0.00412921,0.11740279,-0.32990883,0.15289022,-0.05753146,-0.30515422,0.00037037,0.06290966,-0.02512180
95.83333333,1.30493745,-0.52345894,-0.06536054,-0.00417441,0.11833513,-0.33034303,0.15107559,-0.05818271,-0.29492398,0.00034004,0.05604678,-0.02564097
95.85000000,1.30643023,-0.52498656,-0.07036366,-0.00422136,0.11915289,-0.33078513,0.14909404,-0.05883594,-0.28433193,0.00031416,0.04917507,-0.02613558
95.86666667,1.30790184,-0.52651944,-0.07518301,-0.00426957,0.11985594,-0.33123481,0.14695044,-0.05946402,-0.27338445,0.00031458,0.04229600,-0.02661096
95.88333333,1.30935137,-0.52805679,-0.07981239,-0.00431851,0.12044425,-0.33169169,0.14464849,-0.06006209,-0.26209534,0.00034170,0.03541449,-0.02706518
95.90000000,1.31077791,-0.52959778,-0.08424573,-0.00436779,0.12091786,-0.33215536,0.14219211,-0.06062946,-0.25047258,0.00038596,0.02853569,-0.02749611
95.91666667,1.31218035,-0.53114212,-0.08847719,-0.00441746,0.12127689,-0.33262541,0.13958550,-0.06119968,-0.23852932,0.00042155,0.02166342,-0.02790236
95.93333333,1.31355759,-0.53268951,-0.09250120,-0.00446755,0.12152150,-0.33310136,0.13683329,-0.06177227,-0.22627986,0.00044974,0.01480166,-0.02828250
95.95000000,1.31490848,-0.53423961,-0.09631242,-0.00451801,0.12165192,-0.33358275,0.13394024,-0.06234698,-0.21373837,0.00047349,0.00795350,-0.02863505
95.96666667,1.31623191,-0.53579210,-0.09990580,-0.00456878,0.12166841,-0.33406900,0.13091227,-0.06292302,-0.20092107,0.00049449,0.00112006,-0.02895477
95.98333333,1.31752675,-0.53734664,-0.10327658,-0.00461970,0.12157118,-0.33455941,0.12775661,-0.06350066,-0.18784366,0.00051595,-0.00570002,-0.02923297
96.00000000,1.31879194,-0.53890288,-0.10642031,-0.00467062,0.12136048,-0.33505317,0.12448104,-0.06407871,-0.17452416,0.00053729,-0.01250621,-0.02946502
96.01666667,1.32002638,-0.54046047,-0.10933290,-0.00472135,0.12103659,-0.33554951,0.12109367,-0.06465691,-0.16098151,0.00056138,-0.01929511,-0.02965224
96.03333333,1.32122903,-0.54201906,-0.11201060,-0.00477171,0.12059985,-0.33604782,0.11760313,-0.06523472,-0.14723504,0.00058889,-0.02606415,-0.02980334
96.05000000,1.32239884,-0.54357828,-0.11445003,-0.00482151,0.12005068,-0.33654754,0.11401638,-0.06581163,-0.13330674,0.00061908,-0.03280755,-0.02992193
96.06666667,1.32353474,-0.54513773,-0.11664820,-0.00487053,0.11938964,-0.33704808,0.11033939,-0.06638714,-0.11921743,0.00065562,-0.03951843,-0.03000721
96.08333333,1.32463563,-0.54669700,-0.11860251,-0.00491851,0.11861736,-0.33754886,0.10657840,-0.06696041,-0.10498958,0.00069943,-0.04619065,-0.03005817
96.10000000,1.32570039,-0.54825565,-0.12031080,-0.00496524,0.11773460,-0.33804927,0.10273967,-0.06753098,-0.09064723,0.00074971,-0.05281822,-0.03007395
96.11666667,1.32672787,-0.54981321,-0.12177131,-0.00501048,0.11674220,-0.33854870,0.09882954,-0.06809798,-0.07621460,0.00080517,-0.05939594,-0.03005375
96.13333333,1.32771692,-0.55136919,-0.12298275,-0.00505397,0.11564103,-0.33904646,0.09485516,-0.06866073,-0.06171716,0.00086939,-0.06592073,-0.02999268
96.15000000,1.32866641,-0.55292309,-0.12394428,-0.00509546,0.11443202,-0.33954171,0.09082502,-0.06921828,-0.04718005,0.00093927,-0.07239030,-0.02988312
96.16666667,1.32957519,-0.55447438,-0.12465554,-0.00513465,0.11311612,-0.34003360,0.08674755,-0.06976999,-0.03263130,0.00101841,-0.07880340,-0.02972225
96.18333333,1.33044216,-0.55602251,-0.12511666,-0.00517129,0.11169430,-0.34052130,0.08263134,-0.07031452,-0.01809739,0.00110476,-0.08515864,-0.02951277
96.20000000,1.33126622,-0.55756694,-0.12532828,-0.00520509,0.11016756,-0.34100415,0.07848491,-0.07085123,-0.00360751,0.00120121,-0.09145471,-0.02926355
96.21666667,1.33204632,-0.55910693,-0.12529153,-0.00523582,0.10853692,-0.34148160,0.07431555,-0.07137029,0.01081055,0.00130578,-0.09768901,-0.02898203
96.23333333,1.33278143,-0.56064165,-0.12500815,-0.00526322,0.10680348,-0.34195314,0.07012920,-0.07186518,0.02512139,0.00142084,-0.10385719,-0.02867039
96.25000000,1.33347046,-0.56217025,-0.12448076,-0.00528704,0.10496845,-0.34241829,0.06593231,-0.07233702,0.03927517,0.00154538,-0.10995444,-0.02832916
96.26666667,1.33411227,-0.56369187,-0.12371279,-0.00530709,0.10303307,-0.34287657,0.06173123,-0.07278683,0.05322207,0.00167845,-0.11597683,-0.02795866
96.28333333,1.33470570,-0.56520565,-0.12270857,-0.00532313,0.10099867,-0.34332749,0.05753245,-0.07321526,0.06691306,0.00181978,-0.12191939,-0.02755928
96.30000000,1.33524959,-0.56671073,-0.12147316,-0.00533500,0.09886667,-0.34377060,0.05334238,-0.07362314,0.08030326,0.00196879,-0.12777751,-0.02713150
96.31666667,1.33574277,-0.56820626,-0.12001240,-0.00534257,0.09663855,-0.34420542,0.04916753,-0.07401096,0.09334874,0.00212086,-0.13354663,-0.02667479
96.33333333,1.33618410,-0.56969138,-0.11833281,-0.00534568,0.09431588,-0.34463141,0.04501539,-0.07437968,0.10601068,0.00227976,-0.13922195,-0.02618458
96.35000000,1.33657249,-0.57116527,-0.11644154,-0.00534420,0.09190031,-0.34504800,0.04089333,-0.07472945,0.11825189,0.00244247,-0.14479911,-0.02565846
96.36666667,1.33690691,-0.57262712,-0.11434636,-0.00533801,0.08939357,-0.34545460,0.03680867,-0.07506081,0.13003901,0.00261047,-0.15027238,-0.02509672
96.38333333,1.33718640,-0.57407616,-0.11205550,-0.00532699,0.08679750,-0.34585067,0.03276790,-0.07537410,0.14134379,0.00278285,-0.15563593,-0.02449997
96.40000000,1.33741004,-0.57551163,-0.10957770,-0.00531102,0.08411403,-0.34623559,0.02877605,-0.07566957,0.15213905,0.00296029,-0.16088337,-0.02386571
96.41666667,1.33757701,-0.57693277,-0.10692201,-0.00529000,0.08134521,-0.34660883,0.02483764,-0.07594727,0.16240664,0.00314275,-0.16600807,-0.02319707
96.43333333,1.33768653,-0.57833887,-0.10409787,-0.00526387,0.07849324,-0.34696991,0.02095633,-0.07620724,0.17212456,0.00332798,-0.17100185,-0.02249836
96.45000000,1.33773789,-0.57972923,-0.10111492,-0.00523256,0.07556044,-0.34731849,0.01713521,-0.07644930,0.18128243,0.00351859,-0.17585581,-0.02177637
96.46666667,1.33773048,-0.58110318,-0.09798305,-0.00519602,0.07254929,-0.34765435,0.01337778,-0.07667348,0.18986644,0.00371378,-0.18056105,-0.02103936
96.48333333,1.33766382,-0.58246009,-0.09471222,-0.00515425,0.06946246,-0.34797732,0.00968874,-0.07687914,0.19787372,0.00391062,-0.18510736,-0.02028890
96.50000000,1.33753756,-0.58379936,-0.09131249,-0.00510722,0.06630275,-0.34828722,0.00607281,-0.07706623,0.20529975,0.00411249,-0.18948424,-0.01952606
96.51666667,1.33735148,-0.58512045,-0.08779393,-0.00505492,0.06307318,-0.34858391,0.00253451,-0.07723415,0.21214372,0.00431715,-0.19368113,-0.01875210
96.53333333,1.33710553,-0.58642286,-0.08416657,-0.00499738,0.05977693,-0.34886729,-0.00092175,-0.07738203,0.21841100,0.00452442,-0.19768679,-0.01796829
96.55000000,1.33679980,-0.58770613,-0.08044041,-0.00493460,0.05641737,-0.34913725,-0.00429167,-0.07750973,0.22410299,0.00473431,-0.20149024,-0.01717592
96.56666667,1.33643455,-0.58896982,-0.07662527,-0.00486660,0.05299806,-0.34939370,-0.00757106,-0.07761368,0.22923144,0.00494765,-0.20508004,-0.01637460
96.58333333,1.33601025,-0.59021338,-0.07273087,-0.00479339,0.04952276,-0.34963641,-0.01075766,-0.07768363,0.23380260,0.00516396,-0.20844473,-0.01555652
96.60000000,1.33552749,-0.59143629,-0.06876669,-0.00471498,0.04599541,-0.34986511,-0.01384986,-0.07771833,0.23783130,0.00538373,-0.21157304,-0.01471967
96.61666667,1.33498700,-0.59263806,-0.06474203,-0.00463143,0.04242013,-0.35007965,-0.01684631,-0.07771685,0.24132894,0.00560530,-0.21445355,-0.01387020
96.63333333,1.33438962,-0.59381824,-0.06066590,-0.00454278,0.03880123,-0.35028006,-0.01974537,-0.07767835,0.24431250,0.00582854,-0.21707615,-0.01301906
96.65000000,1.33373640,-0.59497646,-0.05654708,-0.00444912,0.03514316,-0.35046636,-0.02254289,-0.07760224,0.24679559,0.00605306,-0.21943121,-0.01216651
96.66666667,1.33302854,-0.59611236,-0.05239403,-0.00435056,0.03145053,-0.35063858,-0.02523477,-0.07748737,0.24879680,0.00627674,-0.22150943,-0.01131268
96.68333333,1.33226743,-0.59722569,-0.04821495,-0.00424719,0.02772810,-0.35079678,-0.02781720,-0.07733317,0.25033276,0.00650065,-0.22330250,-0.01045882
96.70000000,1.33145462,-0.59831621,-0.04401772,-0.00413915,0.02398075,-0.35094104,-0.03028670,-0.07713862,0.25142001,0.00672240,-0.22480247,-0.00960702
96.71666667,1.33059179,-0.59938376,-0.03980994,-0.00402659,0.02021348,-0.35107148,-0.03264008,-0.07690336,0.25207734,0.00694168,-0.22600181,-0.00876005
96.73333333,1.32968081,-0.60042821,-0.03559886,-0.00390963,0.01643142,-0.35118830,-0.03487440,-0.07662687,0.25232185,0.00715929,-0.22689371,-0.00792126
96.75000000,1.32872364,-0.60144950,-0.03139144,-0.00378843,0.01263978,-0.35129166,-0.03698792,-0.07630829,0.25217161,0.00737359,-0.22747212,-0.00709038
96.76666667,1.32772237,-0.60244757,-0.02719433,-0.00366316,0.00884391,-0.35138166,-0.03898095,-0.07594746,0.25164388,0.00758468,-0.22773002,-0.00626227
96.78333333,1.32667912,-0.60342242,-0.02301385,-0.00353396,0.00504925,-0.35145841,-0.04085473,-0.07554400,0.25075575,0.00779266,-0.22766158,-0.00543835
96.80000000,1.32559610,-0.60437406,-0.01885606,-0.00340100,0.00126130,-0.35152220,-0.04261108,-0.07509752,0.24952235,0.00799691,-0.22726194,-0.00463109
96.81666667,1.32447560,-0.60530252,-0.01472670,-0.00326447,-0.00251438,-0.35157344,-0.04424925,-0.07460752,0.24796068,0.00819543,-0.22652892,-0.00384467
96.83333333,1.32332002,-0.60620790,-0.01063128,-0.00312456,-0.00627223,-0.35161251,-0.04576816,-0.07407406,0.24608421,0.00838892,-0.22546201,-0.00308021
96.85000000,1.32213184,-0.60709031,-0.00657499,-0.00298142,-0.01000669,-0.35163982,-0.04716703,-0.07349693,0.24390883,0.00857828,-0.22406182,-0.00233872
96.86666667,1.32091361,-0.60794990,-0.00256280,-0.00283522,-0.01371225,-0.35165580,-0.04844528,-0.07287615,0.24144698,0.00876211,-0.22232932,-0.00162127
96.88333333,1.31966795,-0.60878685,0.00140064,-0.00268615,-0.01738339,-0.35166087,-0.04960261,-0.07221163,0.23871443,0.00894012,-0.22026674,-0.00092879
96.90000000,1.31839755,-0.60960137,0.00531086,-0.00253441,-0.02101467,-0.35165548,-0.05063908,-0.07150331,0.23572178,0.00911022,-0.21787694,-0.00026222
96.91666667,1.31710513,-0.61039368,0.00916363,-0.00238012,-0.02460071,-0.35164010,-0.05155489,-0.07075159,0.23248084,0.00927641,-0.21516390,0.00037760
96.93333333,1.31579346,-0.61116406,0.01295494,-0.00222350,-0.02813620,-0.35161518,-0.05235064,-0.06995662,0.22900302,0.00943431,-0.21213242,0.00098990
96.95000000,1.31446533,-0.61191276,0.01668101,-0.00206469,-0.03161593,-0.35158119,-0.05302710,-0.06911844,0.22529946,0.00958603,-0.20878821,0.00157394
96.96666667,1.31312357,-0.61264008,0.02033827,-0.00190385,-0.03503480,-0.35153857,-0.05358609,-0.06823764,0.22138142,0.00973128,-0.20513681,0.00213269
96.98333333,1.31177094,-0.61334630,0.02392333,-0.00174117,-0.03838776,-0.35148764,-0.05403088,-0.06731446,0.21725767,0.00986757,-0.20118276,0.00267084
97.00000000,1.31041019,-0.61403171,0.02743299,-0.00157683,-0.04166982,-0.35142888,-0.05436669,-0.06634944,0.21293871,0.00999595,-0.19692979,0.00318032
97.01666667,1.30904403,-0.61469659,0.03086424,-0.00141096,-0.04487617,-0.35136281,-0.05459577,-0.06534312,0.20843338,0.01011729,-0.19238678,0.00365745
97.03333333,1.30767518,-0.61534123,0.03421427,-0.00124373,-0.04800213,-0.35128996,-0.05471971,-0.06429581,0.20375297,0.01022946,-0.18756398,0.00410205
97.05000000,1.30630632,-0.61596594,0.03748044,-0.00107530,-0.05104325,-0.35121085,-0.05474049,-0.06320837,0.19890473,0.01033376,-0.18247271,0.00451414
97.06666667,1.30494011,-0.61657102,0.04066031,-0.00090581,-0.05399523,-0.35112600,-0.05466002,-0.06208130,0.19390038,0.01042898,-0.17712412,0.00489374
97.08333333,1.30357919,-0.61715677,0.04375161,-0.00073543,-0.05685399,-0.35103593,-0.05448071,-0.06091540,0.18874825,0.01051477,-0.17153072,0.00524104
97.10000000,1.30222614,-0.61772349,0.04675224,-0.00056429,-0.05961567,-0.35094114,-0.05420497,-0.05971145,0.18345798,0.01059144,-0.16570477,0.00555627
97.11666667,1.30088348,-0.61827149,0.04966030,-0.00039254,-0.06227661,-0.35084213,-0.05383548,-0.05847017,0.17804043,0.01065879,-0.15965948,0.00583976
97.13333333,1.29955370,-0.61880105,0.05247406,-0.00022033,-0.06483337,-0.35073940,-0.05337502,-0.05719249,0.17250451,0.01071652,-0.15340811,0.00609191
97.15000000,1.29823920,-0.61931247,0.05519203,-0.00004777,-0.06728276,-0.35063341,-0.05282663,-0.05587945,0.16686379,0.01076541,-0.14696492,0.00631328
97.16666667,1.29694229,-0.61980601,0.05781288,0.00012497,-0.06962182,-0.35052465,-0.05219343,-0.05453141,0.16112690,0.01080296,-0.14034379,0.00650445
97.18333333,1.29566524,-0.62028192,0.06033549,0.00029776,-0.07184783,-0.35041355,-0.05147873,-0.05314960,0.15530770,0.01083125,-0.13355981,0.00666615
97.20000000,1.29441019,-0.62074046,0.06275897,0.00047048,-0.07395833,-0.35030057,-0.05068597,-0.05173515,0.14941707,0.01085018,-0.12662776,0.00679912
97.21666667,1.29317920,-0.62118183,0.06508264,0.00064300,-0.07595110,-0.35018613,-0.04981867,-0.05028880,0.14347005,0.01085834,-0.11956299,0.00690420
97.23333333,1.29197424,-0.62160626,0.06730604,0.00081518,-0.07782419,-0.35007063,-0.04888044,-0.04881183,0.13747799,0.01085655,-0.11238085,0.00698231
97.25000000,1.29079721,-0.62201373,0.06942893,0.00098701,-0.07957590,-0.34995446,-0.04787511,-0.04729353,0.13145531,0.01085178,-0.10509722,0.00703433
97.26666667,1.28964992,-0.62240425,0.07145135,0.00115847,-0.08120481,-0.34983802,-0.04680648,-0.04573610,0.12541749,0.01084318,-0.09772763,0.00706125
97.28333333,1.28853403,-0.62277783,0.07337356,0.00132946,-0.08270975,-0.34972164,-0.04567846,-0.04414323,0.11938052,0.01082578,-0.09028836,0.00706414
97.30000000,1.28745103,-0.62313453,0.07519611,0.00149984,-0.08408984,-0.34960568,-0.04449510,-0.04252173,0.11336039,0.01079751,-0.08279614,0.00704419
97.31666667,1.28640233,-0.62347440,0.07691979,0.00166943,-0.08534446,-0.34949044,-0.04326043,-0.04087212,0.10737258,0.01075593,-0.07526676,0.00700259
97.33333333,1.28538917,-0.62379745,0.07854565,0.00183808,-0.08647327,-0.34937623,-0.04197861,-0.03919620,0.10143389,0.01070327,-0.06771710,0.00694059
97.35000000,1.28441267,-0.62410367,0.08007503,0.00200568,-0.08747620,-0.34926333,-0.04065376,-0.03749515,0.09556287,0.01064101,-0.06016340,0.00685945
97.36666667,1.28347381,-0.62439302,0.08150957,0.00217206,-0.08835347,-0.34915199,-0.03929012,-0.03576955,0.08977650,0.01056661,-0.05262235,0.00676051
97.38333333,1.28257346,-0.62466540,0.08285115,0.00233709,-0.08910554,-0.34904244,-0.03789187,-0.03402072,0.08409317,0.01048142,-0.04510994,0.00664511
97.40000000,1.28171231,-0.62492073,0.08410199,0.00250064,-0.08973317,-0.34893491,-0.03646326,-0.03224989,0.07853184,0.01038730,-0.03764277,0.00651457
97.41666667,1.28089097,-0.62515885,0.08526455,0.00266259,-0.09023739,-0.34882957,-0.03500856,-0.03045816,0.07310936,0.01028346,-0.03023711,0.00637024
97.43333333,1.28010987,-0.62537960,0.08634163,0.00282279,-0.09061948,-0.34872661,-0.03353204,-0.02864685,0.06784662,0.01016854,-0.02290910,0.00621351
97.45000000,1.27936932,-0.62558277,0.08733628,0.00298115,-0.09088100,-0.34862618,-0.03203794,-0.02681659,0.06276095,0.01004710,-0.01567436,0.00604569
97.46666667,1.27866951,-0.62576813,0.08825189,0.00313758,-0.09102377,-0.34852839,-0.03053054,-0.02496880,0.05787216,0.00991815,-0.00854889,0.00586818
97.48333333,1.27801049,-0.62593542,0.08909211,0.00329195,-0.09104987,-0.34843338,-0.02901400,-0.02310467,0.05319897,0.00978052,-0.00154801,0.00568233
97.50000000,1.27739218,-0.62608434,0.08986086,0.00344416,-0.09096162,-0.34834121,-0.02749264,-0.02122515,0.04875717,0.00963547,0.00531337,0.00548945
97.51666667,1.27681441,-0.62621457,0.09056232,0.00359411,-0.09076162,-0.34825198,-0.02597059,-0.01933119,0.04456525,0.00948327,0.01201832,0.00529078
97.53333333,1.27627685,-0.62632577,0.09120096,0.00374174,-0.09045281,-0.34816572,-0.02445203,-0.01742425,0.04063954,0.00932665,0.01854670,0.00508763
97.55000000,1.27577909,-0.62641755,0.09178148,0.00388691,-0.09003848,-0.34808247,-0.02294106,-0.01550440,0.03699716,0.00916163,0.02487852,0.00488119
97.56666667,1.27532062,-0.62648953,0.09230883,0.00402956,-0.08952218,-0.34800226,-0.02144174,-0.01357364,0.03365299,0.00899153,0.03099604,0.00467264
97.58333333,1.27490079,-0.62654134,0.09278819,0.00416954,-0.08890778,-0.34792509,-0.01995806,-0.01163589,0.03062236,0.00881272,0.03688249,0.00446318
97.60000000,1.27451883,-0.62657268,0.09322495,0.00430671,-0.08819938,-0.34785095,-0.01849396,-0.00969781,0.02791770,0.00862526,0.04252201,0.00425387
97.61666667,1.27417389,-0.62658323,0.09362468,0.00444090,-0.08740133,-0.34777980,-0.01705331,-0.00776054,0.02555254,0.00842744,0.04790061,0.00404576
97.63333333,1.27386504,-0.62657269,0.09399313,0.00457199,-0.08651820,-0.34771162,-0.01563992,-0.00582551,0.02353615,0.00822264,0.05300570,0.00383982
97.65000000,1.27359128,-0.62654073,0.09433620,0.00469986,-0.08555472,-0.34764636,-0.01425741,-0.00389424,0.02188071,0.00801053,0.05782606,0.00363701
97.66666667,1.27335152,-0.62648703,0.09465990,0.00482444,-0.08451580,-0.34758394,-0.01290944,-0.00196848,0.02059168,0.00779474,0.06235192,0.00343813
97.68333333,1.27314464,-0.62641127,0.09497039,0.00494564,-0.08340650,-0.34752431,-0.01159949,-0.00004918,0.01967863,0.00757407,0.06657452,0.00324396
97.70000000,1.27296943,-0.62631312,0.09527388,0.00506339,-0.08223198,-0.34746738,-0.01033089,0.00186216,0.01914612,0.00734966,0.07048701,0.00305518
97.71666667,1.27282471,-0.62619222,0.09557663,0.00517767,-0.08099751,-0.34741307,-0.00910697,0.00376738,0.01899614,0.00712434,0.07408358,0.00287243
97.73333333,1.27270924,-0.62604807,0.09588493,0.00528857,-0.07970843,-0.34736129,-0.00793079,0.00567424,0.01923257,0.00690527,0.07735993,0.00269622
97.75000000,1.27262183,-0.62588016,0.09620507,0.00539618,-0.07837013,-0.34731194,-0.00680540,0.00758214,0.01985330,0.00669234,0.08031267,0.00252707
97.76666667,1.27256119,-0.62568802,0.09654330,0.00550058,-0.07698802,-0.34726491,-0.00573363,0.00948963,0.02085797,0.00648486,0.08294028,0.00236537
97.78333333,1.27252606,-0.62547115,0.09690580,0.00560187,-0.07556755,-0.34722010,-0.00471826,0.01139563,0.02224184,0.00628431,0.08524162,0.00221181
97.80000000,1.27251515,-0.62522909,0.09729869,0.00570003,-0.07411414,-0.34717735,-0.00376227,0.01329978,0.02400070,0.00608346,0.08721803,0.00206912
97.81666667,1.27252714,-0.62496138,0.09772796,0.00579510,-0.07263315,-0.34713647,-0.00286856,0.01520074,0.02612719,0.00588552,0.08887167,0.00193951
97.83333333,1.27256071,-0.62466755,0.09819946,0.00588711,-0.07112993,-0.34709725,-0.00203978,0.01709756,0.02861239,0.00569146,0.09020530,0.00182432
97.85000000,1.27261453,-0.62434719,0.09871884,0.00597607,-0.06960974,-0.34705947,-0.00127839,0.01898949,0.03144523,0.00549875,0.09122295,0.00172420
97.86666667,1.27268728,-0.62399985,0.09929158,0.00606197,-0.06807778,-0.34702291,-0.00058659,0.02087556,0.03461425,0.00530673,0.09192937,0.00163908
97.88333333,1.27277761,-0.62362515,0.09992294,0.00614487,-0.06653914,-0.34698736,0.00003363,0.02275467,0.03810615,0.00511905,0.09232951,0.00156829
97.90000000,1.27288421,-0.62322270,0.10061791,0.00622477,-0.06499883,-0.34695265,0.00058058,0.02462622,0.04190369,0.00493246,0.09242955,0.00151025
