t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
2.76666667,0.14860681,-0.19027354,-0.39330390,-0.00137974,0.05358973,-0.04899294,0.12550941,-0.07232257,-0.41754448,-0.00612690,0.07770534,-0.03660069
2.78333333,0.15028791,-0.19155981,-0.40031145,-0.00151368,0.05489946,-0.04961104,0.12689597,-0.07271535,-0.41415100,-0.00604987,0.07863530,-0.03692451
2.80000000,0.15198452,-0.19285398,-0.40726752,-0.00164721,0.05622344,-0.05023477,0.12826436,-0.07312843,-0.41083475,-0.00595837,0.07949520,-0.03724667
2.81666667,0.15369620,-0.19415640,-0.41417342,-0.00178011,0.05756038,-0.05086406,0.12961148,-0.07356088,-0.40759444,-0.00585231,0.08027802,-0.03756591
2.83333333,0.15542251,-0.19546737,-0.42103042,-0.00191215,0.05890887,-0.05149887,0.13093421,-0.07401076,-0.40442629,-0.00573102,0.08097704,-0.03788145
2.85000000,0.15716294,-0.19678719,-0.42783965,-0.00204307,0.06026741,-0.05213912,0.13222932,-0.07447611,-0.40132369,-0.00559353,0.08158584,-0.03819248
2.86666667,0.15891696,-0.19811609,-0.43460210,-0.00217261,0.06163441,-0.05278472,0.13349351,-0.07495493,-0.39827772,-0.00543946,0.08209848,-0.03849812
2.88333333,0.16068399,-0.19945429,-0.44131857,-0.00230051,0.06300816,-0.05343557,0.13472336,-0.07544517,-0.39527733,-0.00526859,0.08250944,-0.03879753
2.90000000,0.16246342,-0.20080195,-0.44798960,-0.00242649,0.06438688,-0.05409154,0.13591541,-0.07594479,-0.39230931,-0.00508079,0.08281377,-0.03908980
2.91666667,0.16425463,-0.20215923,-0.45461552,-0.00255029,0.06576874,-0.05475250,0.13706610,-0.07645171,-0.38935854,-0.00487638,0.08300700,-0.03937404
2.93333333,0.16605694,-0.20352621,-0.46119633,-0.00267164,0.06715180,-0.05541830,0.13817185,-0.07696383,-0.38640847,-0.00465537,0.08308525,-0.03964942
2.95000000,0.16786966,-0.20490297,-0.46773174,-0.00279027,0.06853411,-0.05608875,0.13922900,-0.07747903,-0.38344104,-0.00441826,0.08304543,-0.03991517
2.96666667,0.16969209,-0.20628953,-0.47422112,-0.00290591,0.06991365,-0.05676370,0.14023389,-0.07799517,-0.38043718,-0.00416543,0.08288486,-0.04017047
2.98333333,0.17152348,-0.20768590,-0.48066351,-0.00301832,0.07128838,-0.05744293,0.14118285,-0.07851016,-0.37737670,-0.00389743,0.08260154,-0.04041464
3.00000000,0.17336309,-0.20909204,-0.48705758,-0.00312724,0.07265623,-0.05812625,0.14207222,-0.07902186,-0.37423894,-0.00361497,0.08219415,-0.04064694
3.01666667,0.17521015,-0.21050786,-0.49340163,-0.00323243,0.07401513,-0.05881343,0.14289835,-0.07952814,-0.37100267,-0.00331863,0.08166197,-0.04086673
3.03333333,0.17706388,-0.21193325,-0.49969362,-0.00333367,0.07536299,-0.05950424,0.14365763,-0.08002690,-0.36764645,-0.00300906,0.08100486,-0.04107336
3.05000000,0.17892350,-0.21336807,-0.50593110,-0.00343072,0.07669774,-0.06019845,0.14434630,-0.08051604,-0.36414887,-0.00268706,0.08022327,-0.04126737
3.06666667,0.18078819,-0.21481214,-0.51211128,-0.00352338,0.07801733,-0.06089586,0.14496044,-0.08099351,-0.36048858,-0.00235339,0.07931814,-0.04145003
3.08333333,0.18265714,-0.21626525,-0.51823101,-0.00361145,0.07931973,-0.06159629,0.14549628,-0.08145725,-0.35664470,-0.00200883,0.07829099,-0.04162198
3.10000000,0.18452953,-0.21772714,-0.52428677,-0.00369474,0.08060294,-0.06229952,0.14595018,-0.08190525,-0.35259706,-0.00165415,0.07714374,-0.04178308
3.11666667,0.18640451,-0.21919752,-0.53027472,-0.00377308,0.08186499,-0.06300536,0.14631864,-0.08233548,-0.34832597,-0.00129025,0.07587880,-0.04193276
3.13333333,0.18828126,-0.22067609,-0.53619068,-0.00384629,0.08310399,-0.06371358,0.14659835,-0.08274606,-0.34381276,-0.00091783,0.07449893,-0.04206983
3.15000000,0.19015893,-0.22216250,-0.54203019,-0.00391421,0.08431806,-0.06442391,0.14678618,-0.08313503,-0.33903992,-0.00053754,0.07300718,-0.04219254
3.16666667,0.19203669,-0.22365637,-0.54778848,-0.00397670,0.08550540,-0.06513607,0.14687920,-0.08350055,-0.33399079,-0.00015048,0.07140681,-0.04229863
3.18333333,0.19391369,-0.22515728,-0.55346052,-0.00403360,0.08666427,-0.06584972,0.14687472,-0.08384081,-0.32865023,0.00024275,0.06970129,-0.04238536
3.20000000,0.19578909,-0.22666479,-0.55904104,-0.00408477,0.08779298,-0.06656445,0.14677031,-0.08415404,-0.32300439,0.00064124,0.06789412,-0.04244953
3.21666667,0.19766208,-0.22817844,-0.56452457,-0.00413009,0.08888989,-0.06727982,0.14656378,-0.08443855,-0.31704081,0.00104414,0.06598886,-0.04248750
3.23333333,0.19953182,-0.22969772,-0.56990541,-0.00416944,0.08995344,-0.06799530,0.14625333,-0.08469270,-0.31074849,0.00145047,0.06398891,-0.04249592
3.25000000,0.20139751,-0.23122210,-0.57517774,-0.00420268,0.09098211,-0.06871038,0.14583783,-0.08491488,-0.30411807,0.00185937,0.06189751,-0.04247357
3.26666667,0.20325837,-0.23275104,-0.58033556,-0.00422973,0.09197442,-0.06942452,0.14531659,-0.08510357,-0.29714167,0.00227004,0.05971752,-0.04242040
3.28333333,0.20511362,-0.23428394,-0.58537278,-0.00425049,0.09292895,-0.07013721,0.14468931,-0.08525736,-0.28981301,0.00268181,0.05745133,-0.04233806
3.30000000,0.20696252,-0.23582020,-0.59028324,-0.00426489,0.09384430,-0.07084801,0.14395605,-0.08537485,-0.28212730,0.00309359,0.05510106,-0.04223022
3.31666667,0.20880436,-0.23735920,-0.59506068,-0.00427287,0.09471914,-0.07155648,0.14311627,-0.08545474,-0.27408146,0.00350443,0.05267070,-0.04209692
3.33333333,0.21063839,-0.23890026,-0.59969885,-0.00427439,0.09555222,-0.07226217,0.14216945,-0.08549582,-0.26567382,0.00391379,0.05016450,-0.04193746
3.35000000,0.21246390,-0.24044272,-0.60419147,-0.00426939,0.09634235,-0.07296461,0.14111530,-0.08549694,-0.25690428,0.00432068,0.04758657,-0.04175125
3.36666667,0.21428017,-0.24198572,-0.60853228,-0.00425774,0.09708840,-0.07366333,0.13995374,-0.08544765,-0.24777415,0.00473207,0.04494081,-0.04153745
3.38333333,0.21608653,-0.24352808,-0.61271507,-0.00423907,0.09778931,-0.07435784,0.13868489,-0.08532931,-0.23828627,0.00515963,0.04223089,-0.04129495
3.40000000,0.21788228,-0.24506861,-0.61673368,-0.00421313,0.09844408,-0.07504764,0.13730907,-0.08514139,-0.22844481,0.00559705,0.03946013,-0.04102286
3.41666667,0.21966672,-0.24660638,-0.62058205,-0.00417997,0.09905174,-0.07573220,0.13582682,-0.08489953,-0.21825522,0.00602658,0.03663161,-0.04072076
3.43333333,0.22143912,-0.24814069,-0.62425423,-0.00413984,0.09961139,-0.07641101,0.13423886,-0.08461787,-0.20772421,0.00643548,0.03374812,-0.04038862
3.45000000,0.22319874,-0.24967082,-0.62774441,-0.00409296,0.10012216,-0.07708357,0.13254610,-0.08429566,-0.19685974,0.00682580,0.03081211,-0.04002639
3.46666667,0.22494484,-0.25119600,-0.63104692,-0.00403952,0.10058321,-0.07774937,0.13074960,-0.08393227,-0.18567078,0.00719932,0.02782559,-0.03963424
3.48333333,0.22667667,-0.25271549,-0.63415625,-0.00397969,0.10099374,-0.07840791,0.12885049,-0.08352719,-0.17416751,0.00755720,0.02479015,-0.03921308
3.50000000,0.22839347,-0.25422849,-0.63706709,-0.00391362,0.10135290,-0.07905862,0.12685158,-0.08307996,-0.16236087,0.00790060,0.02170423,-0.03875751
3.51666667,0.23009458,-0.25573424,-0.63977434,-0.00384144,0.10165974,-0.07970092,0.12475882,-0.08259024,-0.15026284,0.00823014,0.01856058,-0.03826780
3.53333333,0.23177932,-0.25723192,-0.64227312,-0.00376329,0.10191325,-0.08033439,0.12257641,-0.08205778,-0.13788611,0.00854616,0.01535561,-0.03775322
3.55000000,0.23344704,-0.25872072,-0.64455875,-0.00367932,0.10211242,-0.08095862,0.12030612,-0.08148240,-0.12524424,0.00884896,0.01209019,-0.03721411
3.56666667,0.23509704,-0.26019984,-0.64662683,-0.00358965,0.10225625,-0.08157320,0.11794997,-0.08086405,-0.11235127,0.00913870,0.00876489,-0.03665079
3.58333333,0.23672862,-0.26166844,-0.64847317,-0.00349444,0.10234376,-0.08217773,0.11551010,-0.08020272,-0.09922197,0.00941545,0.00538002,-0.03606353
3.60000000,0.23834105,-0.26312568,-0.65009387,-0.00339382,0.10237396,-0.08277183,0.11298887,-0.07949853,-0.08587172,0.00967905,0.00193548,-0.03545260
3.61666667,0.23993358,-0.26457072,-0.65148527,-0.00328794,0.10234584,-0.08335510,0.11038875,-0.07875165,-0.07231610,0.00992930,-0.00156895,-0.03481835
3.63333333,0.24150545,-0.26600272,-0.65264400,-0.00317695,0.10225840,-0.08392716,0.10771242,-0.07796238,-0.05857133,0.01016613,-0.00513366,-0.03416116
3.65000000,0.24305588,-0.26742083,-0.65356698,-0.00306101,0.10211067,-0.08448764,0.10496267,-0.07713106,-0.04465388,0.01038919,-0.00875784,-0.03348150
3.66666667,0.24458407,-0.26882420,-0.65425140,-0.00294029,0.10190165,-0.08503620,0.10214244,-0.07625815,-0.03058046,0.01059823,-0.01244065,-0.03277996
3.68333333,0.24608917,-0.27021197,-0.65469474,-0.00281496,0.10163039,-0.08557247,0.09925480,-0.07534416,-0.01636802,0.01079290,-0.01618144,-0.03205722
3.70000000,0.24757036,-0.27158331,-0.65489477,-0.00268520,0.10129593,-0.08609613,0.09630293,-0.07438972,-0.00203371,0.01097301,-0.01997968,-0.03131403
3.71666667,0.24902678,-0.27293738,-0.65484957,-0.00255122,0.10089730,-0.08660693,0.09329098,-0.07339550,0.01240526,0.01113811,-0.02383608,-0.03055460
3.73333333,0.25045764,-0.27427333,-0.65455767,-0.00241322,0.10043338,-0.08710461,0.09022923,-0.07236228,0.02692324,0.01128794,-0.02775913,-0.02978029
3.75000000,0.25186214,-0.27559030,-0.65401825,-0.00227140,0.09990307,-0.08758893,0.08712161,-0.07128798,0.04148067,0.01142289,-0.03174875,-0.02898927
3.76666667,0.25323939,-0.27688734,-0.65323116,-0.00212595,0.09930527,-0.08805963,0.08397128,-0.07016780,0.05603875,0.01154360,-0.03580426,-0.02818250
3.78333333,0.25458844,-0.27816367,-0.65219688,-0.00197713,0.09863888,-0.08851649,0.08078141,-0.06901459,0.07055974,0.01164660,-0.03992506,-0.02736132
3.80000000,0.25590828,-0.27941854,-0.65091649,-0.00182521,0.09790283,-0.08895931,0.07755510,-0.06782931,0.08500782,0.01173195,-0.04411086,-0.02652731
3.81666667,0.25719784,-0.28065122,-0.64939165,-0.00167044,0.09709602,-0.08938793,0.07429532,-0.06661295,0.09934890,0.01179969,-0.04836132,-0.02568275
3.83333333,0.25845600,-0.28186097,-0.64762458,-0.00151311,0.09621740,-0.08980227,0.07100493,-0.06536659,0.11355143,0.01185008,-0.05267627,-0.02483107
3.85000000,0.25968160,-0.28304706,-0.64561797,-0.00135349,0.09526587,-0.09020226,0.06768701,-0.06409136,0.12758645,0.01188297,-0.05705521,-0.02397484
3.86666667,0.26087343,-0.28420881,-0.64337495,-0.00119186,0.09424040,-0.09058788,0.06434482,-0.06278848,0.14142761,0.01189841,-0.06149712,-0.02311574
3.88333333,0.26203025,-0.28534552,-0.64089908,-0.00102853,0.09313995,-0.09095914,0.06098164,-0.06145918,0.15505177,0.01189628,-0.06600079,-0.02225540
3.90000000,0.26315081,-0.28645653,-0.63819425,-0.00086378,0.09196350,-0.09131607,0.05760072,-0.06010479,0.16843878,0.01187680,-0.07056464,-0.02139551
3.91666667,0.26423385,-0.28754121,-0.63526465,-0.00069791,0.09071010,-0.09165873,0.05420531,-0.05872668,0.18157169,0.01183978,-0.07518663,-0.02053772
3.93333333,0.26527808,-0.28859892,-0.63211472,-0.00053125,0.08937879,-0.09198727,0.05079926,-0.05732626,0.19443660,0.01178539,-0.07986472,-0.01968670
3.95000000,0.26628230,-0.28962911,-0.62874910,-0.00036411,0.08796866,-0.09230197,0.04738872,-0.05590497,0.20702298,0.01171365,-0.08459802,-0.01885184
3.96666667,0.26724531,-0.29063120,-0.62517257,-0.00019683,0.08647880,-0.09260310,0.04397957,-0.05446433,0.21932337,0.01162458,-0.08938470,-0.01803071
3.98333333,0.26816597,-0.29160470,-0.62139001,-0.00002970,0.08490839,-0.09289084,0.04057639,-0.05300589,0.23133324,0.01151843,-0.09422135,-0.01721803
4.00000000,0.26904316,-0.29254911,-0.61740633,0.00013693,0.08325667,-0.09316537,0.03718217,-0.05153118,0.24305097,0.01139523,-0.09910282,-0.01641529
4.01666667,0.26987575,-0.29346398,-0.61322646,0.00030278,0.08152298,-0.09342691,0.03379988,-0.05004185,0.25447765,0.01125546,-0.10402350,-0.01562404
4.03333333,0.27066267,-0.29434891,-0.60885528,0.00046750,0.07970677,-0.09367571,0.03043241,-0.04853952,0.26561691,0.01109929,-0.10897720,-0.01484577
4.05000000,0.27140285,-0.29520350,-0.60429757,0.00063080,0.07780759,-0.09391205,0.02708267,-0.04702585,0.27647448,0.01092710,-0.11395743,-0.01408194
4.06666667,0.27209524,-0.29602742,-0.59955804,0.00079237,0.07582511,-0.09413621,0.02375348,-0.04550253,0.28705832,0.01073928,-0.11895718,-0.01333394
4.08333333,0.27273887,-0.29682035,-0.59464122,0.00095189,0.07375912,-0.09434851,0.02044764,-0.04397124,0.29737800,0.01053625,-0.12396913,-0.01260310
4.10000000,0.27333276,-0.29758204,-0.58955149,0.00110907,0.07160955,-0.09454928,0.01716792,-0.04243366,0.30744471,0.01031846,-0.12898563,-0.01189067
4.11666667,0.27387600,-0.29831225,-0.58429304,0.00126361,0.06937645,-0.09473888,0.01391701,-0.04089156,0.31727094,0.01008651,-0.13399872,-0.01119785
4.13333333,0.27436769,-0.29901079,-0.57886984,0.00141523,0.06706000,-0.09491766,0.01069756,-0.03934664,0.32687022,0.00984096,-0.13900034,-0.01052575
4.15000000,0.27480701,-0.29967750,-0.57328567,0.00156366,0.06466053,-0.09508605,0.00751250,-0.03780061,0.33625655,0.00958241,-0.14398224,-0.00987696
4.16666667,0.27519320,-0.30031229,-0.56754406,0.00170860,0.06217850,-0.09524463,0.00436736,-0.03625520,0.34544475,0.00931147,-0.14893652,-0.00926219
4.18333333,0.27552560,-0.30091507,-0.56164832,0.00184980,0.05961449,-0.09539404,0.00126714,-0.03471211,0.35444957,0.00902902,-0.15385530,-0.00868413
4.20000000,0.27580358,-0.30148583,-0.55560152,0.00198700,0.05696923,-0.09553482,-0.00178626,-0.03317305,0.36328610,0.00873547,-0.15873136,-0.00813825
4.21666667,0.27602652,-0.30202456,-0.54940651,0.00211999,0.05424354,-0.09566741,-0.00479221,-0.03163971,0.37196897,0.00843183,-0.16355680,-0.00761716
4.23333333,0.27619383,-0.30253131,-0.54306591,0.00224853,0.05143841,-0.09579222,-0.00774794,-0.03011374,0.38051251,0.00811874,-0.16832320,-0.00712096
4.25000000,0.27630499,-0.30300615,-0.53658213,0.00237244,0.04855496,-0.09590969,-0.01065071,-0.02859678,0.38893048,0.00779702,-0.17302231,-0.00665013
4.26666667,0.27635950,-0.30344921,-0.52995736,0.00249154,0.04559445,-0.09602026,-0.01349784,-0.02709044,0.39723609,0.00746776,-0.17764596,-0.00620504
4.28333333,0.27635692,-0.30386062,-0.52319362,0.00260565,0.04255826,-0.09612437,-0.01628679,-0.02559631,0.40544151,0.00713154,-0.18218641,-0.00578599
4.30000000,0.27629683,-0.30424058,-0.51629272,0.00271463,0.03944790,-0.09622245,-0.01901513,-0.02411591,0.41355782,0.00678937,-0.18663613,-0.00539317
4.31666667,0.27617888,-0.30458930,-0.50925635,0.00281836,0.03626501,-0.09631494,-0.02168056,-0.02265074,0.42159534,0.00644214,-0.19098794,-0.00502668
4.33333333,0.27600270,-0.30490702,-0.50208603,0.00291670,0.03301132,-0.09640228,-0.02428090,-0.02120226,0.42956305,0.00609066,-0.19523508,-0.00468652
4.35000000,0.27576806,-0.30519403,-0.49478318,0.00300956,0.02968872,-0.09648507,-0.02681109,-0.01977187,0.43746890,0.00573581,-0.19937001,-0.00438336
4.36666667,0.27547480,-0.30545065,-0.48734909,0.00309687,0.02629920,-0.09656391,-0.02926396,-0.01836090,0.44531939,0.00537847,-0.20338447,-0.00411604
4.38333333,0.27512285,-0.30567723,-0.47978500,0.00317854,0.02284489,-0.09663919,-0.03163508,-0.01697065,0.45312010,0.00501951,-0.20727152,-0.00387326
4.40000000,0.27471218,-0.30587414,-0.47209205,0.00325456,0.01932801,-0.09671129,-0.03392293,-0.01560235,0.46087522,0.00465970,-0.21102550,-0.00365461
4.41666667,0.27424276,-0.30604180,-0.46427134,0.00332489,0.01575086,-0.09678061,-0.03612615,-0.01425714,0.46858794,0.00430009,-0.21464137,-0.00345971
4.43333333,0.27371459,-0.30618062,-0.45632394,0.00338953,0.01211582,-0.09684751,-0.03824357,-0.01293612,0.47626004,0.00394153,-0.21811450,-0.00328810
4.45000000,0.27312770,-0.30629106,-0.44825092,0.00344849,0.00842534,-0.09691234,-0.04027416,-0.01164032,0.48389252,0.00358484,-0.22144077,-0.00313924
4.46666667,0.27248210,-0.30637357,-0.44005332,0.00350181,0.00468193,-0.09697549,-0.04221736,-0.01037067,0.49148502,0.00323095,-0.22461652,-0.00301395
4.48333333,0.27177785,-0.30642865,-0.43173221,0.00354953,0.00088814,-0.09703740,-0.04407406,-0.00912800,0.49903663,0.00288058,-0.22763848,-0.00291744
4.50000000,0.27101494,-0.30645678,-0.42328870,0.00359171,-0.00295339,-0.09709854,-0.04584561,-0.00791308,0.50654521,0.00253451,-0.23050391,-0.00285028
4.51666667,0.27019343,-0.30645854,-0.41472393,0.00362847,-0.00683998,-0.09715945,-0.04752976,-0.00672971,0.51400810,0.00219476,-0.23320701,-0.00281734
4.53333333,0.26931351,-0.30643469,-0.40603908,0.00365999,-0.01076879,-0.09722047,-0.04912012,-0.00558913,0.52142208,0.00186612,-0.23573977,-0.00280568
4.55000000,0.26837535,-0.30638600,-0.39723541,0.00368646,-0.01473692,-0.09728183,-0.05061584,-0.00449137,0.52878297,0.00154856,-0.23810018,-0.00280986
4.56666667,0.26737918,-0.30631320,-0.38831423,0.00370806,-0.01874152,-0.09734375,-0.05201722,-0.00343478,0.53608658,0.00124134,-0.24028763,-0.00282890
4.58333333,0.26632526,-0.30621685,-0.37927692,0.00372490,-0.02277967,-0.09740643,-0.05332472,-0.00240688,0.54332803,0.00093977,-0.24230177,-0.00286187
4.60000000,0.26521387,-0.30609749,-0.37012494,0.00373710,-0.02684851,-0.09747007,-0.05453897,-0.00140789,0.55050246,0.00064485,-0.24414270,-0.00290776
4.61666667,0.26404529,-0.30595566,-0.36085982,0.00374479,-0.03094515,-0.09753483,-0.05566073,-0.00043795,0.55760460,0.00035755,-0.24581091,-0.00296558
4.63333333,0.26281986,-0.30579193,-0.35148317,0.00374815,-0.03506671,-0.09760086,-0.05669095,0.00050294,0.56462951,0.00007884,-0.24730713,-0.00303426
4.65000000,0.26153789,-0.30560684,-0.34199666,0.00374734,-0.03921037,-0.09766832,-0.05763067,0.00141485,0.57157186,-0.00019048,-0.24863255,-0.00311276
4.66666667,0.26019977,-0.30540095,-0.33240204,0.00374256,-0.04337326,-0.09773736,-0.05848034,0.00229787,0.57842667,-0.00044949,-0.24978743,-0.00320322
4.68333333,0.25880603,-0.30517483,-0.32270113,0.00373400,-0.04755236,-0.09780820,-0.05923219,0.00315224,0.58518913,-0.00069753,-0.25076023,-0.00330818
4.70000000,0.25735726,-0.30492904,-0.31289579,0.00372189,-0.05174462,-0.09788092,-0.05988583,0.00397828,0.59185487,-0.00093392,-0.25154994,-0.00341895
4.71666667,0.25585408,-0.30466415,-0.30298795,0.00370646,-0.05594702,-0.09795557,-0.06044315,0.00477640,0.59841945,-0.00115794,-0.25215900,-0.00353454
4.73333333,0.25429711,-0.30438070,-0.29297958,0.00368793,-0.06015660,-0.09803224,-0.06090669,0.00554717,0.60487924,-0.00136891,-0.25258984,-0.00365672
4.75000000,0.25268696,-0.30407924,-0.28287269,0.00366657,-0.06437040,-0.09811111,-0.06128062,0.00629123,0.61123058,-0.00156628,-0.25284419,-0.00379105
4.76666667,0.25102421,-0.30376028,-0.27266933,0.00364263,-0.06858554,-0.09819233,-0.06156960,0.00700932,0.61747067,-0.00174961,-0.25292408,-0.00393578
4.78333333,0.24930944,-0.30342432,-0.26237158,0.00361639,-0.07279913,-0.09827590,-0.06177809,0.00770228,0.62359697,-0.00191829,-0.25283209,-0.00408171
4.80000000,0.24754323,-0.30307186,-0.25198154,0.00358810,-0.07700839,-0.09836180,-0.06190856,0.00837108,0.62960728,-0.00207204,-0.25257253,-0.00422689
4.81666667,0.24572618,-0.30270336,-0.24150132,0.00355805,-0.08121060,-0.09844998,-0.06196328,0.00901674,0.63550014,-0.00221031,-0.25214974,-0.00437053
4.83333333,0.24385901,-0.30231927,-0.23093302,0.00352651,-0.08540293,-0.09854052,-0.06193919,0.00964041,0.64127446,-0.00233261,-0.25155764,-0.00451963
4.85000000,0.24194255,-0.30192005,-0.22027872,0.00349378,-0.08958244,-0.09863336,-0.06183258,0.01024334,0.64692976,-0.00243887,-0.25078876,-0.00466544
4.86666667,0.23997765,-0.30150611,-0.20954051,0.00346014,-0.09374628,-0.09872841,-0.06164622,0.01082680,0.65246575,-0.00252860,-0.24984842,-0.00480735
4.88333333,0.23796518,-0.30107785,-0.19872042,0.00342588,-0.09789167,-0.09882559,-0.06138290,0.01139221,0.65788287,-0.00260154,-0.24874200,-0.00494479
4.90000000,0.23590601,-0.30063564,-0.18782050,0.00339129,-0.10201594,-0.09892482,-0.06104545,0.01194104,0.66318165,-0.00265742,-0.24747493,-0.00507727
4.91666667,0.23380103,-0.30017983,-0.17684271,0.00335666,-0.10611650,-0.09902599,-0.06063668,0.01247483,0.66836327,-0.00269607,-0.24605272,-0.00520430
4.93333333,0.23165114,-0.29971072,-0.16578901,0.00332228,-0.11019086,-0.09912900,-0.06015944,0.01299521,0.67342888,-0.00271740,-0.24448087,-0.00532546
4.95000000,0.22945726,-0.29922861,-0.15466132,0.00328844,-0.11423661,-0.09923375,-0.05961654,0.01350388,0.67838017,-0.00272131,-0.24276481,-0.00544039
4.96666667,0.22722029,-0.29873373,-0.14346149,0.00325544,-0.11825145,-0.09934014,-0.05901090,0.01400255,0.68321878,-0.00270775,-0.24090995,-0.00554923
4.98333333,0.22494113,-0.29822632,-0.13219135,0.00322358,-0.12223311,-0.09944820,-0.05834681,0.01449301,0.68794688,-0.00267665,-0.23891898,-0.00566056
5.00000000,0.22262077,-0.29770655,-0.12085265,0.00319318,-0.12617905,-0.09955814,-0.05762232,0.01497711,0.69256630,-0.00262816,-0.23677669,-0.00578386
5.01666667,0.22026022,-0.29717458,-0.10944712,0.00316454,-0.13008670,-0.09966990,-0.05683923,0.01545672,0.69707934,-0.00256251,-0.23447856,-0.00590358
