t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
36.13333333,0.28296974,-0.26806294,0.25453713,0.00303412,-0.00409570,-0.22995244,0.01616791,-0.02707105,-0.19342552,0.00037981,0.05156909,-0.00432144
36.15000000,0.28317274,-0.26857154,0.25121064,0.00302994,-0.00316736,-0.23002271,0.01799757,-0.02633048,-0.19974568,-0.00026826,0.05568729,-0.00438529
36.16666667,0.28340575,-0.26907581,0.24777817,0.00301505,-0.00217203,-0.23009368,0.01985810,-0.02564779,-0.20609098,-0.00090689,0.05970705,-0.00443913
36.18333333,0.28366856,-0.26957669,0.24423945,0.00298964,-0.00111154,-0.23016519,0.02174583,-0.02502411,-0.21244735,-0.00153389,0.06361596,-0.00448262
36.20000000,0.28396089,-0.27007510,0.24059444,0.00295391,0.00001205,-0.23023709,0.02365704,-0.02446022,-0.21880106,-0.00214810,0.06740195,-0.00451553
36.21666667,0.28428241,-0.27057195,0.23684331,0.00290811,0.00119649,-0.23030922,0.02558789,-0.02395679,-0.22513919,-0.00274809,0.07105351,-0.00453764
36.23333333,0.28463269,-0.27106813,0.23298645,0.00285248,0.00243936,-0.23038142,0.02753451,-0.02351419,-0.23144847,-0.00333297,0.07455958,-0.00454885
36.25000000,0.28501122,-0.27156453,0.22902443,0.00278728,0.00373807,-0.23045354,0.02949298,-0.02313282,-0.23771694,-0.00390150,0.07790954,-0.00454909
36.26666667,0.28541745,-0.27206202,0.22495803,0.00271281,0.00508983,-0.23052541,0.03145931,-0.02281281,-0.24393241,-0.00445204,0.08109354,-0.00453836
36.28333333,0.28585074,-0.27256144,0.22078822,0.00262939,0.00649173,-0.23059689,0.03342952,-0.02255435,-0.25008377,-0.00498338,0.08410216,-0.00451675
36.30000000,0.28631040,-0.27306364,0.21651614,0.00253735,0.00794070,-0.23066782,0.03539956,-0.02235722,-0.25615995,-0.00549463,0.08692664,-0.00448437
36.31666667,0.28679567,-0.27356942,0.21214312,0.00243702,0.00943354,-0.23073806,0.03736538,-0.02222107,-0.26215030,-0.00598596,0.08955900,-0.00444146
36.33333333,0.28730574,-0.27407956,0.20767062,0.00232879,0.01096691,-0.23080746,0.03932293,-0.02214553,-0.26804538,-0.00645484,0.09199179,-0.00438827
36.35000000,0.28783974,-0.27459485,0.20310030,0.00221303,0.01253737,-0.23087592,0.04126849,-0.02213006,-0.27383575,-0.00690067,0.09421777,-0.00432671
36.36666667,0.28839676,-0.27511614,0.19843393,0.00208997,0.01414134,-0.23094343,0.04319861,-0.02218129,-0.27951219,-0.00733242,0.09622941,-0.00426291
36.38333333,0.28897582,-0.27564427,0.19367345,0.00195992,0.01577516,-0.23101005,0.04510933,-0.02229807,-0.28506683,-0.00774647,0.09802054,-0.00420174
36.40000000,0.28957592,-0.27618004,0.18882089,0.00182322,0.01743505,-0.23107585,0.04699713,-0.02247889,-0.29049300,-0.00814016,0.09958547,-0.00414280
36.41666667,0.29019603,-0.27672421,0.18387843,0.00168024,0.01911716,-0.23114084,0.04885855,-0.02272187,-0.29578212,-0.00851059,0.10091927,-0.00408267
36.43333333,0.29083508,-0.27727750,0.17884839,0.00153143,0.02081758,-0.23120498,0.05068968,-0.02302521,-0.30092793,-0.00885510,0.10201878,-0.00401929
36.45000000,0.29149198,-0.27784061,0.17373315,0.00137724,0.02253239,-0.23126824,0.05248629,-0.02338689,-0.30592391,-0.00917211,0.10288246,-0.00395262
36.46666667,0.29216561,-0.27841416,0.16853524,0.00121818,0.02425763,-0.23133059,0.05424430,-0.02380473,-0.31076458,-0.00945982,0.10350936,-0.00388265
36.48333333,0.29285482,-0.27899876,0.16325725,0.00105473,0.02598936,-0.23139199,0.05595969,-0.02427656,-0.31544457,-0.00971761,0.10389924,-0.00380926
36.50000000,0.29355843,-0.27959497,0.15790188,0.00088742,0.02772364,-0.23145239,0.05762863,-0.02479992,-0.31995897,-0.00994401,0.10405247,-0.00373252
36.51666667,0.29427526,-0.28020330,0.15247191,0.00071681,0.02945652,-0.23151175,0.05924736,-0.02537262,-0.32430315,-0.01013817,0.10396996,-0.00365245
36.53333333,0.29500410,-0.28082422,0.14697020,0.00054343,0.03118412,-0.23157002,0.06081229,-0.02599196,-0.32847270,-0.01029967,0.10365339,-0.00356915
36.55000000,0.29574376,-0.28145816,0.14139969,0.00036783,0.03290256,-0.23162717,0.06232002,-0.02665507,-0.33246388,-0.01042886,0.10310478,-0.00348327
36.56666667,0.29649301,-0.28210550,0.13576338,0.00019058,0.03460803,-0.23168316,0.06376731,-0.02735943,-0.33627284,-0.01052457,0.10232692,-0.00339543
36.58333333,0.29725065,-0.28276657,0.13006434,0.00001223,0.03629676,-0.23173798,0.06515107,-0.02810195,-0.33989685,-0.01058744,0.10132298,-0.00330625
36.60000000,0.29801547,-0.28344167,0.12430571,-0.00016667,0.03796504,-0.23179160,0.06646834,-0.02887978,-0.34333272,-0.01061732,0.10009678,-0.00321635
36.61666667,0.29878626,-0.28413105,0.11849065,-0.00034558,0.03960924,-0.23184402,0.06771633,-0.02968983,-0.34657773,-0.01061483,0.09865265,-0.00312629
36.63333333,0.29956184,-0.28483489,0.11262243,-0.00052393,0.04122581,-0.23189523,0.06889237,-0.03052911,-0.34962918,-0.01057980,0.09699523,-0.00303661
36.65000000,0.30034102,-0.28555335,0.10670431,-0.00070120,0.04281128,-0.23194523,0.06999401,-0.03139439,-0.35248567,-0.01051216,0.09512982,-0.00294783
36.66666667,0.30112263,-0.28628655,0.10073963,-0.00087684,0.04436229,-0.23199404,0.07101894,-0.03228250,-0.35514384,-0.01041300,0.09306214,-0.00286044
36.68333333,0.30190553,-0.28703453,0.09473179,-0.00105032,0.04587555,-0.23204166,0.07196503,-0.03319009,-0.35760199,-0.01028216,0.09079836,-0.00277489
36.70000000,0.30268859,-0.28779732,0.08868419,-0.00122114,0.04734792,-0.23208811,0.07283034,-0.03411383,-0.35985889,-0.01012133,0.08834485,-0.00269157
36.71666667,0.30347070,-0.28857487,0.08260030,-0.00138879,0.04877634,-0.23213342,0.07361311,-0.03505036,-0.36191241,-0.00993040,0.08570840,-0.00261085
36.73333333,0.30425079,-0.28936710,0.07648362,-0.00155278,0.05015788,-0.23217761,0.07431176,-0.03599632,-0.36376098,-0.00971002,0.08289616,-0.00253305
36.75000000,0.30502779,-0.29017388,0.07033766,-0.00171262,0.05148974,-0.23222071,0.07492492,-0.03694833,-0.36540322,-0.00946110,0.07991563,-0.00245843
36.76666667,0.30580069,-0.29099504,0.06416601,-0.00186787,0.05276925,-0.23226274,0.07545139,-0.03790284,-0.36683810,-0.00918500,0.07677455,-0.00238720
36.78333333,0.30656849,-0.29183035,0.05797223,-0.00201807,0.05399385,-0.23230374,0.07589019,-0.03885646,-0.36806443,-0.00888263,0.07348088,-0.00231955
36.80000000,0.30733023,-0.29267954,0.05175994,-0.00216280,0.05516116,-0.23234375,0.07624052,-0.03980590,-0.36908142,-0.00855420,0.07004283,-0.00225560
36.81666667,0.30808498,-0.29354230,0.04553276,-0.00230164,0.05626889,-0.23238280,0.07650179,-0.04074760,-0.36988842,-0.00820124,0.06646873,-0.00219543
36.83333333,0.30883184,-0.29441827,0.03929433,-0.00243421,0.05731492,-0.23242092,0.07667360,-0.04167833,-0.37048509,-0.00782526,0.06276730,-0.00213907
36.85000000,0.30956995,-0.29530705,0.03304831,-0.00256013,0.05829729,-0.23245814,0.07675578,-0.04259460,-0.37087103,-0.00742723,0.05894729,-0.00208651
36.86666667,0.31029851,-0.29620817,0.02679836,-0.00267905,0.05921416,-0.23249452,0.07674832,-0.04349310,-0.37104580,-0.00700808,0.05501760,-0.00203770
36.88333333,0.31101670,-0.29712115,0.02054814,-0.00279064,0.06006386,-0.23253006,0.07665145,-0.04437065,-0.37100992,-0.00656920,0.05098730,-0.00199255
36.90000000,0.31172380,-0.29804546,0.01430130,-0.00289459,0.06084485,-0.23256482,0.07646555,-0.04522408,-0.37076448,-0.00611179,0.04686538,-0.00195096
36.91666667,0.31241908,-0.29898058,0.00806150,-0.00299071,0.06155578,-0.23259882,0.07619123,-0.04605400,-0.37030852,-0.00564306,0.04266108,-0.00191281
36.93333333,0.31310183,-0.29992603,0.00183240,-0.00307890,0.06219541,-0.23263210,0.07582928,-0.04686237,-0.36964284,-0.00516870,0.03838371,-0.00187804
36.95000000,0.31377139,-0.30088130,-0.00438235,-0.00315907,0.06276269,-0.23266468,0.07538067,-0.04764641,-0.36876843,-0.00468857,0.03404252,-0.00184652
36.96666667,0.31442713,-0.30184584,-0.01057915,-0.00323111,0.06325670,-0.23269661,0.07484659,-0.04840343,-0.36768643,-0.00420212,0.02964682,-0.00181811
36.98333333,0.31506845,-0.30281908,-0.01675439,-0.00329492,0.06367670,-0.23272791,0.07422841,-0.04913077,-0.36639852,-0.00371004,0.02520596,-0.00179268
37.00000000,0.31569482,-0.30380039,-0.02290452,-0.00335040,0.06402209,-0.23275861,0.07352769,-0.04982618,-0.36490632,-0.00321162,0.02072922,-0.00177002
37.01666667,0.31630571,-0.30478912,-0.02902599,-0.00339746,0.06429242,-0.23278874,0.07274612,-0.05048712,-0.36321182,-0.00270784,0.01622585,-0.00174994
37.03333333,0.31690064,-0.30578461,-0.03511534,-0.00343601,0.06448741,-0.23281834,0.07188562,-0.05111128,-0.36131776,-0.00219891,0.01170509,-0.00173228
37.05000000,0.31747917,-0.30678614,-0.04116913,-0.00346597,0.06460691,-0.23284742,0.07094827,-0.05169654,-0.35922641,-0.00168525,0.00717614,-0.00171681
37.06666667,0.31804090,-0.30779299,-0.04718396,-0.00348729,0.06465094,-0.23287602,0.06993630,-0.05224066,-0.35694076,-0.00116853,0.00264800,-0.00170337
37.08333333,0.31858546,-0.30880438,-0.05315652,-0.00349993,0.06461967,-0.23290417,0.06885212,-0.05274187,-0.35446482,-0.00064937,-0.00187030,-0.00169178
37.10000000,0.31911252,-0.30981955,-0.05908357,-0.00350388,0.06451341,-0.23293186,0.06769856,-0.05319813,-0.35180197,-0.00012933,-0.00637021,-0.00168039
37.11666667,0.31962179,-0.31083768,-0.06496193,-0.00349909,0.06433260,-0.23295904,0.06647934,-0.05360788,-0.34895598,0.00039214,-0.01084248,-0.00166542
37.13333333,0.32011307,-0.31185797,-0.07078848,-0.00348561,0.06407787,-0.23298563,0.06519860,-0.05396932,-0.34593103,0.00091156,-0.01527810,-0.00164565
37.15000000,0.32058617,-0.31287957,-0.07656024,-0.00346344,0.06374996,-0.23301163,0.06386100,-0.05428115,-0.34273299,0.00142975,-0.01966938,-0.00162513
37.16666667,0.32104098,-0.31390165,-0.08227429,-0.00343266,0.06334975,-0.23303708,0.06247045,-0.05454198,-0.33936615,0.00194421,-0.02400681,-0.00160722
37.18333333,0.32147742,-0.31492334,-0.08792781,-0.00339334,0.06287833,-0.23306205,0.06103016,-0.05475055,-0.33583561,0.00245416,-0.02827998,-0.00159184
37.20000000,0.32189543,-0.31594378,-0.09351809,-0.00334559,0.06233693,-0.23308657,0.05954351,-0.05490573,-0.33214726,0.00295722,-0.03247874,-0.00157895
37.21666667,0.32229498,-0.31696207,-0.09904251,-0.00328955,0.06172696,-0.23311072,0.05801391,-0.05500665,-0.32830732,0.00345287,-0.03659343,-0.00156854
37.23333333,0.32267609,-0.31797733,-0.10449860,-0.00322535,0.06104997,-0.23313455,0.05644488,-0.05505248,-0.32432220,0.00394036,-0.04061478,-0.00156062
37.25000000,0.32303878,-0.31898864,-0.10988400,-0.00315315,0.06030765,-0.23315812,0.05484006,-0.05504258,-0.32019907,0.00441827,-0.04453393,-0.00155526
37.26666667,0.32338311,-0.31999510,-0.11519647,-0.00307314,0.05950187,-0.23318150,0.05320308,-0.05497656,-0.31594457,0.00488517,-0.04834252,-0.00155256
37.28333333,0.32370918,-0.32099579,-0.12043393,-0.00298552,0.05863458,-0.23320475,0.05153770,-0.05485392,-0.31156716,0.00534026,-0.05203258,-0.00155263
37.30000000,0.32401709,-0.32198982,-0.12559441,-0.00289051,0.05770790,-0.23322795,0.04984771,-0.05467456,-0.30707362,0.00578167,-0.05559671,-0.00155562
37.31666667,0.32430700,-0.32297626,-0.13067609,-0.00278838,0.05672403,-0.23325118,0.04813694,-0.05443841,-0.30247213,0.00620867,-0.05902777,-0.00156172
37.33333333,0.32457906,-0.32395421,-0.13567731,-0.00267936,0.05568531,-0.23327450,0.04640926,-0.05414556,-0.29777150,0.00662034,-0.06231930,-0.00157117
37.35000000,0.32483347,-0.32492277,-0.14059655,-0.00256374,0.05459415,-0.23329802,0.04466857,-0.05379620,-0.29297983,0.00701591,-0.06546529,-0.00158421
37.36666667,0.32507046,-0.32588105,-0.14543246,-0.00244181,0.05345309,-0.23332182,0.04291876,-0.05339074,-0.28810609,0.00739341,-0.06845996,-0.00160113
37.38333333,0.32529025,-0.32682817,-0.15018384,-0.00231390,0.05226472,-0.23334599,0.04116377,-0.05292959,-0.28315950,0.00775224,-0.07129816,-0.00162222
37.40000000,0.32549314,-0.32776326,-0.15484965,-0.00218032,0.05103174,-0.23337063,0.03940749,-0.05241351,-0.27814961,0.00809174,-0.07397524,-0.00164779
37.41666667,0.32567941,-0.32868546,-0.15942903,-0.00204142,0.04975690,-0.23339585,0.03765385,-0.05184331,-0.27308549,0.00841132,-0.07648686,-0.00167819
37.43333333,0.32584938,-0.32959395,-0.16392128,-0.00189755,0.04844303,-0.23342177,0.03590671,-0.05121994,-0.26797655,0.00870965,-0.07882916,-0.00171378
37.45000000,0.32600340,-0.33048791,-0.16832585,-0.00174907,0.04709300,-0.23344848,0.03416995,-0.05054439,-0.26283258,0.00898639,-0.08099871,-0.00175493
37.46666667,0.32614189,-0.33136657,-0.17264239,-0.00159636,0.04570969,-0.23347610,0.03244952,-0.04981797,-0.25766374,0.00924069,-0.08299534,-0.00180053
37.48333333,0.32626533,-0.33222918,-0.17687071,-0.00143980,0.04429597,-0.23350476,0.03075215,-0.04904188,-0.25248005,0.00947232,-0.08482028,-0.00185299
37.50000000,0.32637422,-0.33307503,-0.18101080,-0.00127978,0.04285475,-0.23353459,0.02908130,-0.04821774,-0.24729110,0.00968009,-0.08647077,-0.00191269
37.51666667,0.32646910,-0.33390342,-0.18506280,-0.00111672,0.04138897,-0.23356574,0.02744041,-0.04734694,-0.24210632,0.00986369,-0.08794431,-0.00197993
37.53333333,0.32655052,-0.33471371,-0.18902702,-0.00095102,0.03990162,-0.23359836,0.02583281,-0.04643143,-0.23693580,0.01002311,-0.08923886,-0.00205510
37.55000000,0.32661905,-0.33550528,-0.19290396,-0.00078309,0.03839571,-0.23363260,0.02426178,-0.04547288,-0.23178966,0.01015766,-0.09035257,-0.00213848
37.56666667,0.32667531,-0.33627755,-0.19669426,-0.00061336,0.03687428,-0.23366861,0.02273048,-0.04447321,-0.22667779,0.01026714,-0.09128406,-0.00223037
37.58333333,0.32671991,-0.33702997,-0.20039874,-0.00044223,0.03534038,-0.23370654,0.02124200,-0.04343450,-0.22160967,0.01035120,-0.09203226,-0.00233101
37.60000000,0.32675351,-0.33776204,-0.20401836,-0.00027015,0.03379709,-0.23374656,0.01979930,-0.04235879,-0.21659449,0.01040981,-0.09259635,-0.00244063
37.61666667,0.32677678,-0.33847329,-0.20755426,-0.00009754,0.03224748,-0.23378882,0.01840524,-0.04124827,-0.21164156,0.01044255,-0.09297577,-0.00255942
37.63333333,0.32679042,-0.33916330,-0.21100770,0.00007518,0.03069464,-0.23383349,0.01706258,-0.04010524,-0.20676024,0.01044969,-0.09317044,-0.00268753
37.65000000,0.32679515,-0.33983171,-0.21438013,0.00024759,0.02914164,-0.23388071,0.01577393,-0.03893217,-0.20195960,0.01043107,-0.09318037,-0.00282506
37.66666667,0.32679171,-0.34047818,-0.21767312,0.00041924,0.02759155,-0.23393065,0.01454179,-0.03773141,-0.19724882,0.01038631,-0.09300602,-0.00297205
37.68333333,0.32678087,-0.34110245,-0.22088837,0.00058972,0.02604743,-0.23398346,0.01336848,-0.03650556,-0.19263487,0.01031645,-0.09264811,-0.00312852
37.70000000,0.32676341,-0.34170426,-0.22402771,0.00075862,0.02451234,-0.23403929,0.01225625,-0.03525702,-0.18812599,0.01022117,-0.09210748,-0.00329439
37.71666667,0.32674014,-0.34228345,-0.22709310,0.00092552,0.02298930,-0.23409829,0.01120715,-0.03398847,-0.18372959,0.01010096,-0.09138537,-0.00346955
37.73333333,0.32671189,-0.34283989,-0.23008660,0.00109003,0.02148130,-0.23416060,0.01022307,-0.03270268,-0.17945242,0.00995629,-0.09048328,-0.00365385
37.75000000,0.32667951,-0.34337350,-0.23301037,0.00125172,0.01999132,-0.23422636,0.00930578,-0.03140224,-0.17530135,0.00978643,-0.08940305,-0.00384705
37.76666667,0.32664387,-0.34388424,-0.23586669,0.00141023,0.01852229,-0.23429569,0.00845687,-0.03009000,-0.17128220,0.00959331,-0.08814663,-0.00404886
37.78333333,0.32660584,-0.34437216,-0.23865791,0.00156515,0.01707712,-0.23436872,0.00767776,-0.02876865,-0.16740056,0.00937654,-0.08671641,-0.00425897
37.80000000,0.32656631,-0.34483731,-0.24138648,0.00171612,0.01565866,-0.23444559,0.00696947,-0.02744099,-0.16366203,0.00913691,-0.08511469,-0.00447815
37.81666667,0.32652618,-0.34527984,-0.24405491,0.00186277,0.01426973,-0.23452643,0.00633284,-0.02610990,-0.16007133,0.00887521,-0.08334415,-0.00470680
37.83333333,0.32648637,-0.34569992,-0.24666578,0.00200477,0.01291309,-0.23461138,0.00576867,-0.02477815,-0.15663200,0.00859234,-0.08140782,-0.00494472
37.85000000,0.32644778,-0.34609778,-0.24922171,0.00214176,0.01159145,-0.23470056,0.00527761,-0.02344856,-0.15334799,0.00828862,-0.07930907,-0.00519131
37.86666667,0.32641135,-0.34647371,-0.25172537,0.00227343,0.01030745,-0.23479408,0.00486015,-0.02212399,-0.15022130,0.00796508,-0.07705157,-0.00544581
37.88333333,0.32637799,-0.34682803,-0.25417946,0.00239945,0.00906368,-0.23489203,0.00451666,-0.02080698,-0.14725429,0.00762182,-0.07463939,-0.00570730
37.90000000,0.32634863,-0.34716113,-0.25658669,0.00251954,0.00786265,-0.23499450,0.00424737,-0.01950054,-0.14444845,0.00726131,-0.07207661,-0.00597478
37.91666667,0.32632420,-0.34747343,-0.25894979,0.00263341,0.00670678,-0.23510154,0.00405227,-0.01820712,-0.14180459,0.00688260,-0.06936796,-0.00624718
37.93333333,0.32630563,-0.34776541,-0.26127147,0.00274078,0.00559843,-0.23521318,0.00393125,-0.01692953,-0.13932292,0.00648716,-0.06651832,-0.00652340
37.95000000,0.32629382,-0.34803759,-0.26355445,0.00284142,0.00453987,-0.23532945,0.00388400,-0.01567055,-0.13700235,0.00607762,-0.06353278,-0.00680227
37.96666667,0.32628970,-0.34829053,-0.26580139,0.00293510,0.00353326,-0.23545036,0.00391003,-0.01443263,-0.13484191,0.00565361,-0.06041685,-0.00708263
37.98333333,0.32629416,-0.34852483,-0.26801495,0.00302159,0.00258069,-0.23557588,0.00400870,-0.01321834,-0.13283949,0.00521635,-0.05717628,-0.00736327
38.00000000,0.32630807,-0.34874116,-0.27019772,0.00310073,0.00168412,-0.23570597,0.00417916,-0.01203030,-0.13099284,0.00476807,-0.05381723,-0.00764295
38.01666667,0.32633231,-0.34894017,-0.27235224,0.00317230,0.00084544,-0.23584058,0.00442041,-0.01087047,-0.12929837,0.00430783,-0.05034592,-0.00792051
38.03333333,0.32636771,-0.34912261,-0.27448099,0.00323615,0.00006639,-0.23597963,0.00473130,-0.00974157,-0.12775219,0.00383824,-0.04676907,-0.00819469
38.05000000,0.32641511,-0.34928922,-0.27658637,0.00329216,-0.00065138,-0.23612303,0.00511044,-0.00864567,-0.12635132,0.00336124,-0.04309362,-0.00846434
38.06666667,0.32647529,-0.34944078,-0.27867070,0.00334020,-0.00130634,-0.23627065,0.00555633,-0.00758499,-0.12508904,0.00287670,-0.03932667,-0.00872823
38.08333333,0.32654901,-0.34957811,-0.28073619,0.00338018,-0.00189710,-0.23642238,0.00606727,-0.00656145,-0.12395994,0.00238663,-0.03547569,-0.00898515
38.10000000,0.32663700,-0.34970205,-0.28278493,0.00341201,-0.00242238,-0.23657806,0.00664141,-0.00557720,-0.12295712,0.00189226,-0.03154844,-0.00923399
38.11666667,0.32673997,-0.34981346,-0.28481893,0.00343563,-0.00288106,-0.23673752,0.00727672,-0.00463402,-0.12207402,0.00139398,-0.02755291,-0.00947355
38.13333333,0.32685855,-0.34991323,-0.28684003,0.00345099,-0.00327212,-0.23690057,0.00797100,-0.00373364,-0.12130328,0.00089335,-0.02349738,-0.00970272
38.15000000,0.32699336,-0.35000225,-0.28884999,0.00345808,-0.00359472,-0.23706703,0.00872195,-0.00287785,-0.12063742,0.00039285,-0.01939016,-0.00992038
38.16666667,0.32714498,-0.35008146,-0.29085040,0.00345691,-0.00384813,-0.23723667,0.00952702,-0.00206803,-0.12006750,-0.00010692,-0.01523999,-0.01012547
38.18333333,0.32731391,-0.35015178,-0.29284272,0.00344749,-0.00403180,-0.23740925,0.01038355,-0.00130556,-0.11958542,-0.00060488,-0.01105577,-0.01031692
38.20000000,0.32750063,-0.35021416,-0.29482826,0.00342988,-0.00414531,-0.23758454,0.01128873,-0.00059190,-0.11918129,-0.00109935,-0.00684656,-0.01049371
38.21666667,0.32770555,-0.35026954,-0.29680815,0.00340413,-0.00418839,-0.23776227,0.01223957,0.00007187,-0.11884600,-0.00158893,-0.00262148,-0.01065489
38.23333333,0.32792904,-0.35031888,-0.29878340,0.00337034,-0.00416094,-0.23794217,0.01323296,0.00068470,-0.11856944,-0.00207290,0.00161008,-0.01079960
38.25000000,0.32817141,-0.35036314,-0.30075482,0.00332860,-0.00406302,-0.23812397,0.01426561,0.00124569,-0.11834237,-0.00254962,0.00583847,-0.01092712
38.26666667,0.32843288,-0.35040327,-0.30272309,0.00327904,-0.00389487,-0.23830736,0.01533408,0.00175407,-0.11815407,-0.00301802,0.01005216,-0.01103692
38.28333333,0.32871367,-0.35044023,-0.30468868,0.00322182,-0.00365695,-0.23849206,0.01643479,0.00220908,-0.11799387,-0.00347628,0.01423919,-0.01112874
38.30000000,0.32901387,-0.35047496,-0.30665193,0.00315711,-0.00334989,-0.23867778,0.01756399,0.00261007,-0.11785193,-0.00392351,0.01838757,-0.01120274
38.31666667,0.32933357,-0.35050840,-0.30861297,0.00308508,-0.00297453,-0.23886426,0.01871779,0.00295694,-0.11771699,-0.00435939,0.02248570,-0.01125972
38.33333333,0.32967273,-0.35054148,-0.31057177,0.00300593,-0.00253192,-0.23905124,0.01989225,0.00324923,-0.11757842,-0.00478222,0.02652194,-0.01130046
38.35000000,0.33003132,-0.35057511,-0.31252814,0.00291989,-0.00202328,-0.23923846,0.02108361,0.00348694,-0.11742592,-0.00519073,0.03048472,-0.01132472
38.36666667,0.33040919,-0.35061019,-0.31448170,0.00282720,-0.00145002,-0.23942566,0.02228804,0.00367003,-0.11724879,-0.00558425,0.03436283,-0.01133226
