t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
144.71666667,-0.50179696,2.63652991,0.04744351,-0.00403377,0.09815241,-1.33974464,-0.02451664,0.00191728,0.57295403,-0.00334643,-0.10419974,-0.00321354
144.73333333,-0.50170260,2.63600430,0.05703709,-0.00408849,0.09642418,-1.33979520,-0.02456643,0.00061250,0.57598194,-0.00298630,-0.10368023,-0.00343695
144.75000000,-0.50163207,2.63548445,0.06668359,-0.00413756,0.09470978,-1.33984915,-0.02453709,-0.00065405,0.57912545,-0.00263247,-0.10285006,-0.00364265
144.76666667,-0.50158438,2.63496913,0.07638459,-0.00418104,0.09301429,-1.33990621,-0.02442874,-0.00188193,0.58237213,-0.00228501,-0.10171433,-0.00382943
144.78333333,-0.50155849,2.63445709,0.08614149,-0.00421906,0.09134271,-1.33996610,-0.02424192,-0.00306999,0.58571257,-0.00194755,-0.10027893,-0.00399682
144.80000000,-0.50155340,2.63394707,0.09595566,-0.00425169,0.08969995,-1.34002851,-0.02397741,-0.00421789,0.58914200,-0.00161597,-0.09854934,-0.00414488
144.81666667,-0.50156806,2.63343780,0.10582820,-0.00427897,0.08809079,-1.34009316,-0.02363609,-0.00532591,0.59264569,-0.00128970,-0.09653197,-0.00427419
144.83333333,-0.50160157,2.63292795,0.11576001,-0.00430097,0.08651994,-1.34015979,-0.02321902,-0.00640092,0.59621022,-0.00096830,-0.09423362,-0.00438562
144.85000000,-0.50165302,2.63241619,0.12575191,-0.00431772,0.08499193,-1.34022815,-0.02272786,-0.00744514,0.59983139,-0.00065016,-0.09166184,-0.00448022
144.86666667,-0.50172154,2.63190118,0.13580461,-0.00432926,0.08351121,-1.34029800,-0.02216427,-0.00845811,0.60350056,-0.00033658,-0.08882423,-0.00455922
144.88333333,-0.50180621,2.63138159,0.14591849,-0.00433561,0.08208209,-1.34036912,-0.02152992,-0.00943973,0.60719977,-0.00002535,-0.08572846,-0.00462394
144.90000000,-0.50190612,2.63085608,0.15609380,-0.00433690,0.08070872,-1.34044134,-0.02082690,-0.01038872,0.61091794,0.00027797,-0.08238245,-0.00467579
144.91666667,-0.50202033,2.63032331,0.16633067,-0.00433318,0.07939513,-1.34051448,-0.02005770,-0.01130513,0.61465100,0.00057681,-0.07879565,-0.00471601
144.93333333,-0.50214793,2.62978195,0.17662913,-0.00432456,0.07814518,-1.34058840,-0.01922477,-0.01218821,0.61838921,0.00086891,-0.07497703,-0.00474596
144.95000000,-0.50228797,2.62923069,0.18698888,-0.00431117,0.07696258,-1.34066295,-0.01833066,-0.01303782,0.62211436,0.00115282,-0.07093592,-0.00476632
144.96666667,-0.50243952,2.62866820,0.19740949,-0.00429314,0.07585088,-1.34073801,-0.01737838,-0.01385343,0.62581826,0.00142818,-0.06668217,-0.00477766
144.98333333,-0.50260164,2.62809321,0.20789039,-0.00427055,0.07481346,-1.34081345,-0.01637098,-0.01463571,0.62949181,0.00169827,-0.06222556,-0.00478045
145.00000000,-0.50277340,2.62750442,0.21843086,-0.00424353,0.07385352,-1.34088915,-0.01531166,-0.01538381,0.63312628,0.00196057,-0.05757614,-0.00477517
145.01666667,-0.50295385,2.62690058,0.22902996,-0.00421227,0.07297411,-1.34096500,-0.01420371,-0.01609721,0.63670742,0.00221127,-0.05274496,-0.00476228
145.03333333,-0.50314208,2.62628043,0.23968664,-0.00417689,0.07217806,-1.34104088,-0.01305067,-0.01677687,0.64022908,0.00245480,-0.04774339,-0.00474229
145.05000000,-0.50333717,2.62564277,0.25039968,-0.00413750,0.07146804,-1.34111671,-0.01185602,-0.01742253,0.64368193,0.00269146,-0.04258207,-0.00471563
145.06666667,-0.50353820,2.62498640,0.26116768,-0.00409428,0.07084651,-1.34119238,-0.01062335,-0.01803419,0.64705270,0.00291752,-0.03727285,-0.00468273
145.08333333,-0.50374427,2.62431014,0.27198902,-0.00404738,0.07031573,-1.34126780,-0.00935642,-0.01861183,0.65033107,0.00313418,-0.03182798,-0.00464408
145.10000000,-0.50395449,2.62361287,0.28286204,-0.00399694,0.06987777,-1.34134288,-0.00805909,-0.01915600,0.65351287,0.00334302,-0.02625933,-0.00460007
145.11666667,-0.50416797,2.62289348,0.29378493,-0.00394314,0.06953447,-1.34141754,-0.00673521,-0.01966640,0.65658889,0.00354098,-0.02057976,-0.00455112
145.13333333,-0.50438386,2.62215089,0.30475564,-0.00388610,0.06928748,-1.34149171,-0.00538863,-0.02014384,0.65954658,0.00373135,-0.01480195,-0.00449757
145.15000000,-0.50460128,2.62138409,0.31577209,-0.00382605,0.06913822,-1.34156530,-0.00402348,-0.02058785,0.66238278,0.00390866,-0.00893830,-0.00443976
145.16666667,-0.50481942,2.62059209,0.32683197,-0.00376315,0.06908789,-1.34163825,-0.00264356,-0.02099934,0.66508376,0.00407652,-0.00300278,-0.00437810
145.18333333,-0.50503746,2.61977395,0.33793294,-0.00369752,0.06913748,-1.34171049,-0.00125314,-0.02137897,0.66764969,0.00423724,0.00299124,-0.00431295
145.20000000,-0.50525461,2.61892876,0.34907245,-0.00362933,0.06928770,-1.34178196,0.00014389,-0.02172696,0.67006593,0.00438741,0.00902919,-0.00424455
145.21666667,-0.50547010,2.61805570,0.36024788,-0.00355879,0.06953900,-1.34185260,0.00154338,-0.02204354,0.67233018,0.00452588,0.01509334,-0.00417325
145.23333333,-0.50568317,2.61715398,0.37145647,-0.00348605,0.06989148,-1.34192235,0.00294136,-0.02232946,0.67443317,0.00465535,0.02116314,-0.00409961
145.25000000,-0.50589311,2.61622287,0.38269542,-0.00341127,0.07034492,-1.34199118,0.00433388,-0.02258544,0.67637388,0.00477533,0.02722069,-0.00402509
145.26666667,-0.50609924,2.61526171,0.39396177,-0.00333462,0.07089879,-1.34205909,0.00571728,-0.02281226,0.67814107,0.00488483,0.03324599,-0.00395127
145.28333333,-0.50630087,2.61426988,0.40525246,-0.00325629,0.07155224,-1.34212610,0.00708808,-0.02301038,0.67973174,0.00498486,0.03921997,-0.00387949
145.30000000,-0.50649739,2.61324684,0.41656444,-0.00317643,0.07230409,-1.34219222,0.00844319,-0.02318050,0.68114396,0.00507494,0.04512355,-0.00380996
145.31666667,-0.50668817,2.61219210,0.42789441,-0.00309524,0.07315285,-1.34225740,0.00978036,-0.02332303,0.68236543,0.00515405,0.05093815,-0.00373884
145.33333333,-0.50687264,2.61110523,0.43923908,-0.00301285,0.07409675,-1.34232157,0.01109621,-0.02343936,0.68339454,0.00522510,0.05664567,-0.00366493
145.35000000,-0.50705026,2.60998591,0.45059505,-0.00292942,0.07513371,-1.34238468,0.01238724,-0.02352994,0.68422598,0.00528596,0.06222861,-0.00358852
145.36666667,-0.50722052,2.60883388,0.46195889,-0.00284511,0.07626137,-1.34244665,0.01364999,-0.02359528,0.68485923,0.00533800,0.06766992,-0.00350987
145.38333333,-0.50738295,2.60764897,0.47332704,-0.00276009,0.07747710,-1.34250744,0.01488143,-0.02363679,0.68528427,0.00537859,0.07295412,-0.00342905
145.40000000,-0.50753711,2.60643111,0.48469593,-0.00267451,0.07877802,-1.34256699,0.01607811,-0.02365505,0.68550224,0.00541183,0.07806453,-0.00334649
145.41666667,-0.50768263,2.60518033,0.49606188,-0.00258852,0.08016098,-1.34262524,0.01723723,-0.02365085,0.68550503,0.00543407,0.08298690,-0.00326226
145.43333333,-0.50781914,2.60389673,0.50742126,-0.00250228,0.08162261,-1.34268215,0.01835568,-0.02362534,0.68529618,0.00544805,0.08770633,-0.00317664
145.45000000,-0.50794634,2.60258054,0.51877030,-0.00241593,0.08315931,-1.34273767,0.01943101,-0.02357926,0.68486768,0.00545246,0.09220987,-0.00308974
145.46666667,-0.50806395,2.60123206,0.53010523,-0.00232966,0.08476727,-1.34279177,0.02046053,-0.02351344,0.68421874,0.00544596,0.09648490,-0.00300174
145.48333333,-0.50817175,2.59985170,0.54142221,-0.00224358,0.08644247,-1.34284441,0.02144189,-0.02342888,0.68334407,0.00543196,0.10051906,-0.00291282
145.50000000,-0.50826954,2.59843997,0.55271749,-0.00215778,0.08818072,-1.34289556,0.02237264,-0.02332687,0.68224906,0.00541282,0.10430151,-0.00282318
145.51666667,-0.50835719,2.59699749,0.56398718,-0.00207245,0.08997765,-1.34294518,0.02325088,-0.02320796,0.68092627,0.00538241,0.10782196,-0.00273298
145.53333333,-0.50843459,2.59552497,0.57522741,-0.00198765,0.09182874,-1.34299325,0.02407471,-0.02307348,0.67937435,0.00534686,0.11107120,-0.00264234
145.55000000,-0.50850169,2.59402321,0.58643437,-0.00190358,0.09372933,-1.34303975,0.02484219,-0.02292403,0.67759731,0.00530045,0.11404060,-0.00255156
145.56666667,-0.50855844,2.59249312,0.59760413,-0.00182031,0.09567464,-1.34308466,0.02555212,-0.02276048,0.67558717,0.00524801,0.11672358,-0.00246068
145.58333333,-0.50860489,2.59093571,0.60873283,-0.00173798,0.09765978,-1.34312797,0.02620304,-0.02258417,0.67334629,0.00518804,0.11911307,-0.00236998
145.60000000,-0.50864109,2.58935209,0.61981650,-0.00165672,0.09967977,-1.34316967,0.02679388,-0.02239587,0.67086936,0.00511960,0.12120348,-0.00227948
145.61666667,-0.50866726,2.58774341,0.63085137,-0.00157660,0.10172954,-1.34320976,0.02732349,-0.02220451,0.66816530,0.00504647,0.12299022,-0.00218979
145.63333333,-0.50868352,2.58611088,0.64183353,-0.00149773,0.10380388,-1.34324827,0.02779700,-0.02200231,0.66522718,0.00496708,0.12446391,-0.00210210
145.65000000,-0.50869002,2.58445574,0.65275915,-0.00142021,0.10589752,-1.34328518,0.02821465,-0.02179089,0.66205777,0.00488070,0.12562127,-0.00201485
145.66666667,-0.50868693,2.58277937,0.66362440,-0.00134417,0.10800517,-1.34332051,0.02857610,-0.02157083,0.65865602,0.00478643,0.12646168,-0.00192815
145.68333333,-0.50867448,2.58108317,0.67442556,-0.00126972,0.11012153,-1.34335425,0.02888075,-0.02134344,0.65502887,0.00468512,0.12698463,-0.00184225
145.70000000,-0.50865293,2.57936867,0.68515888,-0.00119695,0.11224136,-1.34338643,0.02912876,-0.02110919,0.65117212,0.00457824,0.12719208,-0.00175740
145.71666667,-0.50862256,2.57763744,0.69582066,-0.00112599,0.11435941,-1.34341705,0.02932011,-0.02086906,0.64708791,0.00446373,0.12708525,-0.00167380
145.73333333,-0.50858370,2.57589112,0.70640728,-0.00105691,0.11647048,-1.34344615,0.02945489,-0.02062465,0.64278014,0.00434417,0.12666611,-0.00159174
145.75000000,-0.50853671,2.57413142,0.71691524,-0.00098977,0.11856943,-1.34347374,0.02953333,-0.02037647,0.63825525,0.00422041,0.12593855,-0.00151132
145.76666667,-0.50848198,2.57236009,0.72734102,-0.00092466,0.12065118,-1.34349987,0.02955609,-0.02012588,0.63351136,0.00409208,0.12490626,-0.00143287
145.78333333,-0.50841992,2.57057895,0.73768120,-0.00086167,0.12271074,-1.34352456,0.02952396,-0.01987315,0.62855231,0.00395806,0.12357490,-0.00135649
145.80000000,-0.50835098,2.56878984,0.74793251,-0.00080084,0.12474322,-1.34354786,0.02943748,-0.01961983,0.62338592,0.00382058,0.12194974,-0.00128238
145.81666667,-0.50827561,2.56699464,0.75809165,-0.00074226,0.12674382,-1.34356981,0.02929791,-0.01936640,0.61801191,0.00367866,0.12003734,-0.00121077
145.83333333,-0.50819431,2.56519528,0.76815547,-0.00068599,0.12870789,-1.34359047,0.02910638,-0.01911414,0.61243455,0.00353293,0.11784489,-0.00114193
145.85000000,-0.50810759,2.56339367,0.77812087,-0.00063209,0.13063087,-1.34360988,0.02886409,-0.01886377,0.60666019,0.00338354,0.11537981,-0.00107580
145.86666667,-0.50801597,2.56159177,0.78798497,-0.00058063,0.13250837,-1.34362810,0.02857232,-0.01861591,0.60069767,0.00322991,0.11265051,-0.00101274
145.88333333,-0.50792000,2.55979153,0.79774490,-0.00053167,0.13433613,-1.34364519,0.02823279,-0.01837130,0.59454825,0.00307301,0.10966607,-0.00095263
145.90000000,-0.50782023,2.55799491,0.80739789,-0.00048526,0.13611005,-1.34366120,0.02784708,-0.01813122,0.58821813,0.00291362,0.10643585,-0.00089575
145.91666667,-0.50771722,2.55620376,0.81694131,-0.00044143,0.13782608,-1.34367622,0.02742242,-0.01789613,0.58171511,0.00275175,0.10296205,-0.00084247
145.93333333,-0.50761151,2.55441992,0.82637271,-0.00040022,0.13948031,-1.34369030,0.02696053,-0.01766717,0.57504918,0.00258862,0.09925431,-0.00079283
145.95000000,-0.50750369,2.55264521,0.83568969,-0.00036167,0.14106907,-1.34370351,0.02646339,-0.01744463,0.56822346,0.00242318,0.09532574,-0.00074696
145.96666667,-0.50739432,2.55088145,0.84489000,-0.00032585,0.14258888,-1.34371593,0.02593282,-0.01722970,0.56124609,0.00225433,0.09118875,-0.00070492
145.98333333,-0.50728399,2.54913038,0.85397150,-0.00029274,0.14403647,-1.34372764,0.02537069,-0.01702294,0.55412412,0.00208627,0.08685582,-0.00066687
146.00000000,-0.50717328,2.54739375,0.86293228,-0.00026241,0.14540880,-1.34373870,0.02477869,-0.01682488,0.54687155,0.00191485,0.08234004,-0.00063283
146.01666667,-0.50706276,2.54567323,0.87177050,-0.00023492,0.14670304,-1.34374920,0.02415912,-0.01663635,0.53949173,0.00174111,0.07765458,-0.00060287
146.03333333,-0.50695303,2.54397045,0.88048448,-0.00021026,0.14791660,-1.34375921,0.02351413,-0.01645799,0.53199404,0.00156727,0.07281366,-0.00057701
146.05000000,-0.50684466,2.54228699,0.88907272,-0.00018844,0.14904710,-1.34376880,0.02284560,-0.01629028,0.52439113,0.00139379,0.06783027,-0.00055531
146.06666667,-0.50673822,2.54062435,0.89753382,-0.00016950,0.15009241,-1.34377807,0.02215605,-0.01613419,0.51668754,0.00121909,0.06271883,-0.00053777
146.08333333,-0.50663429,2.53898397,0.90586655,-0.00015343,0.15105064,-1.34378707,0.02144773,-0.01599002,0.50889485,0.00104496,0.05749346,-0.00052436
146.10000000,-0.50653342,2.53736722,0.91406978,-0.00014025,0.15192011,-1.34379589,0.02072298,-0.01585852,0.50101938,0.00087049,0.05216838,-0.00051503
146.11666667,-0.50643636,2.53577533,0.92214263,-0.00012997,0.15269941,-1.34380459,0.01998391,-0.01575244,0.49307676,0.00069596,0.04675793,-0.00050978
146.13333333,-0.50634368,2.53420949,0.93008430,-0.00012261,0.15338734,-1.34381326,0.01923304,-0.01566242,0.48507168,0.00052022,0.04127633,-0.00050851
146.15000000,-0.50625594,2.53267082,0.93789412,-0.00011815,0.15398298,-1.34382195,0.01847281,-0.01558781,0.47701422,0.00034764,0.03573802,-0.00051109
146.16666667,-0.50617366,2.53116033,0.94557161,-0.00011659,0.15448560,-1.34383074,0.01770568,-0.01552858,0.46891522,0.00017468,0.03015745,-0.00051750
146.18333333,-0.50609734,2.52967895,0.95311647,-0.00011794,0.15489474,-1.34383969,0.01693380,-0.01548531,0.46078653,0.00000104,0.02454823,-0.00052766
146.20000000,-0.50602748,2.52822750,0.96052848,-0.00012221,0.15521014,-1.34384886,0.01615978,-0.01545841,0.45263446,-0.00017133,0.01892461,-0.00054127
146.21666667,-0.50596457,2.52680672,0.96780754,-0.00012934,0.15543183,-1.34385830,0.01538613,-0.01544879,0.44446697,-0.00033965,0.01330125,-0.00055839
146.23333333,-0.50590908,2.52541725,0.97495369,-0.00013927,0.15556003,-1.34386808,0.01461523,-0.01545666,0.43629332,-0.00050538,0.00769177,-0.00057873
146.25000000,-0.50586144,2.52405962,0.98196716,-0.00015206,0.15559519,-1.34387825,0.01384930,-0.01548227,0.42812523,-0.00067269,0.00210976,-0.00060219
146.26666667,-0.50582210,2.52273426,0.98884818,-0.00016766,0.15553799,-1.34388884,0.01309096,-0.01552634,0.41996613,-0.00083748,-0.00343174,-0.00062859
146.28333333,-0.50579146,2.52144152,0.99559720,-0.00018604,0.15538935,-1.34389992,0.01234250,-0.01558945,0.41182712,-0.00099968,-0.00891848,-0.00065775
146.30000000,-0.50576994,2.52018163,1.00221475,-0.00020717,0.15515045,-1.34391148,0.01160583,-0.01567161,0.40371595,-0.00116048,-0.01433360,-0.00068819
146.31666667,-0.50575792,2.51895476,1.00870143,-0.00023103,0.15482272,-1.34392348,0.01088165,-0.01577365,0.39563779,-0.00132040,-0.01966379,-0.00071555
146.33333333,-0.50575576,2.51776101,1.01505792,-0.00025755,0.15440781,-1.34393588,0.01017138,-0.01589507,0.38759789,-0.00147638,-0.02489435,-0.00074096
146.35000000,-0.50576383,2.51660038,1.02128500,-0.00028672,0.15390762,-1.34394868,0.00947676,-0.01603675,0.37960235,-0.00163230,-0.03001112,-0.00076643
146.36666667,-0.50578246,2.51547280,1.02738355,-0.00031849,0.15332428,-1.34396190,0.00879952,-0.01619899,0.37165970,-0.00178487,-0.03500004,-0.00079350
146.38333333,-0.50581199,2.51437808,1.03335441,-0.00035280,0.15266013,-1.34397554,0.00814204,-0.01638221,0.36376765,-0.00193316,-0.03984901,-0.00082196
146.40000000,-0.50585272,2.51331598,1.03919853,-0.00038960,0.15191771,-1.34398964,0.00750626,-0.01658630,0.35593442,-0.00207969,-0.04454483,-0.00085163
146.41666667,-0.50590494,2.51228615,1.04491691,-0.00042888,0.15109976,-1.34400419,0.00689427,-0.01681167,0.34816259,-0.00222463,-0.04907642,-0.00088233
146.43333333,-0.50596892,2.51128817,1.05051056,-0.00047058,0.15020920,-1.34401921,0.00630795,-0.01705870,0.34045459,-0.00236611,-0.05343374,-0.00091384
146.45000000,-0.50604493,2.51032156,1.05598043,-0.00051463,0.14924907,-1.34403470,0.00574933,-0.01732735,0.33280838,-0.00250414,-0.05760703,-0.00094589
146.46666667,-0.50613322,2.50938575,1.06132750,-0.00056100,0.14822259,-1.34405066,0.00522015,-0.01761788,0.32522497,-0.00264003,-0.06158855,-0.00097833
146.48333333,-0.50623402,2.50848011,1.06655273,-0.00060963,0.14713306,-1.34406707,0.00472217,-0.01793042,0.31770445,-0.00277188,-0.06537087,-0.00101092
146.50000000,-0.50634754,2.50760396,1.07165707,-0.00066045,0.14598394,-1.34408395,0.00425687,-0.01826489,0.31024796,-0.00290082,-0.06894682,-0.00104346
146.51666667,-0.50647399,2.50675656,1.07664138,-0.00071341,0.14477872,-1.34410126,0.00382592,-0.01862136,0.30284836,-0.00302651,-0.07231243,-0.00107584
146.53333333,-0.50661357,2.50593712,1.08150645,-0.00076845,0.14352098,-1.34411902,0.00343065,-0.01899992,0.29550456,-0.00314863,-0.07546380,-0.00110787
146.55000000,-0.50676645,2.50514480,1.08625304,-0.00082548,0.14221435,-1.34413719,0.00307238,-0.01940094,0.28821268,-0.00326622,-0.07839698,-0.00113940
146.56666667,-0.50693282,2.50437874,1.09088174,-0.00088443,0.14086248,-1.34415577,0.00275243,-0.01982413,0.28096481,-0.00337897,-0.08111084,-0.00117027
146.58333333,-0.50711284,2.50363802,1.09539309,-0.00094522,0.13946906,-1.34417473,0.00247174,-0.02026959,0.27375757,-0.00348750,-0.08360425,-0.00120040
146.60000000,-0.50730667,2.50292172,1.09978745,-0.00100780,0.13803777,-1.34419406,0.00223146,-0.02073685,0.26658000,-0.00359381,-0.08587675,-0.00122959
146.61666667,-0.50751445,2.50222887,1.10406514,-0.00107206,0.13657226,-1.34421373,0.00203217,-0.02122630,0.25942976,-0.00369324,-0.08792895,-0.00125786
146.63333333,-0.50773632,2.50155850,1.10822621,-0.00113796,0.13507618,-1.34423373,0.00187482,-0.02173744,0.25229165,-0.00379022,-0.08976353,-0.00128513
146.65000000,-0.50797242,2.50090964,1.11227061,-0.00120541,0.13355311,-1.34425404,0.00175986,-0.02226996,0.24515958,-0.00388287,-0.09138285,-0.00131130
146.66666667,-0.50822286,2.50028128,1.11619810,-0.00127432,0.13200657,-1.34427463,0.00168775,-0.02282389,0.23802147,-0.00397023,-0.09279068,-0.00133639
146.68333333,-0.50848777,2.49967243,1.12000827,-0.00134460,0.13044002,-1.34429549,0.00165876,-0.02339898,0.23086686,-0.00405222,-0.09399159,-0.00136033
146.70000000,-0.50876727,2.49908211,1.12370046,-0.00141617,0.12885680,-1.34431656,0.00167265,-0.02399493,0.22368119,-0.00412951,-0.09499152,-0.00138100
146.71666667,-0.50906147,2.49850936,1.12727378,-0.00148891,0.12726015,-1.34433771,0.00172845,-0.02461147,0.21645042,-0.00420137,-0.09579721,-0.00139437
146.73333333,-0.50937050,2.49795324,1.13072717,-0.00156268,0.12565317,-1.34435881,0.00182494,-0.02524863,0.20916404,-0.00426563,-0.09641647,-0.00139912
146.75000000,-0.50969447,2.49741286,1.13405930,-0.00163739,0.12403885,-1.34437971,0.00196102,-0.02590549,0.20180531,-0.00432550,-0.09685744,-0.00139549
146.76666667,-0.51003348,2.49688735,1.13726860,-0.00171295,0.12241999,-1.34440030,0.00213552,-0.02658157,0.19435854,-0.00438070,-0.09712916,-0.00138505
146.78333333,-0.51038787,2.49637581,1.14035323,-0.00178940,0.12079927,-1.34442051,0.00234704,-0.02729037,0.18680951,-0.00443889,-0.09724127,-0.00137033
146.80000000,-0.51075803,2.49587741,1.14331112,-0.00186677,0.11917916,-1.34444034,0.00259411,-0.02803426,0.17914116,-0.00449902,-0.09720384,-0.00135469
146.81666667,-0.51114433,2.49539131,1.14613984,-0.00194510,0.11756201,-1.34445977,0.00287555,-0.02881289,0.17133458,-0.00456079,-0.09702724,-0.00133883
146.83333333,-0.51154717,2.49491674,1.14883678,-0.00202434,0.11594993,-1.34447881,0.00319024,-0.02962617,0.16337528,-0.00462045,-0.09672184,-0.00132279
146.85000000,-0.51196681,2.49445298,1.15139896,-0.00210436,0.11434491,-1.34449747,0.00353685,-0.03046545,0.15524445,-0.00467170,-0.09629914,-0.00130680
146.86666667,-0.51240333,2.49399940,1.15382321,-0.00218492,0.11274869,-1.34451574,0.00391376,-0.03132077,0.14692658,-0.00470867,-0.09577057,-0.00129094
146.88333333,-0.51285685,2.49355541,1.15610592,-0.00226581,0.11116284,-1.34453365,0.00431949,-0.03219159,0.13839772,-0.00473243,-0.09514854,-0.00127543
146.90000000,-0.51332745,2.49312048,1.15824329,-0.00234679,0.10958872,-1.34455120,0.00475212,-0.03307727,0.12964428,-0.00474205,-0.09444474,-0.00126049
146.91666667,-0.51381524,2.49269411,1.16023121,-0.00242768,0.10802747,-1.34456841,0.00520958,-0.03397702,0.12064818,-0.00474021,-0.09367224,-0.00124635
