t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
131.60000000,-0.90604212,-1.08126456,0.27158570,0.00535105,-0.06334452,0.81859033,-0.02941156,0.03994964,-0.01063176,0.00727583,0.07395523,-0.00337268
131.61666667,-0.90686102,-1.08112442,0.27143942,0.00547423,-0.06208381,0.81853703,-0.02793182,0.04165857,-0.00679951,0.00718839,0.07562458,-0.00359643
131.63333333,-0.90768744,-1.08094994,0.27135402,0.00559589,-0.06079835,0.81848039,-0.02650475,0.04337607,-0.00324893,0.00708873,0.07710802,-0.00381366
131.65000000,-0.90852176,-1.08074137,0.27132453,0.00571578,-0.05949118,0.81842052,-0.02513157,0.04510085,0.00000972,0.00697533,0.07840857,-0.00402440
131.66666667,-0.90936437,-1.08049900,0.27134584,0.00583367,-0.05816532,0.81835752,-0.02381337,0.04683137,0.00296657,0.00684884,0.07952889,-0.00422826
131.68333333,-0.91021561,-1.08022313,0.27141267,0.00594938,-0.05682372,0.81829150,-0.02255077,0.04856590,0.00561317,0.00671190,0.08047188,-0.00442375
131.70000000,-0.91107586,-1.07991414,0.27151960,0.00606266,-0.05546927,0.81822262,-0.02134437,0.05030259,0.00794010,0.00656204,0.08124057,-0.00460950
131.71666667,-0.91194546,-1.07957242,0.27166114,0.00617331,-0.05410484,0.81815104,-0.02019450,0.05203969,0.00994197,0.00640106,0.08183836,-0.00478452
131.73333333,-0.91282474,-1.07919840,0.27183169,0.00628112,-0.05273322,0.81807693,-0.01910141,0.05377561,0.01161508,0.00622794,0.08226850,-0.00494816
131.75000000,-0.91371403,-1.07879256,0.27202565,0.00638587,-0.05135714,0.81800046,-0.01806528,0.05550872,0.01295616,0.00604320,0.08253428,-0.00509993
131.76666667,-0.91461367,-1.07835539,0.27223740,0.00648735,-0.04997929,0.81792183,-0.01708612,0.05723725,0.01396557,0.00584688,0.08263949,-0.00523970
131.78333333,-0.91552397,-1.07788744,0.27246132,0.00658536,-0.04860227,0.81784120,-0.01616382,0.05896006,0.01464352,0.00563889,0.08258776,-0.00536748
131.80000000,-0.91644539,-1.07738916,0.27269188,0.00667985,-0.04722865,0.81775876,-0.01529822,0.06068597,0.01499424,0.00542935,0.08238308,-0.00548352
131.81666667,-0.91737837,-1.07686105,0.27292359,0.00677074,-0.04586090,0.81767466,-0.01448898,0.06241293,0.01502011,0.00521466,0.08202935,-0.00558829
131.83333333,-0.91832332,-1.07630364,0.27315107,0.00685788,-0.04450145,0.81758907,-0.01373575,0.06413929,0.01472795,0.00499322,0.08153050,-0.00568232
131.85000000,-0.91928068,-1.07571749,0.27336906,0.00694118,-0.04315264,0.81750212,-0.01303801,0.06586272,0.01412503,0.00476561,0.08089080,-0.00576639
131.86666667,-0.92025084,-1.07510322,0.27357246,0.00702045,-0.04181676,0.81741396,-0.01239520,0.06758152,0.01322020,0.00452829,0.08011427,-0.00584127
131.88333333,-0.92123419,-1.07446147,0.27375631,0.00709555,-0.04049601,0.81732468,-0.01180666,0.06929322,0.01202144,0.00428230,0.07920539,-0.00590804
131.90000000,-0.92223111,-1.07379292,0.27391582,0.00716633,-0.03919253,0.81723439,-0.01127170,0.07099567,0.01053923,0.00402741,0.07816845,-0.00596765
131.91666667,-0.92324195,-1.07309828,0.27404643,0.00723261,-0.03790838,0.81714317,-0.01078947,0.07268658,0.00878671,0.00376236,0.07700795,-0.00602135
131.93333333,-0.92426704,-1.07237830,0.27414379,0.00729425,-0.03664554,0.81705106,-0.01035916,0.07436378,0.00677627,0.00348854,0.07572837,-0.00607028
131.95000000,-0.92530670,-1.07163375,0.27420375,0.00735106,-0.03540592,0.81695811,-0.00997989,0.07602492,0.00452069,0.00320456,0.07433433,-0.00611547
131.96666667,-0.92636122,-1.07086544,0.27422238,0.00740288,-0.03419136,0.81686436,-0.00965089,0.07766794,0.00203156,0.00290988,0.07283058,-0.00615707
131.98333333,-0.92743087,-1.07007421,0.27419603,0.00744956,-0.03300360,0.81676984,-0.00937134,0.07929002,-0.00067447,0.00260711,0.07122164,-0.00619519
132.00000000,-0.92851589,-1.06926092,0.27412123,0.00749093,-0.03184432,0.81667459,-0.00914038,0.08088945,-0.00358626,0.00229367,0.06951264,-0.00622993
132.01666667,-0.92961649,-1.06842650,0.27399481,0.00752683,-0.03071510,0.81657864,-0.00895705,0.08246124,-0.00668637,0.00197076,0.06770803,-0.00626139
132.03333333,-0.93073273,-1.06757196,0.27381383,0.00755697,-0.02961746,0.81648203,-0.00882041,0.08399582,-0.00996064,0.00163002,0.06581312,-0.00628967
132.05000000,-0.93186466,-1.06669836,0.27357566,0.00758114,-0.02855282,0.81638478,-0.00872948,0.08549084,-0.01339228,0.00127732,0.06383237,-0.00631491
132.06666667,-0.93301230,-1.06580674,0.27327790,0.00759916,-0.02752253,0.81628693,-0.00868319,0.08694488,-0.01696653,0.00091369,0.06177111,-0.00633726
132.08333333,-0.93417566,-1.06489817,0.27291842,0.00761090,-0.02652785,0.81618850,-0.00868044,0.08835599,-0.02066693,0.00054183,0.05963395,-0.00635682
132.10000000,-0.93535471,-1.06397373,0.27249537,0.00761622,-0.02556997,0.81608952,-0.00872021,0.08972265,-0.02447814,0.00016217,0.05742583,-0.00637377
132.11666667,-0.93654940,-1.06303450,0.27200713,0.00761504,-0.02464999,0.81599002,-0.00880132,0.09104308,-0.02838666,-0.00022361,0.05515213,-0.00638820
132.13333333,-0.93775964,-1.06208157,0.27145229,0.00760725,-0.02376891,0.81589003,-0.00892268,0.09231590,-0.03237831,-0.00061532,0.05281725,-0.00640030
132.15000000,-0.93898533,-1.06111603,0.27082973,0.00759279,-0.02292768,0.81578956,-0.00908314,0.09353907,-0.03643785,-0.00101065,0.05042659,-0.00641021
132.16666667,-0.94022633,-1.06013896,0.27013854,0.00757164,-0.02212715,0.81568865,-0.00928149,0.09471196,-0.04055154,-0.00140823,0.04798456,-0.00641776
132.18333333,-0.94148247,-1.05915146,0.26937798,0.00754372,-0.02136809,0.81558731,-0.00951659,0.09583240,-0.04470956,-0.00180985,0.04549626,-0.00642307
132.20000000,-0.94275355,-1.05815460,0.26854758,0.00750902,-0.02065120,0.81548560,-0.00978720,0.09689940,-0.04889661,-0.00221222,0.04296631,-0.00642603
132.21666667,-0.94403934,-1.05714948,0.26764702,0.00746753,-0.01997709,0.81538352,-0.01009221,0.09791130,-0.05310338,-0.00261558,0.04039920,-0.00642693
132.23333333,-0.94533959,-1.05613715,0.26667616,0.00741929,-0.01934631,0.81528111,-0.01043038,0.09886703,-0.05731810,-0.00301741,0.03779981,-0.00642572
132.25000000,-0.94665401,-1.05511870,0.26563498,0.00736427,-0.01875932,0.81517840,-0.01080062,0.09976574,-0.06153498,-0.00342032,0.03517293,-0.00642267
132.26666667,-0.94798228,-1.05409517,0.26452365,0.00730250,-0.01821650,0.81507541,-0.01120181,0.10060598,-0.06574216,-0.00382220,0.03252275,-0.00641800
132.28333333,-0.94932407,-1.05306763,0.26334246,0.00723400,-0.01771817,0.81497216,-0.01163286,0.10138669,-0.06993290,-0.00422297,0.02985377,-0.00641178
132.30000000,-0.95067899,-1.05203712,0.26209179,0.00715880,-0.01726457,0.81486869,-0.01209265,0.10210717,-0.07410093,-0.00462180,0.02717029,-0.00640427
132.31666667,-0.95204666,-1.05100466,0.26077213,0.00707697,-0.01685588,0.81476500,-0.01258007,0.10276615,-0.07824051,-0.00501723,0.02447671,-0.00639570
132.33333333,-0.95342663,-1.04997128,0.25938404,0.00698856,-0.01649218,0.81466112,-0.01309410,0.10336298,-0.08234668,-0.00540992,0.02177711,-0.00638621
132.35000000,-0.95481846,-1.04893799,0.25792820,0.00689360,-0.01617352,0.81455706,-0.01363371,0.10389665,-0.08641343,-0.00580011,0.01907534,-0.00637601
132.36666667,-0.95622168,-1.04790579,0.25640530,0.00679218,-0.01589988,0.81445285,-0.01419795,0.10436676,-0.09043941,-0.00618639,0.01637495,-0.00636530
132.38333333,-0.95763578,-1.04687567,0.25481608,0.00668440,-0.01567116,0.81434848,-0.01478573,0.10477252,-0.09442031,-0.00656644,0.01368027,-0.00635417
132.40000000,-0.95906023,-1.04584861,0.25316135,0.00657034,-0.01548722,0.81424398,-0.01539615,0.10511324,-0.09835480,-0.00694215,0.01099437,-0.00634285
132.41666667,-0.96049449,-1.04482556,0.25144191,0.00645003,-0.01534785,0.81413936,-0.01602825,0.10538890,-0.10224012,-0.00731561,0.00832110,-0.00633139
132.43333333,-0.96193800,-1.04380748,0.24965857,0.00632362,-0.01525277,0.81403463,-0.01668123,0.10559833,-0.10607826,-0.00768123,0.00566367,-0.00631990
132.45000000,-0.96339018,-1.04279531,0.24781215,0.00619116,-0.01520169,0.81392979,-0.01735416,0.10574192,-0.10986637,-0.00804323,0.00302529,-0.00630854
132.46666667,-0.96485041,-1.04178996,0.24590350,0.00605281,-0.01519422,0.81382487,-0.01804623,0.10581905,-0.11360492,-0.00839666,0.00040911,-0.00629733
132.48333333,-0.96631809,-1.04079235,0.24393343,0.00590865,-0.01522995,0.81371987,-0.01875662,0.10582974,-0.11729450,-0.00874524,-0.00218208,-0.00628632
132.50000000,-0.96779259,-1.03980338,0.24190273,0.00575881,-0.01530842,0.81361480,-0.01948466,0.10577382,-0.12093638,-0.00908674,-0.00474500,-0.00627532
132.51666667,-0.96927326,-1.03882393,0.23981219,0.00560342,-0.01542908,0.81350969,-0.02022959,0.10565135,-0.12453134,-0.00941975,-0.00727627,-0.00626433
132.53333333,-0.97075944,-1.03785487,0.23766259,0.00544265,-0.01559137,0.81340455,-0.02099073,0.10546187,-0.12807825,-0.00974359,-0.00977214,-0.00625299
132.55000000,-0.97225047,-1.03689706,0.23545467,0.00527662,-0.01579462,0.81329941,-0.02176757,0.10520594,-0.13158130,-0.01006020,-0.01222958,-0.00624089
132.56666667,-0.97374568,-1.03595135,0.23318917,0.00510546,-0.01603817,0.81319432,-0.02255954,0.10488375,-0.13503929,-0.01036890,-0.01464551,-0.00622726
132.58333333,-0.97524440,-1.03501857,0.23086680,0.00492935,-0.01632125,0.81308935,-0.02336616,0.10449557,-0.13845331,-0.01066767,-0.01701701,-0.00621097
132.60000000,-0.97674594,-1.03409953,0.22848830,0.00474845,-0.01664309,0.81298457,-0.02418695,0.10404158,-0.14182336,-0.01095651,-0.01934101,-0.00619037
132.61666667,-0.97824962,-1.03319506,0.22605429,0.00456289,-0.01700286,0.81288009,-0.02502153,0.10352208,-0.14515423,-0.01123809,-0.02161609,-0.00616519
132.63333333,-0.97975474,-1.03230594,0.22356547,0.00437287,-0.01739972,0.81277601,-0.02586917,0.10293734,-0.14844278,-0.01150736,-0.02383964,-0.00613544
132.65000000,-0.98126062,-1.03143295,0.22102251,0.00417857,-0.01783277,0.81267241,-0.02672928,0.10228843,-0.15169015,-0.01176600,-0.02601015,-0.00610113
132.66666667,-0.98276656,-1.03057685,0.21842604,0.00398017,-0.01830111,0.81256940,-0.02760128,0.10157562,-0.15489759,-0.01201437,-0.02812570,-0.00606228
132.68333333,-0.98427187,-1.02973839,0.21577671,0.00377785,-0.01880380,0.81246707,-0.02848470,0.10079933,-0.15806483,-0.01225157,-0.03018533,-0.00601880
132.70000000,-0.98577585,-1.02891830,0.21307520,0.00357183,-0.01933988,0.81236551,-0.02937895,0.09996047,-0.16119011,-0.01247600,-0.03218774,-0.00597072
132.71666667,-0.98727781,-1.02811731,0.21032222,0.00336229,-0.01990838,0.81226483,-0.03028345,0.09905986,-0.16427150,-0.01268880,-0.03413168,-0.00591805
132.73333333,-0.98877706,-1.02733611,0.20751843,0.00314944,-0.02050832,0.81216511,-0.03119773,0.09809799,-0.16731031,-0.01289025,-0.03601635,-0.00586075
132.75000000,-0.99027292,-1.02657539,0.20466456,0.00293348,-0.02113870,0.81206646,-0.03212129,0.09707588,-0.17030453,-0.01307914,-0.03784105,-0.00579883
132.76666667,-0.99176471,-1.02583582,0.20176138,0.00271464,-0.02179851,0.81196896,-0.03305359,0.09599429,-0.17325056,-0.01325394,-0.03960536,-0.00573225
132.78333333,-0.99325175,-1.02511806,0.19880965,0.00249313,-0.02248673,0.81187272,-0.03399418,0.09485445,-0.17614755,-0.01341634,-0.04130876,-0.00566101
132.80000000,-0.99473338,-1.02442274,0.19581019,0.00226916,-0.02320234,0.81177783,-0.03494251,0.09365754,-0.17899412,-0.01356665,-0.04295075,-0.00558506
132.81666667,-0.99620894,-1.02375049,0.19276391,0.00204294,-0.02394431,0.81168438,-0.03589808,0.09240358,-0.18178409,-0.01370289,-0.04453106,-0.00550452
132.83333333,-0.99767777,-1.02310192,0.18967174,0.00181473,-0.02471163,0.81159246,-0.03686038,0.09109481,-0.18451496,-0.01382496,-0.04605002,-0.00541927
132.85000000,-0.99913924,-1.02247762,0.18653466,0.00158475,-0.02550326,0.81150218,-0.03782896,0.08973174,-0.18718473,-0.01393246,-0.04750749,-0.00532935
132.86666667,-1.00059272,-1.02187816,0.18335370,0.00135323,-0.02631818,0.81141361,-0.03880327,0.08831550,-0.18979003,-0.01402676,-0.04890366,-0.00523477
132.88333333,-1.00203758,-1.02130412,0.18012999,0.00112039,-0.02715537,0.81132685,-0.03978281,0.08684752,-0.19232504,-0.01410721,-0.05023872,-0.00513555
132.90000000,-1.00347322,-1.02075602,0.17686470,0.00088648,-0.02801383,0.81124200,-0.04076705,0.08532897,-0.19478650,-0.01417305,-0.05151298,-0.00503164
132.91666667,-1.00489904,-1.02023441,0.17355911,0.00065172,-0.02889254,0.81115914,-0.04175544,0.08376083,-0.19716961,-0.01422476,-0.05272687,-0.00492321
132.93333333,-1.00631445,-1.01973979,0.17021451,0.00041634,-0.02979050,0.81107835,-0.04274739,0.08214496,-0.19947072,-0.01426308,-0.05388099,-0.00481013
132.95000000,-1.00771888,-1.01927267,0.16683232,0.00018052,-0.03070672,0.81099972,-0.04374236,0.08048224,-0.20168465,-0.01428946,-0.05497534,-0.00469246
132.96666667,-1.00911177,-1.01883351,0.16341399,-0.00005547,-0.03164023,0.81092335,-0.04473978,0.07877431,-0.20380757,-0.01430026,-0.05601119,-0.00457025
132.98333333,-1.01049259,-1.01842280,0.15996111,-0.00029143,-0.03259004,0.81084931,-0.04573898,0.07702255,-0.20583323,-0.01429812,-0.05698829,-0.00444355
133.00000000,-1.01186080,-1.01804097,0.15647529,-0.00052713,-0.03355519,0.81077768,-0.04673939,0.07522800,-0.20775859,-0.01428195,-0.05790798,-0.00431233
133.01666667,-1.01321588,-1.01768847,0.15295823,-0.00076230,-0.03453474,0.81070854,-0.04774031,0.07339221,-0.20957894,-0.01424935,-0.05877045,-0.00417671
133.03333333,-1.01455733,-1.01736571,0.14941170,-0.00099672,-0.03552773,0.81064198,-0.04874112,0.07151671,-0.21128913,-0.01420282,-0.05957657,-0.00403671
133.05000000,-1.01588466,-1.01707309,0.14583754,-0.00123018,-0.03653324,0.81057807,-0.04974112,0.06960282,-0.21288654,-0.01414424,-0.06032656,-0.00389242
133.06666667,-1.01719741,-1.01681099,0.14223768,-0.00146248,-0.03755034,0.81051688,-0.05073954,0.06765247,-0.21436484,-0.01407189,-0.06102138,-0.00374389
133.08333333,-1.01849512,-1.01657979,0.13861409,-0.00169338,-0.03857812,0.81045850,-0.05173570,0.06566707,-0.21572117,-0.01398578,-0.06166169,-0.00359081
133.10000000,-1.01977736,-1.01637982,0.13496885,-0.00192268,-0.03961566,0.81040303,-0.05272933,0.06364800,-0.21695027,-0.01388621,-0.06224676,-0.00343083
133.11666667,-1.02104371,-1.01621145,0.13130404,-0.00215018,-0.04066205,0.81035062,-0.05372010,0.06159664,-0.21805052,-0.01377436,-0.06277702,-0.00326297
133.13333333,-1.02229377,-1.01607499,0.12762180,-0.00237568,-0.04171636,0.81030139,-0.05470742,0.05951493,-0.21901990,-0.01364992,-0.06325223,-0.00308727
133.15000000,-1.02352718,-1.01597076,0.12392437,-0.00259896,-0.04277769,0.81025547,-0.05569050,0.05740430,-0.21985162,-0.01351215,-0.06367309,-0.00290396
133.16666667,-1.02474357,-1.01589905,0.12021402,-0.00281987,-0.04384513,0.81021298,-0.05666851,0.05526654,-0.22054380,-0.01336322,-0.06403975,-0.00271360
133.18333333,-1.02594259,-1.01586014,0.11649301,-0.00303815,-0.04491779,0.81017402,-0.05764065,0.05310263,-0.22109718,-0.01319971,-0.06435274,-0.00251670
133.20000000,-1.02712390,-1.01585429,0.11276364,-0.00325363,-0.04599478,0.81013870,-0.05860597,0.05091438,-0.22150926,-0.01302365,-0.06461252,-0.00231382
133.21666667,-1.02828719,-1.01588172,0.10902834,-0.00346613,-0.04707521,0.81010711,-0.05956298,0.04870419,-0.22177369,-0.01283702,-0.06481961,-0.00210388
133.23333333,-1.02943215,-1.01594263,0.10528948,-0.00367547,-0.04815823,0.81007943,-0.06050981,0.04647317,-0.22189229,-0.01263903,-0.06497507,-0.00188430
133.25000000,-1.03055845,-1.01603719,0.10154944,-0.00388149,-0.04924299,0.81005581,-0.06144445,0.04422279,-0.22186542,-0.01242927,-0.06507951,-0.00165479
133.26666667,-1.03166578,-1.01616552,0.09781065,-0.00408399,-0.05032863,0.81003635,-0.06236442,0.04195515,-0.22169051,-0.01220730,-0.06513358,-0.00141918
133.28333333,-1.03275383,-1.01632772,0.09407557,-0.00428285,-0.05141433,0.81002111,-0.06326825,0.03967177,-0.22136615,-0.01197736,-0.06513758,-0.00117934
133.30000000,-1.03382232,-1.01652387,0.09034660,-0.00447789,-0.05249925,0.81001014,-0.06415483,0.03737439,-0.22089488,-0.01173630,-0.06509195,-0.00093574
133.31666667,-1.03487095,-1.01675401,0.08662616,-0.00466892,-0.05358257,0.81000350,-0.06502289,0.03506425,-0.22027674,-0.01148299,-0.06499666,-0.00068878
133.33333333,-1.03589946,-1.01701816,0.08291671,-0.00485580,-0.05466346,0.81000123,-0.06587108,0.03274373,-0.21950909,-0.01121985,-0.06485196,-0.00043888
133.35000000,-1.03690758,-1.01731633,0.07922069,-0.00503836,-0.05574108,0.81000336,-0.06669815,0.03041427,-0.21859391,-0.01094683,-0.06465749,-0.00018648
133.36666667,-1.03789508,-1.01764848,0.07554046,-0.00521645,-0.05681462,0.81000992,-0.06750283,0.02807732,-0.21753502,-0.01066351,-0.06441335,0.00006809
133.38333333,-1.03886170,-1.01801455,0.07187839,-0.00538992,-0.05788323,0.81002092,-0.06828372,0.02573501,-0.21633234,-0.01037085,-0.06411928,0.00032452
133.40000000,-1.03980722,-1.01841444,0.06823689,-0.00555863,-0.05894608,0.81003638,-0.06903940,0.02338874,-0.21498530,-0.01006904,-0.06377508,0.00058236
133.41666667,-1.04073142,-1.01884806,0.06461829,-0.00572246,-0.06000232,0.81005630,-0.06976849,0.02104051,-0.21349659,-0.00975922,-0.06338016,0.00084118
133.43333333,-1.04163410,-1.01931522,0.06102484,-0.00588127,-0.06105111,0.81008070,-0.07046964,0.01869207,-0.21187238,-0.00944087,-0.06293439,0.00110081
133.45000000,-1.04251504,-1.01981577,0.05745884,-0.00603495,-0.06209157,0.81010955,-0.07114130,0.01634496,-0.21011071,-0.00911483,-0.06243685,0.00136082
133.46666667,-1.04337405,-1.02034948,0.05392250,-0.00618334,-0.06312284,0.81014285,-0.07178204,0.01400088,-0.20821567,-0.00877947,-0.06188726,0.00162086
133.48333333,-1.04421095,-1.02091610,0.05041803,-0.00632634,-0.06414404,0.81018058,-0.07239037,0.01166177,-0.20618794,-0.00843728,-0.06128442,0.00188056
133.50000000,-1.04502555,-1.02151536,0.04694756,-0.00646385,-0.06515425,0.81022272,-0.07296485,0.00932935,-0.20403391,-0.00808829,-0.06062777,0.00213951
133.51666667,-1.04581769,-1.02214694,0.04351321,-0.00659574,-0.06615258,0.81026923,-0.07350389,0.00700554,-0.20175269,-0.00773188,-0.05991634,0.00239738
133.53333333,-1.04658720,-1.02281048,0.04011703,-0.00672189,-0.06713808,0.81032007,-0.07400600,0.00469186,-0.19935014,-0.00736772,-0.05914896,0.00265367
133.55000000,-1.04733392,-1.02350560,0.03676099,-0.00684220,-0.06810981,0.81037519,-0.07446974,0.00238979,-0.19683055,-0.00699674,-0.05832469,0.00290799
133.56666667,-1.04805769,-1.02423187,0.03344707,-0.00695659,-0.06906680,0.81043455,-0.07489350,0.00010150,-0.19419324,-0.00662060,-0.05744232,0.00315990
133.58333333,-1.04875837,-1.02498886,0.03017721,-0.00706490,-0.07000806,0.81049806,-0.07527574,-0.00217173,-0.19144274,-0.00623599,-0.05650052,0.00340892
133.60000000,-1.04943581,-1.02577604,0.02695325,-0.00716711,-0.07093257,0.81056567,-0.07561497,-0.00442734,-0.18858346,-0.00584882,-0.05549806,0.00365462
133.61666667,-1.05008990,-1.02659289,0.02377700,-0.00726311,-0.07183931,0.81063729,-0.07590963,-0.00666354,-0.18561941,-0.00545514,-0.05443325,0.00389646
133.63333333,-1.05072049,-1.02743882,0.02065019,-0.00735282,-0.07272720,0.81071284,-0.07615825,-0.00887827,-0.18255325,-0.00505746,-0.05330480,0.00413401
133.65000000,-1.05132749,-1.02831321,0.01757454,-0.00743616,-0.07359516,0.81079222,-0.07635924,-0.01106929,-0.17938855,-0.00465405,-0.05211139,0.00436695
133.66666667,-1.05191078,-1.02921539,0.01455170,-0.00751306,-0.07444209,0.81087534,-0.07651092,-0.01323479,-0.17612810,-0.00424725,-0.05085117,0.00459576
133.68333333,-1.05247027,-1.03014465,0.01158328,-0.00758344,-0.07526684,0.81096212,-0.07661162,-0.01537254,-0.17277556,-0.00383552,-0.04952261,0.00482045
133.70000000,-1.05300586,-1.03110023,0.00867083,-0.00764725,-0.07606824,0.81105247,-0.07665981,-0.01748023,-0.16933432,-0.00342106,-0.04812401,0.00504087
133.71666667,-1.05351747,-1.03208134,0.00581584,-0.00770443,-0.07684511,0.81114629,-0.07665395,-0.01955632,-0.16580941,-0.00300307,-0.04665346,0.00525655
133.73333333,-1.05400502,-1.03308712,0.00301973,-0.00775494,-0.07759621,0.81124348,-0.07659259,-0.02159881,-0.16220407,-0.00258273,-0.04510930,0.00546685
133.75000000,-1.05446843,-1.03411671,0.00028390,-0.00779875,-0.07832028,0.81134392,-0.07647428,-0.02360573,-0.15852110,-0.00216191,-0.04348962,0.00567091
133.76666667,-1.05490763,-1.03516917,-0.00239032,-0.00783578,-0.07901604,0.81144746,-0.07629778,-0.02557561,-0.15476371,-0.00173561,-0.04179275,0.00586766
133.78333333,-1.05532257,-1.03624355,-0.00500162,-0.00786602,-0.07968218,0.81155395,-0.07606175,-0.02750614,-0.15093513,-0.00130996,-0.04001680,0.00605610
