t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
46.90000000,0.66826546,-0.07685624,-0.48216654,-0.00881196,0.02917874,-0.05315748,0.05659041,-0.13443919,-0.06097412,0.00613380,0.05925064,-0.01853525
46.91666667,0.66907310,-0.07914265,-0.48319099,-0.00871299,0.03021365,-0.05348052,0.05744835,-0.13493807,-0.05862939,0.00650391,0.06226298,-0.01882633
46.93333333,0.66989360,-0.08143757,-0.48417203,-0.00860846,0.03129561,-0.05380884,0.05827218,-0.13535976,-0.05595056,0.00686693,0.06508662,-0.01912420
46.95000000,0.67072656,-0.08373976,-0.48510399,-0.00849851,0.03242133,-0.05414248,0.05905623,-0.13570379,-0.05293009,0.00722324,0.06771291,-0.01942597
46.96666667,0.67157154,-0.08604795,-0.48598109,-0.00838330,0.03358739,-0.05448138,0.05979478,-0.13597108,-0.04956059,0.00757152,0.07013359,-0.01972833
46.98333333,0.67242803,-0.08836117,-0.48679742,-0.00826324,0.03479024,-0.05482547,0.06048229,-0.13617782,-0.04583552,0.00789713,0.07234136,-0.02002773
47.00000000,0.67329544,-0.09067842,-0.48754698,-0.00813865,0.03602621,-0.05517461,0.06111363,-0.13632403,-0.04174889,0.00820387,0.07432890,-0.02032228
47.01666667,0.67417316,-0.09299872,-0.48822367,-0.00800984,0.03729154,-0.05552865,0.06168387,-0.13640979,-0.03729572,0.00849383,0.07608976,-0.02061047
47.03333333,0.67506053,-0.09532105,-0.48882132,-0.00787708,0.03858233,-0.05588743,0.06218824,-0.13643494,-0.03247158,0.00876803,0.07761763,-0.02089071
47.05000000,0.67595686,-0.09764443,-0.48933367,-0.00774063,0.03989463,-0.05625074,0.06262212,-0.13639980,-0.02727292,0.00902780,0.07890720,-0.02116133
47.06666667,0.67686138,-0.09996783,-0.48975440,-0.00760073,0.04122438,-0.05661836,0.06298087,-0.13630460,-0.02169576,0.00927397,0.07995313,-0.02142168
47.08333333,0.67777334,-0.10229026,-0.49007715,-0.00745759,0.04256744,-0.05699010,0.06325985,-0.13614976,-0.01573772,0.00950757,0.08075072,-0.02167187
47.10000000,0.67869190,-0.10461071,-0.49029550,-0.00731141,0.04391961,-0.05736573,0.06345466,-0.13593561,-0.00939667,0.00972962,0.08129568,-0.02191172
47.11666667,0.67961620,-0.10692818,-0.49040299,-0.00716240,0.04527661,-0.05774504,0.06356113,-0.13566260,-0.00267039,0.00994005,0.08158396,-0.02214076
47.13333333,0.68054535,-0.10924165,-0.49039313,-0.00701072,0.04663411,-0.05812780,0.06357530,-0.13533126,0.00444178,0.01014011,0.08161207,-0.02235840
47.15000000,0.68147843,-0.11155014,-0.49025945,-0.00685657,0.04798771,-0.05851379,0.06349357,-0.13494227,0.01193917,0.01032902,0.08137653,-0.02256404
47.16666667,0.68241448,-0.11385263,-0.48999554,-0.00670010,0.04933299,-0.05890276,0.06331261,-0.13449621,0.01981574,0.01050734,0.08087464,-0.02275726
47.18333333,0.68335252,-0.11614815,-0.48959512,-0.00654151,0.05066546,-0.05929447,0.06302945,-0.13399373,0.02806499,0.01067454,0.08010343,-0.02293817
47.20000000,0.68429151,-0.11843569,-0.48905201,-0.00638094,0.05198058,-0.05968870,0.06264124,-0.13343576,0.03667891,0.01083203,0.07906043,-0.02310644
47.21666667,0.68523040,-0.12071428,-0.48836018,-0.00621855,0.05327381,-0.06008515,0.06214502,-0.13282302,0.04564717,0.01097934,0.07774396,-0.02325931
47.23333333,0.68616809,-0.12298295,-0.48751380,-0.00605449,0.05454057,-0.06048349,0.06153812,-0.13215640,0.05495950,0.01111600,0.07615253,-0.02339376
47.25000000,0.68710342,-0.12524070,-0.48650718,-0.00588892,0.05577626,-0.06088335,0.06081806,-0.13143683,0.06460437,0.01124246,0.07428481,-0.02350632
47.26666667,0.68803522,-0.12748660,-0.48533485,-0.00572197,0.05697625,-0.06128427,0.05998270,-0.13066520,0.07456925,0.01135782,0.07213963,-0.02359330
47.28333333,0.68896226,-0.12971966,-0.48399154,-0.00555378,0.05813591,-0.06168577,0.05903045,-0.12984255,0.08484090,0.01146300,0.06971589,-0.02365248
47.30000000,0.68988326,-0.13193896,-0.48247220,-0.00538450,0.05925058,-0.06208736,0.05796023,-0.12896990,0.09540561,0.01155730,0.06701287,-0.02368282
47.31666667,0.69079694,-0.13414354,-0.48077202,-0.00521423,0.06031560,-0.06248852,0.05677120,-0.12804845,0.10624900,0.01164159,0.06402971,-0.02368333
47.33333333,0.69170196,-0.13633213,-0.47888642,-0.00504302,0.06132629,-0.06288874,0.05546280,-0.12705807,0.11735584,0.01171993,0.06076573,-0.02365297
47.35000000,0.69259698,-0.13850344,-0.47681106,-0.00487094,0.06227797,-0.06328748,0.05403475,-0.12599835,0.12871092,0.01179104,0.05722032,-0.02359081
47.36666667,0.69348059,-0.14065618,-0.47454187,-0.00469807,0.06316594,-0.06368416,0.05248724,-0.12487093,0.14029879,0.01185370,0.05339300,-0.02349512
47.38333333,0.69435135,-0.14278924,-0.47207502,-0.00452453,0.06398547,-0.06407815,0.05082146,-0.12368587,0.15210378,0.01190433,0.04928245,-0.02336107
47.40000000,0.69520778,-0.14490182,-0.46940696,-0.00435052,0.06473184,-0.06446875,0.04903919,-0.12246285,0.16410995,0.01193926,0.04488728,-0.02318487
47.41666667,0.69604836,-0.14699313,-0.46653440,-0.00417617,0.06540027,-0.06485522,0.04714297,-0.12120304,0.17630015,0.01196056,0.04020632,-0.02296512
47.43333333,0.69687160,-0.14906241,-0.46345433,-0.00400164,0.06598598,-0.06523693,0.04513640,-0.11990754,0.18865893,0.01196879,0.03523776,-0.02270669
47.45000000,0.69767594,-0.15110889,-0.46016400,-0.00382704,0.06648416,-0.06561337,0.04302270,-0.11857740,0.20116925,0.01196524,0.02998070,-0.02241724
47.46666667,0.69845979,-0.15313182,-0.45666094,-0.00365250,0.06689001,-0.06598402,0.04080361,-0.11721345,0.21381575,0.01195010,0.02443549,-0.02209686
47.48333333,0.69922153,-0.15513045,-0.45294294,-0.00347811,0.06719873,-0.06634840,0.03848119,-0.11581699,0.22658283,0.01192476,0.01860288,-0.02174580
47.50000000,0.69995944,-0.15710407,-0.44900802,-0.00330396,0.06740555,-0.06670600,0.03605769,-0.11438874,0.23945507,0.01188972,0.01248353,-0.02136440
47.51666667,0.70067179,-0.15905194,-0.44485449,-0.00313012,0.06750570,-0.06705635,0.03353569,-0.11292995,0.25241732,0.01184599,0.00607819,-0.02095310
47.53333333,0.70135675,-0.16097335,-0.44048090,-0.00295667,0.06749443,-0.06739897,0.03091804,-0.11144149,0.26545466,0.01179366,-0.00061181,-0.02051244
47.55000000,0.70201246,-0.16286760,-0.43588605,-0.00278366,0.06736702,-0.06773341,0.02820783,-0.10992443,0.27855337,0.01173398,-0.00758528,-0.02004310
47.56666667,0.70263702,-0.16473401,-0.43106897,-0.00261115,0.06711884,-0.06805922,0.02540847,-0.10837977,0.29169884,0.01166665,-0.01483645,-0.01954583
47.58333333,0.70322843,-0.16657189,-0.42602894,-0.00243918,0.06674541,-0.06837598,0.02252355,-0.10680833,0.30487850,0.01159299,-0.02235630,-0.01902148
47.60000000,0.70378469,-0.16838056,-0.42076547,-0.00226778,0.06624241,-0.06868318,0.01955848,-0.10521105,0.31807798,0.01151297,-0.03013504,-0.01846431
47.61666667,0.70430385,-0.17015938,-0.41527831,-0.00209699,0.06560569,-0.06898029,0.01652369,-0.10358884,0.33128476,0.01142778,-0.03816261,-0.01787435
47.63333333,0.70478395,-0.17190771,-0.40956746,-0.00192682,0.06483130,-0.06926700,0.01342670,-0.10194263,0.34448674,0.01133788,-0.04642769,-0.01726246
47.65000000,0.70522299,-0.17362492,-0.40363308,-0.00175730,0.06391548,-0.06954298,0.01027206,-0.10027308,0.35767297,0.01124401,-0.05491721,-0.01662997
47.66666667,0.70561891,-0.17531038,-0.39747560,-0.00158846,0.06285472,-0.06980796,0.00706459,-0.09858103,0.37083068,0.01114611,-0.06361712,-0.01597826
47.68333333,0.70596961,-0.17696348,-0.39109565,-0.00142031,0.06164578,-0.07006169,0.00380932,-0.09686715,0.38394875,0.01104486,-0.07251244,-0.01530876
47.70000000,0.70627295,-0.17858363,-0.38449406,-0.00125288,0.06028564,-0.07030393,0.00051139,-0.09513225,0.39701589,0.01094121,-0.08158781,-0.01462300
47.71666667,0.70652675,-0.18017022,-0.37767191,-0.00108618,0.05877156,-0.07053450,-0.00282384,-0.09337691,0.41002129,0.01083545,-0.09082705,-0.01392254
47.73333333,0.70672880,-0.18172267,-0.37063043,-0.00092022,0.05710111,-0.07075321,-0.00619063,-0.09160166,0.42295453,0.01072879,-0.10021303,-0.01320898
47.75000000,0.70687688,-0.18324029,-0.36337111,-0.00075503,0.05527212,-0.07095993,-0.00958272,-0.08980041,0.43580572,0.01061891,-0.10972814,-0.01248402
47.76666667,0.70696884,-0.18472249,-0.35589559,-0.00059064,0.05328277,-0.07115453,-0.01298803,-0.08797870,0.44856501,0.01050844,-0.11935185,-0.01174843
47.78333333,0.70700262,-0.18616880,-0.34820576,-0.00042701,0.05113163,-0.07133696,-0.01639264,-0.08614201,0.46122245,0.01040084,-0.12906186,-0.01100625
47.80000000,0.70697619,-0.18757871,-0.34030369,-0.00026410,0.04881759,-0.07150718,-0.01978997,-0.08429055,0.47376794,0.01029646,-0.13883789,-0.01025942
47.81666667,0.70688751,-0.18895177,-0.33219167,-0.00010190,0.04633990,-0.07166521,-0.02317336,-0.08242460,0.48619123,0.01019459,-0.14865920,-0.00950986
47.83333333,0.70673453,-0.19028750,-0.32387219,0.00005961,0.04369814,-0.07181109,-0.02653611,-0.08054442,0.49848289,0.01009639,-0.15850454,-0.00875949
47.85000000,0.70651523,-0.19158544,-0.31534793,0.00022046,0.04089228,-0.07194489,-0.02987150,-0.07865011,0.51063303,0.01000188,-0.16835214,-0.00801023
47.86666667,0.70622762,-0.19284513,-0.30662181,0.00038070,0.03792263,-0.07206673,-0.03317342,-0.07674201,0.52263108,0.00991268,-0.17818040,-0.00726462
47.88333333,0.70586960,-0.19406613,-0.29769691,0.00054032,0.03478985,-0.07217678,-0.03644125,-0.07482007,0.53446840,0.00982785,-0.18796972,-0.00652677
47.90000000,0.70543917,-0.19524799,-0.28857651,0.00069937,0.03149497,-0.07227539,-0.03966596,-0.07288447,0.54613544,0.00974862,-0.19769575,-0.00580663
47.91666667,0.70493457,-0.19639029,-0.27926414,0.00085787,0.02803959,-0.07236284,-0.04283026,-0.07093515,0.55762050,0.00967534,-0.20732626,-0.00509937
47.93333333,0.70435405,-0.19749260,-0.26976354,0.00101586,0.02442569,-0.07243938,-0.04592746,-0.06897200,0.56891329,0.00960796,-0.21683818,-0.00440463
47.95000000,0.70369598,-0.19855452,-0.26007865,0.00117336,0.02065560,-0.07250530,-0.04895148,-0.06699501,0.58000324,0.00954694,-0.22620922,-0.00372414
47.96666667,0.70295874,-0.19957564,-0.25021361,0.00133044,0.01673204,-0.07256091,-0.05189632,-0.06500417,0.59088042,0.00949353,-0.23541719,-0.00305963
47.98333333,0.70214084,-0.20055557,-0.24017280,0.00148711,0.01265810,-0.07260655,-0.05475615,-0.06299923,0.60153331,0.00944608,-0.24443990,-0.00241275
48.00000000,0.70124083,-0.20149392,-0.22996081,0.00164342,0.00843722,-0.07264258,-0.05752528,-0.06098013,0.61195058,0.00940605,-0.25325594,-0.00178507
48.01666667,0.70025741,-0.20239031,-0.21958242,0.00179942,0.00407320,-0.07266941,-0.06019797,-0.05894652,0.62212159,0.00937362,-0.26184341,-0.00117916
48.03333333,0.69918945,-0.20324438,-0.20904265,0.00195517,-0.00042966,-0.07268774,-0.06276315,-0.05689831,0.63203430,0.00934924,-0.27017295,-0.00061347
48.05000000,0.69803607,-0.20405577,-0.19834673,0.00211071,-0.00506654,-0.07269810,-0.06520880,-0.05483522,0.64167772,0.00933255,-0.27821365,-0.00007807
48.06666667,0.69679653,-0.20482414,-0.18750007,0.00226611,-0.00983227,-0.07270100,-0.06752954,-0.05275680,0.65103970,0.00932297,-0.28594378,0.00042953
48.08333333,0.69547012,-0.20554915,-0.17650834,0.00242143,-0.01472136,-0.07269716,-0.06972672,-0.05066279,0.66010818,0.00932162,-0.29334410,0.00089559
48.10000000,0.69405621,-0.20623048,-0.16537737,0.00257675,-0.01972801,-0.07268712,-0.07180068,-0.04855299,0.66887201,0.00932797,-0.30039655,0.00132956
48.11666667,0.69255433,-0.20686778,-0.15411322,0.00273215,-0.02484614,-0.07267140,-0.07374849,-0.04642708,0.67731823,0.00934253,-0.30708442,0.00173397
48.13333333,0.69096417,-0.20746075,-0.14272214,0.00288770,-0.03006942,-0.07265053,-0.07556677,-0.04428465,0.68543556,0.00936390,-0.31339173,0.00210800
48.15000000,0.68928559,-0.20800908,-0.13121054,0.00304348,-0.03539119,-0.07262515,-0.07725103,-0.04212525,0.69321329,0.00939259,-0.31930076,0.00244470
48.16666667,0.68751874,-0.20851246,-0.11958505,0.00319958,-0.04080444,-0.07259608,-0.07879386,-0.03994852,0.70063758,0.00942808,-0.32478789,0.00273124
48.18333333,0.68566401,-0.20897064,-0.10785250,0.00335611,-0.04630177,-0.07256411,-0.08018906,-0.03775408,0.70769669,0.00946967,-0.32983215,0.00297186
48.20000000,0.68372206,-0.20938333,-0.09601985,0.00351315,-0.05187552,-0.07252982,-0.08143217,-0.03554171,0.71437803,0.00951781,-0.33441638,0.00317771
48.21666667,0.68169371,-0.20975029,-0.08409429,0.00367081,-0.05751783,-0.07249382,-0.08252247,-0.03331087,0.72066982,0.00957125,-0.33852889,0.00334618
48.23333333,0.67957992,-0.21007126,-0.07208313,0.00382919,-0.06322063,-0.07245697,-0.08346391,-0.03106130,0.72656005,0.00963004,-0.34215769,0.00346348
48.25000000,0.67738180,-0.21034601,-0.05999387,0.00398841,-0.06897569,-0.07242002,-0.08426052,-0.02879257,0.73203692,0.00969332,-0.34529272,0.00353498
48.26666667,0.67510062,-0.21057429,-0.04783414,0.00414857,-0.07477465,-0.07238351,-0.08491479,-0.02650430,0.73708959,0.00976072,-0.34792615,0.00357282
48.28333333,0.67273790,-0.21075587,-0.03561170,0.00430978,-0.08060906,-0.07234801,-0.08542661,-0.02419621,0.74170676,0.00983188,-0.35005251,0.00357657
48.30000000,0.67029541,-0.21089055,-0.02333445,0.00447215,-0.08647029,-0.07231421,-0.08579405,-0.02186792,0.74587857,0.00990544,-0.35166208,0.00353716
48.31666667,0.66777519,-0.21097814,-0.01101039,0.00463579,-0.09234960,-0.07228286,-0.08601575,-0.01951915,0.74959312,0.00998092,-0.35274671,0.00345119
48.33333333,0.66517956,-0.21101845,0.00135236,0.00480084,-0.09823814,-0.07225470,-0.08609126,-0.01714969,0.75284086,0.01005853,-0.35330074,0.00332038
48.35000000,0.66251103,-0.21101131,0.01374560,0.00496741,-0.10412697,-0.07223052,-0.08602279,-0.01475916,0.75561281,0.01013655,-0.35331868,0.00314030
48.36666667,0.65977232,-0.21095656,0.02616103,0.00513564,-0.11000706,-0.07221120,-0.08581566,-0.01234727,0.75789878,0.01021449,-0.35279537,0.00290530
48.38333333,0.65696630,-0.21085405,0.03859028,0.00530567,-0.11586934,-0.07219750,-0.08547543,-0.00991408,0.75969067,0.01029162,-0.35172783,0.00262339
48.40000000,0.65409603,-0.21070363,0.05102495,0.00547755,-0.12170474,-0.07218989,-0.08500792,-0.00745912,0.76098194,0.01036558,-0.35011656,0.00231090
48.41666667,0.65116478,-0.21050519,0.06345655,0.00565137,-0.12750429,-0.07218877,-0.08441696,-0.00498252,0.76176324,0.01043751,-0.34796731,0.00197293
48.43333333,0.64817602,-0.21025861,0.07587654,0.00582720,-0.13325914,-0.07219449,-0.08370579,-0.00248403,0.76202776,0.01050610,-0.34528745,0.00161079
48.45000000,0.64513346,-0.20996378,0.08827639,0.00600508,-0.13896058,-0.07220740,-0.08287788,0.00003654,0.76176922,0.01056980,-0.34208508,0.00122590
48.46666667,0.64204099,-0.20962064,0.10064754,0.00618507,-0.14460001,-0.07222788,-0.08193789,0.00257897,0.76098279,0.01062924,-0.33836733,0.00081466
48.48333333,0.63890261,-0.20922911,0.11298143,0.00636725,-0.15016891,-0.07225653,-0.08089268,0.00514308,0.75966380,0.01068321,-0.33413821,0.00036557
48.50000000,0.63572251,-0.20878916,0.12526952,0.00655168,-0.15565883,-0.07229400,-0.07974887,0.00772848,0.75780854,0.01072925,-0.32940225,-0.00012542
48.51666667,0.63250499,-0.20830075,0.13750329,0.00673842,-0.16106141,-0.07234085,-0.07851336,0.01033426,0.75541450,0.01076874,-0.32416614,-0.00065291
48.53333333,0.62925447,-0.20776391,0.14967426,0.00692747,-0.16636846,-0.07239740,-0.07719321,0.01295982,0.75247947,0.01079869,-0.31843850,-0.00120371
48.55000000,0.62597550,-0.20717865,0.16177402,0.00711882,-0.17157201,-0.07246389,-0.07579351,0.01560460,0.74900328,0.01082084,-0.31223240,-0.00177095
48.56666667,0.62267280,-0.20654502,0.17379422,0.00731244,-0.17666432,-0.07254046,-0.07431879,0.01826773,0.74498545,0.01083259,-0.30556351,-0.00235210
48.58333333,0.61935117,-0.20586312,0.18572660,0.00750828,-0.18163794,-0.07262731,-0.07277417,0.02094840,0.74042726,0.01083458,-0.29844664,-0.00294738
48.60000000,0.61601551,-0.20513301,0.19756300,0.00770627,-0.18648559,-0.07272471,-0.07116662,0.02364788,0.73533149,0.01082354,-0.29089378,-0.00356380
48.61666667,0.61267079,-0.20435427,0.20929536,0.00790611,-0.19120021,-0.07283299,-0.06950326,0.02639668,0.72970072,0.01078584,-0.28291817,-0.00420418
48.63333333,0.60932202,-0.20352650,0.22091577,0.00810752,-0.19577499,-0.07295245,-0.06779090,0.02919414,0.72354104,0.01072302,-0.27453379,-0.00486645
48.65000000,0.60597426,-0.20264931,0.23241644,0.00831023,-0.20020336,-0.07308326,-0.06603631,0.03203974,0.71685811,0.01063537,-0.26575566,-0.00554460
48.66666667,0.60263254,-0.20172236,0.24378974,0.00851393,-0.20447901,-0.07322546,-0.06424619,0.03493222,0.70965765,0.01052534,-0.25659987,-0.00622903
48.68333333,0.59930191,-0.20074531,0.25502819,0.00871828,-0.20859595,-0.07337887,-0.06242664,0.03787095,0.70194780,0.01039194,-0.24708409,-0.00690944
48.70000000,0.59598740,-0.19971823,0.26612452,0.00892313,-0.21254852,-0.07354327,-0.06058213,0.04083250,0.69373812,0.01024871,-0.23722913,-0.00758247
48.71666667,0.59269398,-0.19864143,0.27707167,0.00912842,-0.21633137,-0.07371848,-0.05871775,0.04380292,0.68503996,0.01009947,-0.22705380,-0.00825054
48.73333333,0.58942655,-0.19751525,0.28786278,0.00933405,-0.21993946,-0.07390438,-0.05683917,0.04678082,0.67586463,0.00994350,-0.21657575,-0.00891743
48.75000000,0.58618998,-0.19634004,0.29849121,0.00953989,-0.22336804,-0.07410087,-0.05495161,0.04976502,0.66622563,0.00977834,-0.20581312,-0.00958442
48.76666667,0.58298900,-0.19511618,0.30895059,0.00974580,-0.22661267,-0.07430782,-0.05306004,0.05275411,0.65613664,0.00960420,-0.19478456,-0.01025070
48.78333333,0.57982826,-0.19384409,0.31923478,0.00995161,-0.22966924,-0.07452507,-0.05116910,0.05574682,0.64561345,0.00941972,-0.18350940,-0.01091396
48.80000000,0.57671230,-0.19252418,0.32933790,0.01015710,-0.23253396,-0.07475240,-0.04928315,0.05874160,0.63467229,0.00922431,-0.17200716,-0.01157078
48.81666667,0.57364549,-0.19115690,0.33925439,0.01036203,-0.23520339,-0.07498953,-0.04740609,0.06173712,0.62333183,0.00901685,-0.16029779,-0.01221708
48.83333333,0.57063207,-0.18974274,0.34897897,0.01056611,-0.23767439,-0.07523608,-0.04554147,0.06473179,0.61161135,0.00879800,-0.14840150,-0.01284866
48.85000000,0.56767613,-0.18828189,0.35850666,0.01076909,-0.23994421,-0.07549161,-0.04369248,0.06774119,0.59953080,0.00856872,-0.13633866,-0.01346129
48.86666667,0.56478160,-0.18677419,0.36783283,0.01097066,-0.24201038,-0.07575564,-0.04186174,0.07078742,0.58711200,0.00832939,-0.12412908,-0.01405185
48.88333333,0.56195225,-0.18521952,0.37695317,0.01117051,-0.24387080,-0.07602770,-0.04005147,0.07386763,0.57437755,0.00807924,-0.11179221,-0.01462246
48.90000000,0.55919160,-0.18361781,0.38586375,0.01136833,-0.24552367,-0.07630735,-0.03826347,0.07697871,0.56135226,0.00781734,-0.09934797,-0.01517370
48.91666667,0.55650299,-0.18196900,0.39456097,0.01156376,-0.24696756,-0.07659413,-0.03649972,0.08011744,0.54805938,0.00754347,-0.08681735,-0.01570462
48.93333333,0.55388951,-0.18027311,0.40304163,0.01175642,-0.24820137,-0.07688754,-0.03476165,0.08328091,0.53452456,0.00725606,-0.07422119,-0.01621367
48.95000000,0.55135400,-0.17853034,0.41130291,0.01194594,-0.24922437,-0.07718709,-0.03305046,0.08645536,0.52077473,0.00695564,-0.06158046,-0.01669928
48.96666667,0.54889901,-0.17674136,0.41934239,0.01213186,-0.25003616,-0.07749223,-0.03136704,0.08961297,0.50683715,0.00663965,-0.04891611,-0.01715958
48.98333333,0.54652685,-0.17490684,0.42715806,0.01231378,-0.25063672,-0.07780240,-0.02971203,0.09275181,0.49273987,0.00631043,-0.03624922,-0.01759312
49.00000000,0.54423955,-0.17302746,0.43474832,0.01249129,-0.25102634,-0.07811703,-0.02808587,0.09587015,0.47851178,0.00596858,-0.02360084,-0.01799872
49.01666667,0.54203887,-0.17110391,0.44211201,0.01266401,-0.25120569,-0.07843554,-0.02648870,0.09896608,0.46418194,0.00561631,-0.01099168,-0.01837560
49.03333333,0.53992632,-0.16913692,0.44924837,0.01283159,-0.25117579,-0.07875734,-0.02492055,0.10203761,0.44977996,0.00525477,0.00155732,-0.01872346
49.05000000,0.53790311,-0.16712717,0.45615712,0.01299366,-0.25093798,-0.07908187,-0.02338119,0.10508293,0.43533720,0.00488475,0.01402534,-0.01904241
49.06666667,0.53597018,-0.16507540,0.46283839,0.01314992,-0.25049419,-0.07940858,-0.02187031,0.10810009,0.42088367,0.00450798,0.02637831,-0.01933304
49.08333333,0.53412821,-0.16298232,0.46929275,0.01330008,-0.24984703,-0.07973694,-0.02038729,0.11108713,0.40644997,0.00412591,0.03857531,-0.01959551
49.10000000,0.53237759,-0.16084866,0.47552124,0.01344383,-0.24899974,-0.08006641,-0.01893097,0.11404217,0.39206679,0.00373734,0.05057824,-0.01982848
49.11666667,0.53071848,-0.15867499,0.48152532,0.01358101,-0.24795616,-0.08039645,-0.01750019,0.11697225,0.37776520,0.00335075,0.06235092,-0.02003171
49.13333333,0.52915077,-0.15646167,0.48730691,0.01371159,-0.24672072,-0.08072656,-0.01609369,0.11989007,0.36357596,0.00297398,0.07385935,-0.02020568
