t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
156.23333333,-1.76433530,0.16998042,0.23584080,0.01684412,0.08124669,-0.22128620,-0.03358327,0.20405133,0.16330685,-0.01355445,-0.18564767,0.00545662
156.25000000,-1.76396032,0.17344657,0.23836266,0.01660258,0.07805631,-0.22126233,-0.03589778,0.20529882,0.15236941,-0.01460902,-0.19137148,0.00465192
156.26666667,-1.76364138,0.17694019,0.24070550,0.01634241,0.07477538,-0.22125310,-0.03821095,0.20638651,0.14145641,-0.01565306,-0.19681968,0.00382021
156.28333333,-1.76337802,0.18045822,0.24286972,0.01606368,0.07140868,-0.22125873,-0.04052053,0.20729791,0.13058687,-0.01669848,-0.20198022,0.00296404
156.30000000,-1.76316966,0.18399754,0.24485611,0.01576654,0.06796119,-0.22127947,-0.04282314,0.20802837,0.11978163,-0.01773992,-0.20684252,0.00208154
156.31666667,-1.76301561,0.18755499,0.24666576,0.01545120,0.06443805,-0.22131558,-0.04511540,0.20857805,0.10906152,-0.01877298,-0.21139668,0.00117148
156.33333333,-1.76291504,0.19112743,0.24830014,0.01511802,0.06084452,-0.22136731,-0.04739387,0.20894636,0.09844882,-0.01979092,-0.21563345,0.00023406
156.35000000,-1.76286702,0.19471167,0.24976105,0.01476738,0.05718604,-0.22143491,-0.04965524,0.20913368,0.08796349,-0.02079164,-0.21954515,-0.00072925
156.36666667,-1.76287052,0.19830457,0.25105063,0.01439975,0.05346812,-0.22151854,-0.05189610,0.20914090,0.07762716,-0.02177129,-0.22312475,-0.00171507
156.38333333,-1.76292443,0.20190298,0.25217138,0.01401563,0.04969639,-0.22161829,-0.05411326,0.20896870,0.06746151,-0.02272721,-0.22636669,-0.00271754
156.40000000,-1.76302753,0.20550377,0.25312619,0.01361559,0.04587655,-0.22173410,-0.05630374,0.20861828,0.05748806,-0.02365716,-0.22926524,-0.00372687
156.41666667,-1.76317857,0.20910382,0.25391824,0.01320029,0.04201436,-0.22186566,-0.05846448,0.20809103,0.04772703,-0.02455597,-0.23181681,-0.00472957
156.43333333,-1.76337621,0.21270002,0.25455111,0.01277042,0.03811565,-0.22201265,-0.06059084,0.20738759,0.03819914,-0.02542170,-0.23401893,-0.00572295
156.45000000,-1.76361902,0.21628930,0.25502869,0.01232667,0.03418621,-0.22217475,-0.06267817,0.20651057,0.02892484,-0.02625435,-0.23587082,-0.00670782
156.46666667,-1.76390551,0.21986860,0.25535519,0.01186978,0.03023189,-0.22235169,-0.06472176,0.20546173,0.01992207,-0.02705051,-0.23737220,-0.00768451
156.48333333,-1.76423416,0.22343490,0.25553518,0.01140053,0.02625850,-0.22254316,-0.06671685,0.20424321,0.01121197,-0.02780788,-0.23852284,-0.00865280
156.50000000,-1.76460337,0.22698521,0.25557355,0.01091970,0.02227185,-0.22274889,-0.06865862,0.20285698,0.00281257,-0.02852595,-0.23932430,-0.00961176
156.51666667,-1.76501152,0.23051657,0.25547553,0.01042806,0.01827770,-0.22296860,-0.07054261,0.20130647,-0.00525631,-0.02920471,-0.23977840,-0.01056137
156.53333333,-1.76545697,0.23402607,0.25524667,0.00992642,0.01428179,-0.22320200,-0.07236457,0.19959385,-0.01297620,-0.02984276,-0.23988792,-0.01150065
156.55000000,-1.76593805,0.23751086,0.25489290,0.00941557,0.01028978,-0.22344878,-0.07412024,0.19772249,-0.02032507,-0.03043933,-0.23965537,-0.01242694
156.56666667,-1.76645311,0.24096811,0.25442054,0.00889637,0.00630730,-0.22370854,-0.07580575,0.19569548,-0.02728161,-0.03099147,-0.23908530,-0.01333482
156.58333333,-1.76700050,0.24439507,0.25383629,0.00836963,0.00233989,-0.22398072,-0.07741812,0.19351641,-0.03382429,-0.03150140,-0.23818002,-0.01421191
156.60000000,-1.76757863,0.24778905,0.25314710,0.00783619,-0.00160693,-0.22426453,-0.07895531,0.19118862,-0.03993720,-0.03196681,-0.23694393,-0.01504594
156.61666667,-1.76818594,0.25114742,0.25236024,0.00729687,-0.00552780,-0.22455919,-0.08041367,0.18871552,-0.04560537,-0.03238722,-0.23538341,-0.01583564
156.63333333,-1.76882089,0.25446760,0.25148319,0.00675249,-0.00941745,-0.22486392,-0.08178965,0.18610177,-0.05081509,-0.03276414,-0.23350618,-0.01657983
156.65000000,-1.76948198,0.25774710,0.25052365,0.00620389,-0.01327075,-0.22517791,-0.08307991,0.18335096,-0.05555567,-0.03309330,-0.23131962,-0.01727737
156.66666667,-1.77016776,0.26098347,0.24948942,0.00565192,-0.01708270,-0.22550039,-0.08428124,0.18046749,-0.05982180,-0.03337520,-0.22883256,-0.01792741
156.68333333,-1.77087680,0.26417436,0.24838848,0.00509733,-0.02084845,-0.22583063,-0.08538942,0.17745591,-0.06360542,-0.03361349,-0.22605384,-0.01853435
156.70000000,-1.77160771,0.26731745,0.24722889,0.00454097,-0.02456333,-0.22616801,-0.08639985,0.17432065,-0.06690125,-0.03380388,-0.22299307,-0.01910174
156.71666667,-1.77235908,0.27041051,0.24601879,0.00398365,-0.02822281,-0.22651187,-0.08730793,0.17106621,-0.06970724,-0.03394602,-0.21966011,-0.01962851
156.73333333,-1.77312956,0.27345137,0.24476627,0.00342616,-0.03182254,-0.22686148,-0.08810916,0.16769735,-0.07202624,-0.03404133,-0.21606531,-0.02010760
156.75000000,-1.77391780,0.27643794,0.24347946,0.00286926,-0.03535832,-0.22721594,-0.08879970,0.16421902,-0.07385832,-0.03409033,-0.21221827,-0.02053011
156.76666667,-1.77472251,0.27936819,0.24216654,0.00231377,-0.03882611,-0.22757438,-0.08937782,0.16063599,-0.07520274,-0.03408967,-0.20812823,-0.02089545
156.78333333,-1.77554248,0.28224019,0.24083551,0.00176043,-0.04222203,-0.22793590,-0.08984224,0.15695396,-0.07606906,-0.03404242,-0.20380533,-0.02120358
156.80000000,-1.77637653,0.28505211,0.23949432,0.00120997,-0.04554238,-0.22829965,-0.09019167,0.15317768,-0.07646318,-0.03394869,-0.19925902,-0.02145463
156.81666667,-1.77722353,0.28780217,0.23815080,0.00066314,-0.04878360,-0.22866476,-0.09042531,0.14931325,-0.07639303,-0.03380727,-0.19449956,-0.02164893
156.83333333,-1.77808242,0.29048871,0.23681275,0.00012066,-0.05194230,-0.22903041,-0.09054228,0.14536563,-0.07586187,-0.03361905,-0.18953625,-0.02178713
156.85000000,-1.77895216,0.29311016,0.23548774,-0.00041679,-0.05501523,-0.22939578,-0.09054223,0.14134090,-0.07488367,-0.03338488,-0.18437850,-0.02186999
156.86666667,-1.77983176,0.29566510,0.23418319,-0.00094842,-0.05799932,-0.22976006,-0.09042488,0.13724947,-0.07346905,-0.03309980,-0.17903604,-0.02189861
156.88333333,-1.78072019,0.29815247,0.23290642,-0.00147335,-0.06089163,-0.23012250,-0.09019015,0.13311243,-0.07162471,-0.03275619,-0.17351841,-0.02187447
156.90000000,-1.78161646,0.30057128,0.23166447,-0.00199070,-0.06368941,-0.23048237,-0.08983838,0.12893475,-0.06936833,-0.03235477,-0.16783458,-0.02179929
156.91666667,-1.78251962,0.30292064,0.23046421,-0.00249966,-0.06639001,-0.23083896,-0.08936999,0.12472178,-0.06671070,-0.03189992,-0.16199348,-0.02167490
156.93333333,-1.78342875,0.30519955,0.22931231,-0.00299963,-0.06899097,-0.23119155,-0.08878441,0.12046852,-0.06366484,-0.03140121,-0.15600402,-0.02149845
156.95000000,-1.78434295,0.30740704,0.22821531,-0.00349006,-0.07148992,-0.23153933,-0.08807986,0.11617678,-0.06023922,-0.03086469,-0.14987379,-0.02126698
156.96666667,-1.78526131,0.30954223,0.22717945,-0.00397046,-0.07388465,-0.23188161,-0.08725666,0.11185208,-0.05645283,-0.03029041,-0.14361135,-0.02098573
156.98333333,-1.78618291,0.31160434,0.22621078,-0.00444030,-0.07617307,-0.23221779,-0.08631581,0.10750054,-0.05231763,-0.02967978,-0.13722427,-0.02066049
157.00000000,-1.78710689,0.31359266,0.22531510,-0.00489904,-0.07835322,-0.23254731,-0.08525893,0.10312711,-0.04784798,-0.02902912,-0.13072045,-0.02029498
157.01666667,-1.78803236,0.31550657,0.22449808,-0.00534614,-0.08042328,-0.23286970,-0.08408821,0.09873714,-0.04305440,-0.02834005,-0.12410780,-0.01989209
157.03333333,-1.78895846,0.31734558,0.22376504,-0.00578109,-0.08238156,-0.23318450,-0.08280615,0.09433720,-0.03795592,-0.02761393,-0.11739423,-0.01945477
157.05000000,-1.78988435,0.31910925,0.22312112,-0.00620335,-0.08422646,-0.23349132,-0.08141514,0.08993272,-0.03256462,-0.02685054,-0.11058616,-0.01898620
157.06666667,-1.79080916,0.32079728,0.22257132,-0.00661246,-0.08595652,-0.23378981,-0.07991790,0.08552960,-0.02688944,-0.02605309,-0.10369110,-0.01848958
157.08333333,-1.79173205,0.32240944,0.22212030,-0.00700792,-0.08757041,-0.23407969,-0.07831747,0.08113347,-0.02095003,-0.02522115,-0.09671639,-0.01796829
157.10000000,-1.79265215,0.32394562,0.22177251,-0.00738927,-0.08906688,-0.23436071,-0.07661693,0.07675055,-0.01475923,-0.02435584,-0.08966827,-0.01742581
157.11666667,-1.79356862,0.32540579,0.22153218,-0.00775605,-0.09044481,-0.23463271,-0.07481943,0.07238604,-0.00833095,-0.02345810,-0.08255352,-0.01686570
157.13333333,-1.79448057,0.32679000,0.22140335,-0.00810775,-0.09170319,-0.23489556,-0.07292835,0.06804490,-0.00167526,-0.02252634,-0.07537844,-0.01629149
157.15000000,-1.79538714,0.32809842,0.22138976,-0.00844393,-0.09284110,-0.23514919,-0.07094744,0.06373379,0.00518913,-0.02156444,-0.06814953,-0.01570690
157.16666667,-1.79628744,0.32933131,0.22149493,-0.00876410,-0.09385773,-0.23539361,-0.06888053,0.05945777,0.01224952,-0.02056991,-0.06087261,-0.01511651
157.18333333,-1.79718054,0.33048903,0.22172207,-0.00906789,-0.09475237,-0.23562889,-0.06673151,0.05522301,0.01948716,-0.01955025,-0.05355300,-0.01452470
157.20000000,-1.79806554,0.33157205,0.22207410,-0.00935490,-0.09552439,-0.23585518,-0.06450464,0.05103467,0.02688560,-0.01850519,-0.04619677,-0.01393591
157.21666667,-1.79894148,0.33258090,0.22255357,-0.00962473,-0.09617327,-0.23607268,-0.06220430,0.04689836,0.03442242,-0.01743476,-0.03880949,-0.01335431
157.23333333,-1.79980737,0.33351623,0.22316265,-0.00987700,-0.09669858,-0.23628167,-0.05983497,0.04281929,0.04207703,-0.01634019,-0.03139682,-0.01278397
157.25000000,-1.80066223,0.33437879,0.22390335,-0.01011135,-0.09709995,-0.23648246,-0.05740094,0.03880279,0.04983737,-0.01522406,-0.02396305,-0.01222887
157.26666667,-1.80150502,0.33516941,0.22477721,-0.01032741,-0.09737715,-0.23667546,-0.05490722,0.03485436,0.05767883,-0.01408635,-0.01651435,-0.01169262
157.28333333,-1.80233472,0.33588900,0.22578547,-0.01052489,-0.09753000,-0.23686108,-0.05235862,0.03097876,0.06558198,-0.01293159,-0.00905592,-0.01117857
157.30000000,-1.80315024,0.33653861,0.22692907,-0.01070349,-0.09755841,-0.23703980,-0.04975997,0.02718198,0.07353025,-0.01176023,-0.00159251,-0.01068988
157.31666667,-1.80395050,0.33711934,0.22820866,-0.01086294,-0.09746241,-0.23721214,-0.04711637,0.02346781,0.08150694,-0.01057434,0.00586989,-0.01022896
157.33333333,-1.80473441,0.33763242,0.22962455,-0.01100305,-0.09724213,-0.23737863,-0.04443323,0.01984299,0.08949212,-0.00937835,0.01332389,-0.00979772
157.35000000,-1.80550083,0.33807913,0.23117671,-0.01112355,-0.09689794,-0.23753980,-0.04171593,0.01631066,0.09746770,-0.00816924,0.02075649,-0.00939698
157.36666667,-1.80624866,0.33846086,0.23286486,-0.01122428,-0.09643038,-0.23769618,-0.03897003,0.01287601,0.10541791,-0.00695113,0.02815544,-0.00902584
157.38333333,-1.80697676,0.33877909,0.23468850,-0.01130505,-0.09584025,-0.23784824,-0.03620100,0.00954286,0.11333031,-0.00572470,0.03550771,-0.00868353
157.40000000,-1.80768401,0.33903538,0.23664672,-0.01136577,-0.09512853,-0.23799651,-0.03341387,0.00631651,0.12118393,-0.00449456,0.04280034,-0.00837204
157.41666667,-1.80836924,0.33923136,0.23873842,-0.01140632,-0.09429644,-0.23814152,-0.03061348,0.00320070,0.12896470,-0.00325935,0.05002078,-0.00809310
157.43333333,-1.80903132,0.33936878,0.24096228,-0.01142671,-0.09334538,-0.23828381,-0.02780462,0.00020021,0.13666314,-0.00202734,0.05715678,-0.00784825
157.45000000,-1.80966907,0.33944943,0.24331665,-0.01142688,-0.09227698,-0.23842395,-0.02499236,-0.00268157,0.14425972,-0.00079366,0.06419555,-0.00763872
157.46666667,-1.81028136,0.33947520,0.24579965,-0.01140686,-0.09109305,-0.23856251,-0.02218157,-0.00543990,0.15174177,0.00043466,0.07112548,-0.00746554
157.48333333,-1.81086702,0.33944807,0.24840920,-0.01136665,-0.08979561,-0.23870004,-0.01937705,-0.00807122,0.15909717,0.00166203,0.07793499,-0.00732946
157.50000000,-1.81142493,0.33937010,0.25114307,-0.01130634,-0.08838686,-0.23883714,-0.01658338,-0.01057086,0.16631974,0.00288125,0.08461299,-0.00723124
157.51666667,-1.81195397,0.33924341,0.25399873,-0.01122606,-0.08686917,-0.23897438,-0.01380516,-0.01293532,0.17339154,0.00408968,0.09114832,-0.00717264
157.53333333,-1.81245302,0.33907021,0.25697345,-0.01112598,-0.08524509,-0.23911240,-0.01104667,-0.01516139,0.18030257,0.00528661,0.09753091,-0.00715520
157.55000000,-1.81292100,0.33885277,0.26006438,-0.01100628,-0.08351736,-0.23925180,-0.00831198,-0.01724559,0.18704503,0.00646990,0.10375062,-0.00718001
157.56666667,-1.81335685,0.33859342,0.26326849,-0.01086719,-0.08168884,-0.23939322,-0.00560511,-0.01918519,0.19361128,0.00763727,0.10979750,-0.00724743
157.58333333,-1.81375952,0.33829454,0.26658255,-0.01070899,-0.07976258,-0.23953726,-0.00292996,-0.02097758,0.19998844,0.00878708,0.11566252,-0.00735717
157.60000000,-1.81412801,0.33795859,0.27000318,-0.01053194,-0.07774176,-0.23968451,-0.00029022,-0.02262058,0.20616964,0.00991861,0.12133654,-0.00750790
157.61666667,-1.81446137,0.33758805,0.27352687,-0.01033640,-0.07562970,-0.23983551,0.00231068,-0.02411222,0.21214818,0.01102883,0.12681146,-0.00769752
157.63333333,-1.81475870,0.33718547,0.27715004,-0.01012280,-0.07342984,-0.23999074,0.00486746,-0.02545038,0.21791911,0.01211229,0.13208044,-0.00792226
157.65000000,-1.81501921,0.33675342,0.28086888,-0.00989156,-0.07114569,-0.24015050,0.00737304,-0.02663423,0.22347192,0.01317154,0.13713878,-0.00817233
157.66666667,-1.81524217,0.33629455,0.28467948,-0.00964308,-0.06878090,-0.24031506,0.00982366,-0.02766242,0.22880061,0.01420651,0.14197804,-0.00844432
157.68333333,-1.81542694,0.33581151,0.28857794,-0.00937788,-0.06633923,-0.24048462,0.01221559,-0.02853373,0.23390660,0.01521285,0.14659127,-0.00873660
157.70000000,-1.81557291,0.33530700,0.29256013,-0.00909650,-0.06382457,-0.24065938,0.01454514,-0.02924777,0.23877640,0.01618762,0.15097118,-0.00904703
157.71666667,-1.81567958,0.33478372,0.29662186,-0.00879949,-0.06124090,-0.24083948,0.01680875,-0.02980459,0.24340805,0.01713133,0.15511139,-0.00937368
157.73333333,-1.81574651,0.33424439,0.30075884,-0.00848741,-0.05859234,-0.24102505,0.01900313,-0.03020441,0.24779500,0.01804357,0.15900560,-0.00971428
157.75000000,-1.81577335,0.33369174,0.30496684,-0.00816084,-0.05588306,-0.24121615,0.02112520,-0.03044727,0.25194256,0.01892299,0.16264791,-0.01006656
157.76666667,-1.81575982,0.33312853,0.30924147,-0.00782046,-0.05311735,-0.24141284,0.02317198,-0.03053369,0.25584014,0.01976341,0.16603348,-0.01042810
157.78333333,-1.81570574,0.33255749,0.31357825,-0.00746692,-0.05029954,-0.24161510,0.02514074,-0.03046467,0.25948341,0.02056791,0.16915785,-0.01079634
157.80000000,-1.81561101,0.33198138,0.31797269,-0.00710092,-0.04743408,-0.24182292,0.02702891,-0.03024090,0.26287298,0.02133341,0.17201629,-0.01116890
157.81666667,-1.81547562,0.33140291,0.32242030,-0.00672316,-0.04452543,-0.24203620,0.02883421,-0.02986458,0.26600695,0.02205890,0.17460533,-0.01154316
157.83333333,-1.81529963,0.33082481,0.32691648,-0.00633430,-0.04157813,-0.24225485,0.03055444,-0.02933724,0.26888067,0.02274727,0.17692175,-0.01191648
157.85000000,-1.81508321,0.33024977,0.33145660,-0.00593511,-0.03859677,-0.24247870,0.03218772,-0.02866073,0.27149081,0.02339340,0.17896305,-0.01228638
157.86666667,-1.81482660,0.32968046,0.33603613,-0.00552636,-0.03558596,-0.24270757,0.03373320,-0.02783721,0.27384355,0.02399488,0.18072690,-0.01264948
157.88333333,-1.81453003,0.32911951,0.34065041,-0.00510881,-0.03255036,-0.24294115,0.03519546,-0.02686952,0.27593191,0.02455430,0.18221063,-0.01299914
157.90000000,-1.81419382,0.32856950,0.34529475,-0.00468321,-0.02949464,-0.24317912,0.03657335,-0.02576045,0.27775276,0.02507184,0.18341368,-0.01333375
157.91666667,-1.81381837,0.32803298,0.34996449,-0.00425036,-0.02642348,-0.24342109,0.03786520,-0.02451234,0.27930701,0.02554286,0.18433570,-0.01364886
157.93333333,-1.81340420,0.32751245,0.35465507,-0.00381107,-0.02334154,-0.24366663,0.03906965,-0.02312879,0.28060146,0.02596781,0.18497747,-0.01394093
157.95000000,-1.81295191,0.32701040,0.35936184,-0.00336620,-0.02025347,-0.24391525,0.04018561,-0.02161305,0.28162949,0.02634425,0.18533956,-0.01420719
157.96666667,-1.81246218,0.32652922,0.36408016,-0.00291653,-0.01716390,-0.24416646,0.04121233,-0.01996943,0.28239077,0.02667511,0.18542369,-0.01444545
157.98333333,-1.81193580,0.32607127,0.36880545,-0.00246285,-0.01407743,-0.24441973,0.04214926,-0.01820141,0.28288986,0.02695949,0.18523171,-0.01465384
158.00000000,-1.81137362,0.32563887,0.37353318,-0.00200601,-0.01099862,-0.24467452,0.04299602,-0.01631340,0.28312801,0.02719530,0.18476561,-0.01483087
158.01666667,-1.81077657,0.32523423,0.37825880,-0.00154685,-0.00793199,-0.24493028,0.04375263,-0.01430934,0.28310211,0.02738081,0.18402854,-0.01497545
158.03333333,-1.81014569,0.32485955,0.38297778,-0.00108619,-0.00488198,-0.24518645,0.04441934,-0.01219384,0.28281492,0.02751759,0.18302395,-0.01508667
158.05000000,-1.80948205,0.32451691,0.38768579,-0.00062487,-0.00185301,-0.24544248,0.04499639,-0.00997115,0.28227533,0.02760428,0.18175486,-0.01516369
158.06666667,-1.80878680,0.32420836,0.39237840,-0.00016371,0.00115060,-0.24569779,0.04548447,-0.00764674,0.28147748,0.02764155,0.18022628,-0.01520595
158.08333333,-1.80806118,0.32393582,0.39705125,0.00029649,0.00412460,-0.24595179,0.04588480,-0.00522555,0.28042480,0.02762908,0.17844230,-0.01521106
158.10000000,-1.80730642,0.32370116,0.40170005,0.00075486,0.00706480,-0.24620380,0.04619984,-0.00271239,0.27912043,0.02756460,0.17640744,-0.01517273
158.11666667,-1.80652383,0.32350615,0.40632069,0.00121063,0.00996709,-0.24645309,0.04643174,-0.00011327,0.27757331,0.02745238,0.17412640,-0.01508877
158.13333333,-1.80571472,0.32335245,0.41090903,0.00166300,0.01282748,-0.24669897,0.04658265,0.00256693,0.27578156,0.02728928,0.17160512,-0.01495930
158.15000000,-1.80488048,0.32324167,0.41546100,0.00211115,0.01564205,-0.24694073,0.04665465,0.00532236,0.27374803,0.02707478,0.16884972,-0.01478560
158.16666667,-1.80402252,0.32317526,0.41997266,0.00255431,0.01840700,-0.24717775,0.04664974,0.00814634,0.27148033,0.02681173,0.16586683,-0.01456966
158.18333333,-1.80314228,0.32315460,0.42444017,0.00299170,0.02111867,-0.24740943,0.04656997,0.01103290,0.26898249,0.02649945,0.16266414,-0.01431389
158.20000000,-1.80224125,0.32318093,0.42885974,0.00342256,0.02377351,-0.24763522,0.04641752,0.01397491,0.26625696,0.02613806,0.15924924,-0.01402083
158.21666667,-1.80132093,0.32325541,0.43322767,0.00384615,0.02636811,-0.24785462,0.04619459,0.01696596,0.26330809,0.02572783,0.15563023,-0.01369323
158.23333333,-1.80038287,0.32337904,0.43754043,0.00426176,0.02889921,-0.24806719,0.04590327,0.01999888,0.26014493,0.02527279,0.15181554,-0.01333370
158.25000000,-1.79942862,0.32355275,0.44179455,0.00466863,0.03136367,-0.24827250,0.04554560,0.02306732,0.25677110,0.02476868,0.14781406,-0.01294348
158.26666667,-1.79845978,0.32377733,0.44598666,0.00506607,0.03375854,-0.24847015,0.04512382,0.02616413,0.25319088,0.02421817,0.14363506,-0.01252381
158.28333333,-1.79747793,0.32405345,0.45011347,0.00545337,0.03608099,-0.24865976,0.04464009,0.02928265,0.24940881,0.02362194,0.13928779,-0.01207620
158.30000000,-1.79648468,0.32438166,0.45417192,0.00582988,0.03832838,-0.24884100,0.04409654,0.03241543,0.24543800,0.02298269,0.13478173,-0.01160203
158.31666667,-1.79548167,0.32476239,0.45815900,0.00619493,0.04049820,-0.24901352,0.04349569,0.03555575,0.24127949,0.02230004,0.13012711,-0.01110288
158.33333333,-1.79447049,0.32519595,0.46207178,0.00654793,0.04258814,-0.24917703,0.04284031,0.03869590,0.23693966,0.02157664,0.12533325,-0.01057870
158.35000000,-1.79345276,0.32568251,0.46590752,0.00688823,0.04459603,-0.24933118,0.04213320,0.04183005,0.23242787,0.02081232,0.12041001,-0.01002950
158.36666667,-1.79243005,0.32622215,0.46966358,0.00721526,0.04651986,-0.24947568,0.04137720,0.04495077,0.22774948,0.02000795,0.11536747,-0.00945610
158.38333333,-1.79140395,0.32681479,0.47333742,0.00752844,0.04835781,-0.24961023,0.04057513,0.04805111,0.22291027,0.01916618,0.11021567,-0.00885976
158.40000000,-1.79037601,0.32746025,0.47692660,0.00782727,0.05010820,-0.24973457,0.03972983,0.05112402,0.21791693,0.01829034,0.10496489,-0.00824214
